,longitudes,latitudes,spatial_counts
5570,-117.6,34.4,5.2606755091585725e-06
5571,-117.6,34.5,1.7057709520820886e-13
5572,-117.6,34.6,1.1211209703867593e-27
5573,-117.6,34.7,4.7278525729305045e-32
5574,-117.6,34.8,2.7293260905529467e-40
5575,-117.6,34.9,8.932539186096294e-30
5576,-117.6,35.0,3.756449484113947e-17
5577,-117.6,35.1,2.461310716043477e-11
5578,-117.6,35.2,2.512150110103706e-12
5579,-117.6,35.3,3.9940627029866875e-20
5580,-117.6,35.4,1.431570619828944e-21
5581,-117.6,35.5,6.931221576946447e-13
5582,-117.6,35.6,2.5085586619157026e-07
5583,-117.6,35.7,0.00012510515688439285
5584,-117.6,35.8,0.00010474813814461456
5585,-117.6,35.9,1.8678883994166004e-05
5586,-117.6,36.0,4.992928040648645e-06
5587,-117.6,36.1,0.00012208263426925173
5588,-117.6,36.2,7.120043229312696e-12
5589,-117.6,36.3,1.2398830209623536e-12
5590,-117.6,36.4,2.708291359849811e-07
5591,-117.6,36.5,1.106358441109985e-08
5592,-117.6,36.6,4.5644199246092316e-18
5593,-117.6,36.7,1.1286779116022458e-38
5594,-117.6,36.8,4.5970547461489895e-46
5595,-117.6,36.9,1.9075035437095055e-27
5596,-117.6,37.0,7.077334088743719e-15
5597,-117.6,37.1,2.3479663371974265e-08
5598,-117.6,37.2,6.978424556975323e-08
5599,-117.6,37.3,8.228522146879731e-12
5600,-117.6,37.4,1.3640744771086168e-22
5601,-117.6,37.5,8.08056133240522e-25
5602,-117.6,37.6,8.972268491740966e-25
5603,-117.6,37.7,9.553518941654578e-30
5604,-117.6,37.8,9.755069131604843e-40
5605,-117.6,37.9,1.5606716486451836e-29
5606,-117.6,38.0,1.4301409332299525e-18
5607,-117.6,38.1,9.118488190562766e-15
5608,-117.6,38.2,9.852845807676136e-18
5609,-117.5,31.7,2.7918419627863554e-133
5610,-117.5,31.8,1.0048947018148422e-123
5611,-117.5,31.9,2.7731872683148405e-126
5612,-117.5,32.0,2.9891445131616052e-127
5613,-117.5,32.1,1.7636550248878921e-125
5614,-117.5,32.2,1.422397818025805e-126
5615,-117.5,32.3,2.1493118824947972e-132
5616,-117.5,32.4,3.3374750678357175e-111
5617,-117.5,32.5,2.4545130163616548e-87
5618,-117.5,32.6,3.271825894457481e-75
5619,-117.5,32.7,6.427417824885556e-53
5620,-117.5,32.8,7.40903265725518e-30
5621,-117.5,32.9,7.900682480392425e-16
5622,-117.5,33.0,7.793738512592466e-11
5623,-117.5,33.1,7.11221990330729e-15
5624,-117.5,33.2,6.004027112014054e-28
5625,-117.5,33.3,4.688762514550513e-50
5626,-117.5,33.4,6.778098898122955e-48
5627,-117.5,33.5,4.554922692834019e-45
5628,-117.5,33.6,4.0761912500084105e-29
5629,-117.5,33.7,1.1148447681734453e-14
5630,-117.5,33.8,5.459436398135594e-08
5631,-117.5,33.9,1.3333403352460412e-07
5632,-117.5,34.0,6.863413257767698e-06
5633,-117.5,34.1,1.6461532848690963e-07
5634,-117.5,34.2,1.061742137737525e-05
5635,-117.5,34.3,3.937156990267072e-05
5636,-117.5,34.4,1.6847901109467022e-07
5637,-117.5,34.5,1.4604785346779065e-16
5638,-117.5,34.6,5.948145271935785e-24
5639,-117.5,34.7,1.87457036828522e-26
5640,-117.5,34.8,9.168760605350377e-36
5641,-117.5,34.9,6.398934346138347e-28
5642,-117.5,35.0,2.2163207605631363e-16
5643,-117.5,35.1,5.139900150901835e-09
5644,-117.5,35.2,1.8990125799155714e-08
5645,-117.5,35.3,1.0929302737347316e-14
5646,-117.5,35.4,1.1987753759053386e-17
5647,-117.5,35.5,8.230915667286606e-11
5648,-117.5,35.6,4.6251365515701026e-07
5649,-117.5,35.7,3.482495951276317e-05
5650,-117.5,35.8,3.516139936386962e-06
5651,-117.5,35.9,0.00011070567786779612
5652,-117.5,36.0,1.5676801389500637e-06
5653,-117.5,36.1,5.034648987994437e-05
5654,-117.5,36.2,2.0003305052752303e-11
5655,-117.5,36.3,6.899603404835405e-15
5656,-117.5,36.4,1.0414108535059793e-09
5657,-117.5,36.5,3.2601570822076324e-11
5658,-117.5,36.6,6.677572738892819e-20
5659,-117.5,36.7,6.83325767329548e-40
5660,-117.5,36.8,2.1837710678543973e-43
5661,-117.5,36.9,2.035430053047406e-26
5662,-117.5,37.0,1.6963797616711164e-15
5663,-117.5,37.1,1.2642448624840635e-10
5664,-117.5,37.2,1.10689299504939e-07
5665,-117.5,37.3,5.010709880389138e-10
5666,-117.5,37.4,4.774430420090874e-21
5667,-117.5,37.5,8.505602320889487e-18
5668,-117.5,37.6,1.674666381183315e-19
5669,-117.5,37.7,3.621955936063303e-26
5670,-117.5,37.8,2.341856288462442e-29
5671,-117.5,37.9,5.3045724716078334e-33
5672,-117.5,38.0,2.9918886848344743e-25
5673,-117.5,38.1,5.0210698149161285e-20
5674,-117.5,38.2,1.224300590848974e-21
5675,-117.4,31.6,2.92065284287303e-127
5676,-117.4,31.7,1.1598208787028119e-119
5677,-117.4,31.8,1.9446584300756073e-110
5678,-117.4,31.9,2.5003636467391087e-113
5679,-117.4,32.0,1.6180724174255232e-112
5680,-117.4,32.1,1.2745208826644735e-111
5681,-117.4,32.2,1.2002550338990972e-112
5682,-117.4,32.3,1.267021706899164e-119
5683,-117.4,32.4,5.9887542695641325e-102
5684,-117.4,32.5,3.8773734997957968e-78
5685,-117.4,32.6,1.7492138174574989e-65
5686,-117.4,32.7,1.7168596380774037e-60
5687,-117.4,32.8,3.32040644431008e-36
5688,-117.4,32.9,5.9410287866825e-21
5689,-117.4,33.0,9.833546786605086e-15
5690,-117.4,33.1,1.5056944279804383e-17
5691,-117.4,33.2,2.132758203585332e-29
5692,-117.4,33.3,2.8037075720546347e-50
5693,-117.4,33.4,4.890757852524756e-40
5694,-117.4,33.5,1.1414303602261178e-37
5695,-117.4,33.6,1.2264361371057742e-28
5696,-117.4,33.7,1.2419249560856193e-15
5697,-117.4,33.8,2.252321663409077e-10
5698,-117.4,33.9,2.8050343984569626e-10
5699,-117.4,34.0,3.3374939901256994e-07
5700,-117.4,34.1,1.1080495847864379e-07
5701,-117.4,34.2,1.6107704925585766e-05
5702,-117.4,34.3,1.7728799369536863e-06
5703,-117.4,34.4,2.0282250049948487e-10
5704,-117.4,34.5,1.1987167479009626e-17
5705,-117.4,34.6,3.5645648886254724e-18
5706,-117.4,34.7,3.5896541312849694e-22
5707,-117.4,34.8,6.845324410880872e-30
5708,-117.4,34.9,9.811010470166601e-23
5709,-117.4,35.0,2.3604835468640665e-13
5710,-117.4,35.1,4.268954494657802e-08
5711,-117.4,35.2,5.701049497978946e-06
5712,-117.4,35.3,1.1877218552433085e-10
5713,-117.4,35.4,9.419063741411131e-17
5714,-117.4,35.5,9.251848238751852e-12
5715,-117.4,35.6,2.6720494851706326e-09
5716,-117.4,35.7,1.3890960271828323e-06
5717,-117.4,35.8,9.383237747799395e-07
5718,-117.4,35.9,0.00011297688264397006
5719,-117.4,36.0,8.988306181268864e-08
5720,-117.4,36.1,3.5242934556451447e-06
5721,-117.4,36.2,7.977049099844151e-12
5722,-117.4,36.3,6.56691355621794e-18
5723,-117.4,36.4,6.710118825511339e-13
5724,-117.4,36.5,1.3760677022426431e-14
5725,-117.4,36.6,1.3992976002923033e-22
5726,-117.4,36.7,7.109015835714357e-42
5727,-117.4,36.8,2.8408510351607633e-42
5728,-117.4,36.9,5.7543798122231205e-27
5729,-117.4,37.0,1.0772784654274373e-17
5730,-117.4,37.1,7.674199368631838e-12
5731,-117.4,37.2,9.282899135927481e-06
5732,-117.4,37.3,3.1345081475171963e-09
5733,-117.4,37.4,8.867702099041429e-14
5734,-117.4,37.5,1.224750041792149e-12
5735,-117.4,37.6,7.980184609542092e-15
5736,-117.4,37.7,2.580852871675335e-17
5737,-117.4,37.8,3.906158324942702e-21
5738,-117.4,37.9,2.6305320756711156e-26
5739,-117.4,38.0,1.1062723340666047e-32
5740,-117.4,38.1,1.486228805360677e-26
5741,-117.3,31.6,3.7345593841299856e-114
5742,-117.3,31.7,7.865885519289516e-107
5743,-117.3,31.8,6.142309317531715e-98
5744,-117.3,31.9,3.679536828494131e-101
5745,-117.3,32.0,8.53588039744305e-99
5746,-117.3,32.1,9.913913952948478e-99
5747,-117.3,32.2,9.813391440491295e-100
5748,-117.3,32.3,7.238094247744955e-108
5749,-117.3,32.4,9.338814032140454e-92
5750,-117.3,32.5,9.443083012231696e-70
5751,-117.3,32.6,1.44178162005256e-56
5752,-117.3,32.7,3.9509003291362e-55
5753,-117.3,32.8,1.308712938209112e-43
5754,-117.3,32.9,3.9290007702418324e-27
5755,-117.3,33.0,1.0911839138575134e-19
5756,-117.3,33.1,2.803444218728292e-21
5757,-117.3,33.2,6.662910911366846e-32
5758,-117.3,33.3,4.236732344461289e-43
5759,-117.3,33.4,5.583187453684884e-33
5760,-117.3,33.5,4.528009500515376e-31
5761,-117.3,33.6,2.5550992896393454e-29
5762,-117.3,33.7,8.125376919766497e-18
5763,-117.3,33.8,5.468243285269298e-14
5764,-117.3,33.9,2.8645021405406195e-11
5765,-117.3,34.0,5.509778584957686e-06
5766,-117.3,34.1,9.455235083332682e-06
5767,-117.3,34.2,4.216445296569323e-06
5768,-117.3,34.3,5.391110195202769e-09
5769,-117.3,34.4,3.193031993286481e-13
5770,-117.3,34.5,3.3149529406378025e-13
5771,-117.3,34.6,1.0448145742672274e-13
5772,-117.3,34.7,4.0234762791140935e-19
5773,-117.3,34.8,2.5009850381860092e-26
5774,-117.3,34.9,5.273700039847893e-18
5775,-117.3,35.0,1.0889986804582067e-09
5776,-117.3,35.1,3.749760711145939e-08
5777,-117.3,35.2,6.797144402332069e-05
5778,-117.3,35.3,5.1260372148875493e-08
5779,-117.3,35.4,6.7107463354466355e-18
5780,-117.3,35.5,2.4977409619607525e-15
5781,-117.3,35.6,2.5233404350087095e-11
5782,-117.3,35.7,3.1667762451279096e-09
5783,-117.3,35.8,1.3055179237236217e-07
5784,-117.3,35.9,1.984785388276521e-05
5785,-117.3,36.0,7.638692961682001e-10
5786,-117.3,36.1,3.609102272523979e-08
5787,-117.3,36.2,4.48080388095658e-13
5788,-117.3,36.3,1.0469524186198895e-21
5789,-117.3,36.4,7.242552965428169e-17
5790,-117.3,36.5,8.319547374404059e-19
5791,-117.3,36.6,4.200103359862004e-26
5792,-117.3,36.7,1.6964032789531405e-35
5793,-117.3,36.8,2.5099020742062646e-27
5794,-117.3,36.9,1.65231024444367e-20
5795,-117.3,37.0,4.839870223443573e-15
5796,-117.3,37.1,9.276360593331887e-10
5797,-117.3,37.2,7.822185990370953e-05
5798,-117.3,37.3,9.458176424199667e-07
5799,-117.3,37.4,1.0865096775342412e-06
5800,-117.3,37.5,5.7226455817726086e-08
5801,-117.3,37.6,1.258274247073355e-10
5802,-117.3,37.7,1.2724105356320665e-14
5803,-117.3,37.8,5.725670543508553e-20
5804,-117.3,37.9,1.1463905462596857e-26
5805,-117.3,38.0,1.0212827266679268e-34
5806,-117.2,31.5,1.2237697498381975e-117
5807,-117.2,31.6,8.062300919901646e-102
5808,-117.2,31.7,8.7112049519938e-95
5809,-117.2,31.8,3.1665446328946807e-86
5810,-117.2,31.9,8.840471628112807e-90
5811,-117.2,32.0,4.4208219315513786e-86
5812,-117.2,32.1,8.392895849283125e-87
5813,-117.2,32.2,7.773957661129253e-88
5814,-117.2,32.3,4.0062787252380964e-97
5815,-117.2,32.4,3.0126588001029145e-82
5816,-117.2,32.5,3.545633733178459e-62
5817,-117.2,32.6,1.8321454219784083e-48
5818,-117.2,32.7,1.6991704491554334e-46
5819,-117.2,32.8,4.536783221226646e-52
5820,-117.2,32.9,2.2852092854332662e-34
5821,-117.2,33.0,1.0649007440512594e-25
5822,-117.2,33.1,4.590610059137455e-26
5823,-117.2,33.2,1.830669883070953e-35
5824,-117.2,33.3,1.3852253187795719e-34
5825,-117.2,33.4,1.0128624895732552e-26
5826,-117.2,33.5,2.8447317068911156e-25
5827,-117.2,33.6,9.376651724174911e-24
5828,-117.2,33.7,3.181936170018702e-21
5829,-117.2,33.8,2.4960978500190607e-18
5830,-117.2,33.9,1.4725200988930878e-08
5831,-117.2,34.0,1.4291647023817752e-05
5832,-117.2,34.1,0.00020869969036260748
5833,-117.2,34.2,2.1151808183850973e-05
5834,-117.2,34.3,1.1480406258385855e-07
5835,-117.2,34.4,4.0821689738392707e-10
5836,-117.2,34.5,5.351028833821073e-10
5837,-117.2,34.6,1.4952929556184394e-10
5838,-117.2,34.7,6.014622729455667e-17
5839,-117.2,34.8,6.205824141491355e-22
5840,-117.2,34.9,3.301842136825422e-14
5841,-117.2,35.0,4.82161111953764e-07
5842,-117.2,35.1,8.210747361577367e-07
5843,-117.2,35.2,3.2184213160309684e-05
5844,-117.2,35.3,8.786046074993647e-07
5845,-117.2,35.4,3.736235233851073e-15
5846,-117.2,35.5,1.079293019429812e-13
5847,-117.2,35.6,2.888454491922475e-10
5848,-117.2,35.7,2.384111298347958e-12
5849,-117.2,35.8,3.088818422988927e-09
5850,-117.2,35.9,5.998511287306738e-07
5851,-117.2,36.0,1.0008797445710585e-12
5852,-117.2,36.1,5.223571152228991e-11
5853,-117.2,36.2,3.5347193910012926e-15
5854,-117.2,36.3,2.796075867224061e-26
5855,-117.2,36.4,1.3094382913962304e-21
5856,-117.2,36.5,7.204740540215112e-24
5857,-117.2,36.6,1.819570336273238e-30
5858,-117.2,36.7,1.3619313920023489e-24
5859,-117.2,36.8,5.990945740422866e-18
5860,-117.2,36.9,1.1725805457876618e-12
5861,-117.2,37.0,1.0211678313616739e-08
5862,-117.2,37.1,3.966737181275358e-06
5863,-117.2,37.2,0.00013435218925163345
5864,-117.2,37.3,5.233932380154397e-05
5865,-117.2,37.4,5.206676744566717e-06
5866,-117.2,37.5,4.1866361751129195e-08
5867,-117.2,37.6,1.8764508964016813e-13
5868,-117.2,37.7,5.512875711214854e-19
5869,-117.2,37.8,7.375471306319356e-26
5870,-117.2,37.9,4.390444586766358e-34
5871,-117.1,31.5,3.834509479361392e-106
5872,-117.1,31.6,2.9385277525618656e-90
5873,-117.1,31.7,1.5763970388660357e-83
5874,-117.1,31.8,2.664434957153088e-75
5875,-117.1,31.9,3.646905295896124e-79
5876,-117.1,32.0,2.2837725022331746e-74
5877,-117.1,32.1,1.260636995476446e-75
5878,-117.1,32.2,5.966800679224041e-77
5879,-117.1,32.3,2.14849508352203e-87
5880,-117.1,32.4,1.4979831341080423e-73
5881,-117.1,32.5,2.052505048193881e-55
5882,-117.1,32.6,3.5894199319827483e-41
5883,-117.1,32.7,1.1266309838164694e-38
5884,-117.1,32.8,6.346730013030228e-48
5885,-117.1,32.9,1.1689592782440392e-42
5886,-117.1,33.0,9.139947787172801e-33
5887,-117.1,33.1,6.611078251140756e-32
5888,-117.1,33.2,5.17099156702571e-33
5889,-117.1,33.3,3.0799190608975715e-27
5890,-117.1,33.4,2.9472047275731168e-21
5891,-117.1,33.5,2.828417199827154e-20
5892,-117.1,33.6,2.6787631562729966e-18
5893,-117.1,33.7,1.8156482977377865e-18
5894,-117.1,33.8,4.940822402678512e-15
5895,-117.1,33.9,1.2772361530798718e-06
5896,-117.1,34.0,3.903632874961111e-06
5897,-117.1,34.1,0.0005931847862207099
5898,-117.1,34.2,0.00014851452825884775
5899,-117.1,34.3,2.3814317837080246e-07
5900,-117.1,34.4,4.465861756556826e-07
5901,-117.1,34.5,3.228333027656498e-07
5902,-117.1,34.6,1.0303752972625842e-08
5903,-117.1,34.7,1.1274940846593022e-16
5904,-117.1,34.8,2.78966585428022e-17
5905,-117.1,34.9,1.9946248917257766e-11
5906,-117.1,35.0,2.190453517068596e-05
5907,-117.1,35.1,2.681494620617859e-06
5908,-117.1,35.2,6.052070953141311e-07
5909,-117.1,35.3,5.980671006767174e-07
5910,-117.1,35.4,9.206317688031538e-14
5911,-117.1,35.5,8.189070435833883e-13
5912,-117.1,35.6,1.0917868792466434e-07
5913,-117.1,35.7,3.766062250467974e-08
5914,-117.1,35.8,1.2407794165704761e-11
5915,-117.1,35.9,3.115002102466039e-09
5916,-117.1,36.0,4.4058058664367245e-16
5917,-117.1,36.1,1.0618074793328049e-14
5918,-117.1,36.2,3.910323917053394e-18
5919,-117.1,36.3,1.3489798647122742e-31
5920,-117.1,36.4,3.965584857370864e-27
5921,-117.1,36.5,8.937138835890051e-30
5922,-117.1,36.6,3.269059116026968e-27
5923,-117.1,36.7,9.608780390214222e-21
5924,-117.1,36.8,1.2566690089520888e-15
5925,-117.1,36.9,7.312749295704274e-12
5926,-117.1,37.0,1.8934228190281517e-09
5927,-117.1,37.1,3.297808359511002e-08
5928,-117.1,37.2,5.628108518169373e-06
5929,-117.1,37.3,2.395781410765094e-06
5930,-117.1,37.4,5.0707566246585124e-05
5931,-117.1,37.5,1.0293073922899926e-08
5932,-117.1,37.6,2.003633593696203e-17
5933,-117.1,37.7,2.473034049923921e-30
5934,-117.1,37.8,8.349108607216997e-39
5935,-117.1,37.9,1.4776491023055925e-48
5936,-117.0,31.5,2.0277709500682483e-95
5937,-117.0,31.6,1.8081859848797885e-79
5938,-117.0,31.7,4.668851316061398e-73
5939,-117.0,31.8,3.6592342338834146e-65
5940,-117.0,31.9,1.4605063599610075e-68
5941,-117.0,32.0,1.2137379471206196e-63
5942,-117.0,32.1,7.3574938676472124e-65
5943,-117.0,32.2,4.4372828914771054e-67
5944,-117.0,32.3,8.168357359783562e-78
5945,-117.0,32.4,1.1467042911869617e-65
5946,-117.0,32.5,1.83974243880842e-49
5947,-117.0,32.6,1.0841577284534935e-34
5948,-117.0,32.7,1.1516759729083336e-31
5949,-117.0,32.8,2.1957428449996624e-40
5950,-117.0,32.9,4.070113488124824e-38
5951,-117.0,33.0,4.646427632144157e-38
5952,-117.0,33.1,5.686991775586088e-38
5953,-117.0,33.2,1.8252249475333036e-25
5954,-117.0,33.3,4.655866456978024e-21
5955,-117.0,33.4,1.39702523059284e-16
5956,-117.0,33.5,4.440942170577629e-16
5957,-117.0,33.6,9.058361141892268e-14
5958,-117.0,33.7,6.569184477214859e-15
5959,-117.0,33.8,1.9483618545445033e-11
5960,-117.0,33.9,1.8487284187257546e-05
5961,-117.0,34.0,2.708757377669655e-06
5962,-117.0,34.1,0.0002818410455081436
5963,-117.0,34.2,8.492161479625553e-05
5964,-117.0,34.3,2.2183305262842423e-05
5965,-117.0,34.4,5.918594210279752e-05
5966,-117.0,34.5,2.1802901560839383e-05
5967,-117.0,34.6,3.327948151540495e-08
5968,-117.0,34.7,2.680042979511118e-15
5969,-117.0,34.8,2.1161126866043131e-13
5970,-117.0,34.9,1.22209447619978e-09
5971,-117.0,35.0,0.00014136271832383972
5972,-117.0,35.1,8.223454536497023e-07
5973,-117.0,35.2,4.5197026199460823e-10
5974,-117.0,35.3,1.61678050518305e-08
5975,-117.0,35.4,9.009121218630599e-14
5976,-117.0,35.5,1.2197019504279226e-13
5977,-117.0,35.6,8.102250918009501e-07
5978,-117.0,35.7,1.3925282628667465e-05
5979,-117.0,35.8,6.192337168039391e-10
5980,-117.0,35.9,2.7750671412086786e-12
5981,-117.0,36.0,2.579882145903289e-19
5982,-117.0,36.1,3.027314798017185e-19
5983,-117.0,36.2,6.064441883739147e-22
5984,-117.0,36.3,8.196452139034668e-36
5985,-117.0,36.4,2.0116756095814248e-33
5986,-117.0,36.5,3.629832245251425e-35
5987,-117.0,36.6,6.817265980384367e-29
5988,-117.0,36.7,5.9575571194969555e-24
5989,-117.0,36.8,2.3165054892526895e-20
5990,-117.0,36.9,4.007795882722104e-18
5991,-117.0,37.0,3.0861595112034876e-17
5992,-117.0,37.1,1.2768008523420439e-09
5993,-117.0,37.2,4.855381264982833e-08
5994,-117.0,37.3,2.517865303538895e-05
5995,-117.0,37.4,9.450762237977232e-06
5996,-117.0,37.5,3.4017434637010996e-11
5997,-117.0,37.6,1.1741853518553894e-21
5998,-117.0,37.7,3.886620481307509e-37
5999,-117.0,37.8,1.316752737341114e-57
6000,-116.9,31.5,1.8097841719539156e-85
6001,-116.9,31.6,1.8784111217318075e-69
6002,-116.9,31.7,2.2723886977024828e-63
6003,-116.9,31.8,8.202398708959976e-56
6004,-116.9,31.9,8.188838934747625e-58
6005,-116.9,32.0,6.968716929917692e-54
6006,-116.9,32.1,7.134826874894629e-55
6007,-116.9,32.2,3.197197838371029e-58
6008,-116.9,32.3,1.5894680547987524e-63
6009,-116.9,32.4,1.3513932143748311e-58
6010,-116.9,32.5,5.737704948008465e-44
6011,-116.9,32.6,5.0485253836803977e-29
6012,-116.9,32.7,1.8150257610225872e-25
6013,-116.9,32.8,1.1758713849197122e-33
6014,-116.9,32.9,5.299509021097062e-30
6015,-116.9,33.0,2.039244219735942e-31
6016,-116.9,33.1,2.7175413528362096e-30
6017,-116.9,33.2,4.380260598350959e-19
6018,-116.9,33.3,4.785229000983772e-16
6019,-116.9,33.4,1.0987172840578263e-12
6020,-116.9,33.5,1.0990037297394016e-12
6021,-116.9,33.6,3.6412819173321e-10
6022,-116.9,33.7,9.239210136335283e-12
6023,-116.9,33.8,1.401025642442932e-08
6024,-116.9,33.9,4.4665378282305626e-05
6025,-116.9,34.0,5.406898730604871e-05
6026,-116.9,34.1,9.260877573395567e-05
6027,-116.9,34.2,9.05005957122092e-06
6028,-116.9,34.3,0.00016870598886624475
6029,-116.9,34.4,0.0004052737091923799
6030,-116.9,34.5,9.63980636305357e-05
6031,-116.9,34.6,5.309778790813436e-09
6032,-116.9,34.7,4.117206840205411e-12
6033,-116.9,34.8,2.7077736838600585e-10
6034,-116.9,34.9,1.0877858072446064e-08
6035,-116.9,35.0,0.00021608475991066636
6036,-116.9,35.1,2.4954409821939822e-08
6037,-116.9,35.2,1.3404843076384657e-14
6038,-116.9,35.3,1.7357889917829822e-11
6039,-116.9,35.4,3.501254003475015e-15
6040,-116.9,35.5,3.566124588939699e-16
6041,-116.9,35.6,1.1803129943472172e-07
6042,-116.9,35.7,0.00010107511038672562
6043,-116.9,35.8,2.239430658562201e-07
6044,-116.9,35.9,1.707101573086024e-15
6045,-116.9,36.0,4.098914319734535e-23
6046,-116.9,36.1,1.2101770648449695e-24
6047,-116.9,36.2,1.3184770803861166e-26
6048,-116.9,36.3,9.550338019273669e-40
6049,-116.9,36.4,1.7093740716649572e-40
6050,-116.9,36.5,2.1799586685443335e-42
6051,-116.9,36.6,1.2493514192528054e-37
6052,-116.9,36.7,3.24604900648261e-34
6053,-116.9,36.8,3.7526034397392417e-32
6054,-116.9,36.9,1.930267128568045e-31
6055,-116.9,37.0,1.4590609811689236e-21
6056,-116.9,37.1,1.466320402812444e-11
6057,-116.9,37.2,4.834468767363625e-09
6058,-116.9,37.3,3.3269230536324053e-06
6059,-116.9,37.4,2.2143154760221286e-08
6060,-116.9,37.5,1.4133073314792733e-15
6061,-116.9,37.6,8.65035848833601e-28
6062,-116.9,37.7,5.077290090173156e-45
6063,-116.8,31.5,2.7260468841361664e-76
6064,-116.8,31.6,3.294310864285917e-60
6065,-116.8,31.7,1.8365321797015045e-54
6066,-116.8,31.8,3.0009386710222554e-47
6067,-116.8,31.9,5.2211074837543356e-48
6068,-116.8,32.0,4.544701407860479e-45
6069,-116.8,32.1,7.095905423214925e-46
6070,-116.8,32.2,2.2333830019535146e-50
6071,-116.8,32.3,3.1153489242052836e-51
6072,-116.8,32.4,2.6187642912738144e-52
6073,-116.8,32.5,1.9986080345587093e-37
6074,-116.8,32.6,3.624436952311918e-24
6075,-116.8,32.7,4.410005714027347e-20
6076,-116.8,32.8,1.924178426094558e-27
6077,-116.8,32.9,3.6406070352145763e-23
6078,-116.8,33.0,4.729047706631753e-26
6079,-116.8,33.1,1.0353376344736327e-23
6080,-116.8,33.2,7.147011010733151e-14
6081,-116.8,33.3,3.3438431062264415e-12
6082,-116.8,33.4,1.4477106332061037e-09
6083,-116.8,33.5,4.661555853435803e-10
6084,-116.8,33.6,1.768509978677424e-07
6085,-116.8,33.7,2.124247253185827e-08
6086,-116.8,33.8,1.7885154708509012e-06
6087,-116.8,33.9,1.806330359576492e-05
6088,-116.8,34.0,0.00019255086776053725
6089,-116.8,34.1,8.386505225650339e-05
6090,-116.8,34.2,3.454822414145421e-07
6091,-116.8,34.3,0.0001409123687627787
6092,-116.8,34.4,0.0005047849060703408
6093,-116.8,34.5,2.3617999778889283e-05
6094,-116.8,34.6,5.19738335267976e-08
6095,-116.8,34.7,1.0337242103294418e-09
6096,-116.8,34.8,5.8448437138018194e-08
6097,-116.8,34.9,2.2770820243556626e-08
6098,-116.8,35.0,6.547155938171945e-05
6099,-116.8,35.1,2.0837855801381698e-10
6100,-116.8,35.2,1.579626248822371e-20
6101,-116.8,35.3,7.400950685949504e-16
6102,-116.8,35.4,5.403927591447959e-18
6103,-116.8,35.5,2.046742075423829e-20
6104,-116.8,35.6,3.3752999261845685e-10
6105,-116.8,35.7,1.4401512708988939e-05
6106,-116.8,35.8,1.5898282633247384e-06
6107,-116.8,35.9,4.540865985283427e-13
6108,-116.8,36.0,3.3668305471119925e-25
6109,-116.8,36.1,6.782218014058721e-31
6110,-116.8,36.2,4.01843372814504e-32
6111,-116.8,36.3,1.5824470356252042e-44
6112,-116.8,36.4,2.4330146154912058e-48
6113,-116.8,36.5,1.4734769321302736e-52
6114,-116.8,36.6,2.014326331814929e-53
6115,-116.8,36.7,1.554278499572875e-51
6116,-116.8,36.8,5.342184967644651e-51
6117,-116.8,36.9,8.56936256467775e-42
6118,-116.8,37.0,2.2563109297824457e-23
6119,-116.8,37.1,1.7260553172923323e-14
6120,-116.8,37.2,4.490309361705135e-10
6121,-116.8,37.3,5.526263703872704e-09
6122,-116.8,37.4,6.522149337503395e-13
6123,-116.8,37.5,7.381595620155745e-22
6124,-116.8,37.6,8.011431778010124e-36
6125,-116.7,31.5,6.9300816657895956e-68
6126,-116.7,31.6,9.75343025952657e-52
6127,-116.7,31.7,2.5291233298764538e-46
6128,-116.7,31.8,1.7920038663293714e-39
6129,-116.7,31.9,3.24195999601685e-39
6130,-116.7,32.0,3.4124741911391175e-37
6131,-116.7,32.1,6.867084785230199e-38
6132,-116.7,32.2,1.5481544965717432e-43
6133,-116.7,32.3,5.31011365169854e-41
6134,-116.7,32.4,1.7272800531446624e-41
6135,-116.7,32.5,1.9011524303606595e-31
6136,-116.7,32.6,4.011637867044957e-20
6137,-116.7,32.7,1.6519594662053947e-15
6138,-116.7,32.8,1.0441682978314736e-20
6139,-116.7,32.9,1.3195353342967352e-17
6140,-116.7,33.0,5.786118633483501e-22
6141,-116.7,33.1,2.6818148389443586e-18
6142,-116.7,33.2,7.928479404723773e-10
6143,-116.7,33.3,1.588656546490856e-09
6144,-116.7,33.4,3.1613781404311216e-07
6145,-116.7,33.5,1.0500030461595691e-07
6146,-116.7,33.6,1.458725169262984e-05
6147,-116.7,33.7,1.698542710288902e-06
6148,-116.7,33.8,4.111716449091033e-05
6149,-116.7,33.9,1.284180069779373e-06
6150,-116.7,34.0,0.00011786665939873311
6151,-116.7,34.1,9.797229346204423e-05
6152,-116.7,34.2,1.0838030244859773e-07
6153,-116.7,34.3,1.3758804728111445e-05
6154,-116.7,34.4,5.9134021010142756e-05
6155,-116.7,34.5,4.1347700120662226e-06
6156,-116.7,34.6,1.4830551644290184e-06
6157,-116.7,34.7,4.492334056480737e-08
6158,-116.7,34.8,2.128239063478401e-06
6159,-116.7,34.9,7.3502991579910725e-09
6160,-116.7,35.0,3.4380687469798927e-06
6161,-116.7,35.1,4.949925570013558e-12
6162,-116.7,35.2,8.617535226218925e-28
6163,-116.7,35.3,1.2532069820740722e-21
6164,-116.7,35.4,3.3123798852388213e-22
6165,-116.7,35.5,2.3073310893470102e-26
6166,-116.7,35.6,1.8947470222414913e-14
