,longitudes,latitudes,spatial_counts
4786,-118.8,34.1,8.755562829360258e-06
4787,-118.8,34.2,3.567080897843222e-05
4788,-118.8,34.3,6.251399634015878e-05
4789,-118.8,34.4,2.0357582919341315e-05
4790,-118.8,34.5,1.7835403721431914e-05
4791,-118.8,34.6,7.836769323512834e-06
4792,-118.8,34.7,9.58427816400261e-06
4793,-118.8,34.8,5.6028390215785785e-06
4794,-118.8,34.9,3.819298694164908e-05
4795,-118.8,35.0,1.6628362328702568e-05
4796,-118.8,35.1,1.244875168903952e-05
4797,-118.8,35.2,6.773850862553978e-06
4798,-118.8,35.3,1.6484238409440918e-05
4799,-118.8,35.4,1.8916340039855797e-05
4800,-118.8,35.5,4.7561080157211275e-06
4801,-118.8,35.6,2.4321007639865917e-06
4802,-118.8,35.7,1.9997271776969483e-06
4803,-118.8,35.8,2.1258362416144073e-06
4804,-118.8,35.9,3.1347074836047866e-06
4805,-118.8,36.0,4.413812363664241e-06
4806,-118.8,36.1,2.0717895793702294e-06
4807,-118.8,36.2,1.4682683138883022e-06
4808,-118.8,36.3,1.1025523191030775e-06
4809,-118.8,36.4,8.341204261771807e-07
4810,-118.8,36.5,7.800737851546817e-07
4811,-118.8,36.6,7.87279960670724e-07
4812,-118.8,36.7,1.093544531874185e-06
4813,-118.8,36.8,1.7330969529334567e-06
4814,-118.8,36.9,2.0717895793702294e-06
4815,-118.8,37.0,2.5762251936322083e-06
4816,-118.8,37.1,3.531049576585856e-06
4817,-118.8,37.2,7.980893616377601e-06
4818,-118.8,37.3,2.8644737814370623e-05
4819,-118.8,37.4,0.0002179882840657465
4820,-118.8,37.5,0.0006990037442328614
4821,-118.8,37.6,3.15272298751849e-05
4822,-118.8,37.7,5.782995066807522e-06
4823,-118.8,37.8,4.648014947250792e-06
4824,-118.8,37.9,3.603112194672385e-05
4825,-118.8,38.0,0.00044498436126696436
4826,-118.8,38.1,1.2412721220176985e-05
4827,-118.8,38.2,7.224239643085985e-05
4828,-118.8,38.3,6.91797544330317e-05
4829,-118.8,38.4,1.417824552089513e-05
4830,-118.8,38.5,3.1527229875184896e-06
4831,-118.8,38.6,6.161321840737782e-05
4832,-118.8,38.7,4.7921392576480104e-05
4833,-118.8,38.8,9.187936186192616e-06
4834,-118.8,38.9,3.1347074836047866e-06
4835,-118.8,39.0,4.0895321104983885e-06
4836,-118.8,39.1,1.6015834684254242e-06
4837,-118.7,32.9,3.4229564717846924e-06
4838,-118.7,33.0,7.782722245350943e-06
4839,-118.7,33.1,3.098676205686248e-05
4840,-118.7,33.2,2.5762251936322083e-05
4841,-118.7,33.3,6.269414947761879e-05
4842,-118.7,33.4,1.3241437069905036e-05
4843,-118.7,33.5,5.6929171818178126e-06
4844,-118.7,33.6,1.0467040826652346e-05
4845,-118.7,33.7,2.936536432662266e-05
4846,-118.7,33.8,7.224239643085985e-05
4847,-118.7,33.9,0.00018916340039855796
4848,-118.7,34.0,2.2159139111675957e-05
4849,-118.7,34.1,3.260816469878196e-05
4850,-118.7,34.2,9.440153915547883e-05
4851,-118.7,34.3,0.00020537740454451458
4852,-118.7,34.4,8.989764793448963e-05
4853,-118.7,34.5,2.9725675146178402e-05
4854,-118.7,34.6,2.9185209531740814e-05
4855,-118.7,34.7,4.413812363664241e-06
4856,-118.7,34.8,2.9545520824702728e-06
4857,-118.7,34.9,4.9362635924461066e-06
4858,-118.7,35.0,9.94458971419062e-06
4859,-118.7,35.1,6.431555354683048e-05
4860,-118.7,35.2,3.675174580682293e-05
4861,-118.7,35.3,0.00022339294672979427
4862,-118.7,35.4,2.161867068357588e-05
4863,-118.7,35.5,6.86392853106912e-06
4864,-118.7,35.6,5.566808441141918e-06
4865,-118.7,35.7,6.7558352340090915e-06
4866,-118.7,35.8,3.6391432692124614e-06
4867,-118.7,35.9,1.3439608643973421e-05
4868,-118.7,36.0,3.621127717548202e-06
4869,-118.7,36.1,2.468131707366883e-06
4870,-118.7,36.2,1.9997271776969483e-06
4871,-118.7,36.3,1.4160232017368239e-06
4872,-118.7,36.4,1.0521087009561268e-06
4873,-118.7,36.5,9.890543084496932e-07
4874,-118.7,36.6,1.026886997539396e-06
4875,-118.7,36.7,1.5331241674794699e-06
4876,-118.7,36.8,3.495018797060211e-06
4877,-118.7,36.9,3.4409722731456205e-06
4878,-118.7,37.0,5.782995066807522e-06
4879,-118.7,37.1,7.908831075745099e-06
4880,-118.7,37.2,2.3780542407797536e-05
4881,-118.7,37.3,0.00011241709702653107
4882,-118.7,37.4,0.0004738092382530284
4883,-118.7,37.5,0.00019456805311183115
4884,-118.7,37.6,1.1169647490703702e-05
4885,-118.7,37.7,3.981438840035577e-06
4886,-118.7,37.8,7.65661312238757e-06
4887,-118.7,37.9,0.00010845367248801405
4888,-118.7,38.0,0.00013475638210211658
4889,-118.7,38.1,9.007780141236746e-06
4890,-118.7,38.2,7.314317760606175e-05
4891,-118.7,38.3,4.7200772376327096e-05
4892,-118.7,38.4,9.980620236977193e-06
4893,-118.7,38.5,5.422683657387358e-06
4894,-118.7,38.6,6.053228345782198e-06
4895,-118.7,38.7,6.377508466898947e-06
4896,-118.7,38.8,2.468131707366883e-06
4897,-118.7,38.9,1.7835403721431918e-06
4898,-118.7,39.0,3.080660948712129e-06
4899,-118.6,32.9,5.152449937235512e-06
4900,-118.6,33.0,6.737819459301517e-06
4901,-118.6,33.1,8.088986530464478e-06
4902,-118.6,33.2,1.0052683178495686e-05
4903,-118.6,33.3,1.0376962981446224e-05
4904,-118.6,33.4,5.152449937235512e-06
4905,-118.6,33.5,7.062099633878682e-06
4906,-118.6,33.6,2.3240071263852706e-05
4907,-118.6,33.7,2.4321007639865916e-05
4908,-118.6,33.8,5.764979531467597e-05
4909,-118.6,33.9,6.575679542574441e-05
4910,-118.6,34.0,1.8195716576027984e-05
4911,-118.6,34.1,3.603112194672385e-05
4912,-118.6,34.2,0.00011620036803399753
4913,-118.6,34.3,0.00010647196107633302
4914,-118.6,34.4,6.215368516256775e-05
4915,-118.6,34.5,1.3673810174673571e-05
4916,-118.6,34.6,2.666303023039579e-05
4917,-118.6,34.7,3.026614094408559e-06
4918,-118.6,34.8,2.197898377266669e-06
4919,-118.6,34.9,5.99918169732429e-06
4920,-118.6,35.0,3.206769890597219e-05
4921,-118.6,35.1,1.9817116681973867e-05
4922,-118.6,35.2,0.00023960693544958195
4923,-118.6,35.3,0.00036571587967196083
4924,-118.6,35.4,2.990583306486732e-05
4925,-118.6,35.5,2.9545520824702724e-05
4926,-118.6,35.6,1.471871304432368e-05
4927,-118.6,35.7,3.927392457332711e-05
4928,-118.6,35.8,8.881671512127657e-06
4929,-118.6,35.9,1.1926301140463298e-05
4930,-118.6,36.0,4.377781195914322e-06
4931,-118.6,36.1,3.8373144169054235e-06
4932,-118.6,36.2,3.116691977985442e-06
4933,-118.6,36.3,1.9997271776969483e-06
4934,-118.6,36.4,1.448451156483904e-06
4935,-118.6,36.5,1.3799920539410208e-06
4936,-118.6,36.6,1.4538557465182986e-06
4937,-118.6,36.7,2.0537740454451458e-06
4938,-118.6,36.8,3.314863053597493e-06
4939,-118.6,36.9,4.485874512983277e-06
4940,-118.6,37.0,1.1457896772575498e-05
4941,-118.6,37.1,1.187225459397743e-05
4942,-118.6,37.2,2.0717895793702293e-05
4943,-118.6,37.3,0.0001801556030391986
4944,-118.6,37.4,0.0003783267765789986
4945,-118.6,37.5,5.458715187003462e-05
4946,-118.6,37.6,9.061826993200247e-06
4947,-118.6,37.7,4.611983483029941e-06
4948,-118.6,37.8,1.9456805311183117e-05
4949,-118.6,37.9,9.259997873520367e-05
4950,-118.6,38.0,0.00012412721220176985
4951,-118.6,38.1,8.611437875737538e-06
4952,-118.6,38.2,1.4664667637150787e-05
4953,-118.6,38.3,1.4034121579916485e-05
4954,-118.6,38.4,1.1782176865435504e-05
4955,-118.6,38.5,2.9545520824702724e-05
4956,-118.6,38.6,1.7348985797530412e-05
4957,-118.6,38.7,1.2827079037430725e-05
4958,-118.6,38.8,2.324007126385271e-06
4959,-118.6,38.9,2.269960556843415e-06
4960,-118.6,39.0,2.3420229555397592e-05
4961,-118.5,32.8,3.9454079094403965e-05
4962,-118.5,32.9,1.4970930536012247e-05
4963,-118.5,33.0,5.188481718451573e-06
4964,-118.5,33.1,4.738092382530283e-06
4965,-118.5,33.2,6.7918663905418194e-06
4966,-118.5,33.3,7.440426178865425e-06
4967,-118.5,33.4,5.72894873632306e-06
4968,-118.5,33.5,1.1674083576791423e-05
4969,-118.5,33.6,2.1438517784434686e-05
4970,-118.5,33.7,2.2879763567165563e-05
4971,-118.5,33.8,0.00010196807502084176
4972,-118.5,33.9,7.512488834427182e-05
4973,-118.5,34.0,3.3869256194192634e-05
4974,-118.5,34.1,3.098676205686248e-05
4975,-118.5,34.2,0.00022339294672979427
4976,-118.5,34.3,0.00017096768886810574
4977,-118.5,34.4,5.7289487363230596e-05
4978,-118.5,34.5,5.981166330383845e-06
4979,-118.5,34.6,5.3866529034536035e-06
4980,-118.5,34.7,3.026614094408559e-06
4981,-118.5,34.8,2.3059918928623857e-06
4982,-118.5,34.9,6.665757265089286e-06
4983,-118.5,35.0,2.7383653617091178e-05
4984,-118.5,35.1,8.125017789408709e-06
4985,-118.5,35.2,1.1511943321742805e-05
4986,-118.5,35.3,6.701788912330994e-05
4987,-118.5,35.4,0.00010557118454954464
4988,-118.5,35.5,8.323189155823557e-05
4989,-118.5,35.6,7.530504484274222e-05
4990,-118.5,35.7,0.000170427193436477
4991,-118.5,35.8,2.0898048931730703e-05
4992,-118.5,35.9,1.3980076142976422e-05
4993,-118.5,36.0,8.503345077311976e-05
4994,-118.5,36.1,1.0232838730575782e-05
4995,-118.5,36.2,6.0352128128899755e-06
4996,-118.5,36.3,4.81015467073806e-06
4997,-118.5,36.4,2.4861476292456303e-06
4998,-118.5,36.5,2.233929467297943e-06
4999,-118.5,36.6,2.5401940330818417e-06
5000,-118.5,36.7,2.864473781437063e-06
5001,-118.5,36.8,3.6031121946723848e-06
5002,-118.5,36.9,4.88221691278404e-06
5003,-118.5,37.0,8.593422234894513e-06
5004,-118.5,37.1,2.5762251936322083e-05
5005,-118.5,37.2,2.540194033081842e-05
5006,-118.5,37.3,0.00011638052273166546
5007,-118.5,37.4,0.00013223420618966734
5008,-118.5,37.5,0.0006215368516256775
5009,-118.5,37.6,3.2788324586641336e-05
5010,-118.5,37.7,6.4856017932915626e-06
5011,-118.5,37.8,2.0537740454451456e-05
5012,-118.5,37.9,4.684045483280091e-05
5013,-118.5,38.0,1.963695889697185e-05
5014,-118.5,38.1,3.531049576585856e-05
5015,-118.5,38.2,6.089259678493458e-05
5016,-118.5,38.3,2.666303023039579e-05
5017,-118.5,38.4,8.827624318792476e-05
5018,-118.5,38.5,7.314317760606175e-05
5019,-118.5,38.6,1.576361450380861e-05
5020,-118.5,38.7,3.458988015675447e-06
5021,-118.5,38.8,2.179882840657465e-06
5022,-118.5,38.9,3.4409722731456205e-06
5023,-118.4,32.7,5.296574992110682e-05
5024,-118.4,32.8,5.404668048622044e-05
5025,-118.4,32.9,1.4952914328597156e-05
5026,-118.4,33.0,5.278559358946933e-06
5027,-118.4,33.1,4.413812363664241e-06
5028,-118.4,33.2,1.6484238409440918e-05
5029,-118.4,33.3,1.751112633609563e-05
5030,-118.4,33.4,1.3511670651172996e-05
5031,-118.4,33.5,3.675174580682293e-05
5032,-118.4,33.6,3.44097227314562e-05
5033,-118.4,33.7,4.557936803631166e-05
5034,-118.4,33.8,3.891361016756304e-05
5035,-118.4,33.9,0.00014880852729115882
5036,-118.4,34.0,8.809609190372964e-05
5037,-118.4,34.1,1.2989219259050027e-05
5038,-118.4,34.2,4.593968264682555e-05
5039,-118.4,34.3,3.621127717548201e-05
5040,-118.4,34.4,3.3689096060128394e-05
5041,-118.4,34.5,4.161594667362507e-06
5042,-118.4,34.6,2.720349909307886e-06
5043,-118.4,34.7,2.720349909307886e-06
5044,-118.4,34.8,2.864473781437063e-06
5045,-118.4,34.9,2.9545520824702728e-06
5046,-118.4,35.0,5.458715187003462e-05
5047,-118.4,35.1,9.278013289848678e-06
5048,-118.4,35.2,3.6031121946723848e-06
5049,-118.4,35.3,7.710659958490098e-06
5050,-118.4,35.4,0.00011475912287044872
5051,-118.4,35.5,0.00010809336704053578
5052,-118.4,35.6,4.9903104987997076e-05
5053,-118.4,35.7,9.548246955788553e-05
5054,-118.4,35.8,5.7289487363230596e-05
5055,-118.4,35.9,0.0003296847527969233
5056,-118.4,36.0,6.197353254238687e-05
5057,-118.4,36.1,4.125563741915963e-05
5058,-118.4,36.2,9.980620236977194e-05
5059,-118.4,36.3,4.467859025979548e-05
5060,-118.4,36.4,8.143033159669902e-06
5061,-118.4,36.5,3.909376710435083e-06
5062,-118.4,36.6,3.6571587967196078e-06
5063,-118.4,36.7,3.729221117136866e-06
5064,-118.4,36.8,4.125563741915963e-06
5065,-118.4,36.9,1.2971203076280069e-05
5066,-118.4,37.0,1.751112633609563e-05
5067,-118.4,37.1,3.44097227314562e-05
5068,-118.4,37.2,8.827624318792476e-05
5069,-118.4,37.3,5.494745991932874e-05
5070,-118.4,37.4,0.00011836223827201611
5071,-118.4,37.5,4.7200772376327096e-05
5072,-118.4,37.6,6.143306304941556e-06
5073,-118.4,37.7,4.5759525344020915e-06
5074,-118.4,37.8,7.782722245350943e-06
5075,-118.4,37.9,5.855057274718762e-05
5076,-118.4,38.0,1.8195716576027984e-05
5077,-118.4,38.1,7.080115408808306e-05
5078,-118.4,38.2,0.00012142487896096569
5079,-118.4,38.3,8.161049290707067e-05
5080,-118.4,38.4,0.0001695264240323514
5081,-118.4,38.5,3.693190137985651e-05
5082,-118.4,38.6,5.891088367786369e-06
5083,-118.4,38.7,2.5942406306851356e-06
5084,-118.4,38.8,2.342022955539759e-06
5085,-118.3,32.5,8.359219900394356e-06
5086,-118.3,32.6,1.0809336704053578e-05
5087,-118.3,32.7,6.269414947761879e-05
5088,-118.3,32.8,3.819298694164908e-05
5089,-118.3,32.9,1.1403850028464951e-05
5090,-118.3,33.0,5.819025964707866e-06
5091,-118.3,33.1,3.7112054454190927e-06
5092,-118.3,33.2,7.854784488070382e-06
5093,-118.3,33.3,2.0717895793702293e-05
5094,-118.3,33.4,3.909376710435084e-05
5095,-118.3,33.5,7.87279960670724e-05
5096,-118.3,33.6,4.269687713600979e-05
5097,-118.3,33.7,4.089532110498387e-05
5098,-118.3,33.8,7.746690942240927e-05
5099,-118.3,33.9,6.305445792206711e-05
5100,-118.3,34.0,7.476457384397774e-05
5101,-118.3,34.1,3.116691977985442e-05
5102,-118.3,34.2,9.332060219651509e-06
5103,-118.3,34.3,2.702333912737505e-05
5104,-118.3,34.4,5.368636833753802e-06
5105,-118.3,34.5,4.035485508453849e-06
5106,-118.3,34.6,2.342022955539759e-06
5107,-118.3,34.7,1.963695889697185e-06
5108,-118.3,34.8,1.8916340039855796e-06
5109,-118.3,34.9,1.7907467314948382e-06
5110,-118.3,35.0,5.963150797515754e-06
5111,-118.3,35.1,8.989764793448962e-06
5112,-118.3,35.2,3.783267765789986e-05
5113,-118.3,35.3,7.584551391652448e-06
5114,-118.3,35.4,5.422683657387357e-05
5115,-118.3,35.5,2.1258362416144077e-05
5116,-118.3,35.6,1.909649492134404e-05
5117,-118.3,35.7,1.2160503653820988e-05
5118,-118.3,35.8,1.605186486301185e-05
5119,-118.3,35.9,2.6482872583015614e-05
5120,-118.3,36.0,3.747236571440651e-05
5121,-118.3,36.1,4.7921392576480104e-05
5122,-118.3,36.2,6.053228345782198e-05
5123,-118.3,36.3,1.0467040826652346e-05
5124,-118.3,36.4,1.4142215808247513e-05
5125,-118.3,36.5,4.828170306344616e-06
5126,-118.3,36.6,5.584823847375243e-06
5127,-118.3,36.7,8.917702793545076e-06
5128,-118.3,36.8,1.2016379330210807e-05
5129,-118.3,36.9,3.08066094871213e-05
5130,-118.3,37.0,1.8556027239186204e-05
5131,-118.3,37.1,2.6302715764809913e-05
5132,-118.3,37.2,3.747236571440651e-05
5133,-118.3,37.3,1.2935173539298534e-05
5134,-118.3,37.4,1.1980347636170188e-05
5135,-118.3,37.5,4.611983483029941e-06
5136,-118.3,37.6,3.7832677657899862e-06
5137,-118.3,37.7,5.6028390215785785e-06
5138,-118.3,37.8,0.000164662217242055
5139,-118.3,37.9,4.6480149472507934e-05
5140,-118.3,38.0,1.2340658959449517e-05
5141,-118.3,38.1,2.305991892862386e-05
5142,-118.3,38.2,2.9545520824702724e-05
5143,-118.3,38.3,3.603112194672385e-05
5144,-118.3,38.4,3.1347074836047864e-05
5145,-118.3,38.5,4.5219059008532634e-05
5146,-118.3,38.6,1.2971203076280069e-05
5147,-118.3,38.7,3.2067698905972186e-06
5148,-118.2,32.3,8.107002146637996e-06
5149,-118.2,32.4,1.172812985264446e-05
5150,-118.2,32.5,2.1978983772666695e-05
5151,-118.2,32.6,8.683500319473192e-05
5152,-118.2,32.7,0.00011457896772575496
5153,-118.2,32.8,3.170738581201479e-05
5154,-118.2,32.9,9.512215722414256e-06
5155,-118.2,33.0,9.69237142824557e-06
5156,-118.2,33.1,4.125563741915963e-06
5157,-118.2,33.2,4.485874512983277e-06
5158,-118.2,33.3,7.782722245350943e-06
5159,-118.2,33.4,2.1978983772666695e-05
5160,-118.2,33.5,2.936536432662266e-05
5161,-118.2,33.6,4.3777811959143236e-05
5162,-118.2,33.7,4.7020611142479926e-05
5163,-118.2,33.8,4.557936803631166e-05
5164,-118.2,33.9,2.3240071263852706e-05
5165,-118.2,34.0,6.215368516256775e-05
5166,-118.2,34.1,2.305991892862386e-05
5167,-118.2,34.2,5.620855115682185e-06
5168,-118.2,34.3,3.6571587967196078e-06
5169,-118.2,34.4,5.296574992110683e-06
5170,-118.2,34.5,6.341477378689359e-06
5171,-118.2,34.6,1.9456805311183115e-06
5172,-118.2,34.7,1.2556845751660311e-06
5173,-118.2,34.8,1.1241709702653107e-06
5174,-118.2,34.9,1.1908285648489068e-06
5175,-118.2,35.0,2.1438517784434685e-06
5176,-118.2,35.1,1.1385834268080835e-05
5177,-118.2,35.2,1.7529142333439056e-05
5178,-118.2,35.3,4.648014947250792e-06
5179,-118.2,35.4,6.16132184073778e-06
5180,-118.2,35.5,7.062099633878682e-06
5181,-118.2,35.6,6.935990729990766e-05
5182,-118.2,35.7,9.782449556721865e-06
5183,-118.2,35.8,1.1638052273166545e-05
5184,-118.2,35.9,7.278286308868933e-06
5185,-118.2,36.0,8.68350031947319e-06
5186,-118.2,36.1,3.711205445419092e-05
5187,-118.2,36.2,2.666303023039579e-05
5188,-118.2,36.3,1.2682955486604039e-05
5189,-118.2,36.4,9.638325059888127e-06
5190,-118.2,36.5,9.566262596363165e-06
5191,-118.2,36.6,1.4286339510336986e-05
5192,-118.2,36.7,1.9817116681973867e-05
5193,-118.2,36.8,1.8195716576027984e-05
5194,-118.2,36.9,1.6934628401903393e-05
5195,-118.2,37.0,8.935718412649143e-06
5196,-118.2,37.1,2.3780542407797536e-05
5197,-118.2,37.2,2.594240630685135e-05
5198,-118.2,37.3,1.2592878002073324e-05
5199,-118.2,37.4,7.260270658019008e-06
5200,-118.2,37.5,5.2605439453905876e-06
5201,-118.2,37.6,7.170193062707203e-06
5202,-118.2,37.7,7.386379757069259e-06
5203,-118.2,37.8,0.00010827351881250932
5204,-118.2,37.9,5.494745991932874e-05
5205,-118.2,38.0,3.206769890597219e-05
5206,-118.2,38.1,1.061116508191523e-05
5207,-118.2,38.2,9.710387310635292e-06
5208,-118.2,38.3,0.0001234065895944952
5209,-118.2,38.4,3.3869256194192634e-05
5210,-118.2,38.5,4.143578742114648e-05
5211,-118.2,38.6,1.3151359050987332e-05
5212,-118.2,38.7,3.350894082602638e-06
5213,-118.1,32.2,2.342022955539759e-06
5214,-118.1,32.3,5.2605439453905876e-06
5215,-118.1,32.4,1.8556027239186204e-05
5216,-118.1,32.5,4.774123648641118e-05
5217,-118.1,32.6,0.0003729221117136866
5218,-118.1,32.7,0.00016159955658325007
5219,-118.1,32.8,2.161867068357588e-05
5220,-118.1,32.9,9.764433962509357e-06
5221,-118.1,33.0,1.0304900964461794e-05
5222,-118.1,33.1,7.368364638678875e-06
5223,-118.1,33.2,6.7918663905418194e-06
5224,-118.1,33.3,1.5187118465583465e-05
5225,-118.1,33.4,4.557936803631166e-05
5226,-118.1,33.5,3.314863053597493e-05
5227,-118.1,33.6,3.819298694164908e-05
5228,-118.1,33.7,6.44957098054381e-05
5229,-118.1,33.8,2.3240071263852706e-05
5230,-118.1,33.9,2.3960693544958193e-05
5231,-118.1,34.0,6.972021862585995e-05
5232,-118.1,34.1,1.6195988101504433e-05
5233,-118.1,34.2,1.4808790651128413e-05
5234,-118.1,34.3,3.6391432692124614e-06
5235,-118.1,34.4,3.783267765789986e-05
5236,-118.1,34.5,5.584823847375243e-06
5237,-118.1,34.6,1.7817389449394163e-06
5238,-118.1,34.7,1.0701243244601895e-06
5239,-118.1,34.8,9.169920303778497e-07
5240,-118.1,34.9,8.881671512127657e-07
5241,-118.1,35.0,1.2863111258806403e-06
5242,-118.1,35.1,4.017469744009377e-06
5243,-118.1,35.2,9.566262596363165e-06
5244,-118.1,35.3,4.34175005351717e-06
5245,-118.1,35.4,3.224785387168625e-06
5246,-118.1,35.5,3.24280093961372e-06
5247,-118.1,35.6,3.24280093961372e-05
5248,-118.1,35.7,0.00037112054454190924
5249,-118.1,35.8,7.908831075745098e-05
5250,-118.1,35.9,1.3061281073261163e-05
5251,-118.1,36.0,1.7799376085295254e-05
5252,-118.1,36.1,0.000158356780995458
5253,-118.1,36.2,2.5762251936322083e-05
5254,-118.1,36.3,0.00010449024970857406
5255,-118.1,36.4,4.0715166608283755e-05
5256,-118.1,36.5,2.0357582919341315e-05
5257,-118.1,36.6,1.4160232017368239e-05
5258,-118.1,36.7,1.1061553735781042e-05
5259,-118.1,36.8,6.251399634015878e-06
5260,-118.1,36.9,6.341477378689359e-06
5261,-118.1,37.0,7.998908959285381e-06
5262,-118.1,37.1,1.9997271776969485e-05
5263,-118.1,37.2,8.557391194581885e-06
5264,-118.1,37.3,6.8819443817154465e-06
5265,-118.1,37.4,1.1313772036608092e-05
5266,-118.1,37.5,6.7918663905418194e-06
5267,-118.1,37.6,8.413266558393346e-06
5268,-118.1,37.7,4.9362635924461066e-06
5269,-118.1,37.8,4.413812363664241e-05
5270,-118.1,37.9,1.5421320015829134e-05
5271,-118.1,38.0,1.6250034911985783e-05
5272,-118.1,38.1,2.7924119649002656e-05
5273,-118.1,38.2,6.701788912330994e-06
5274,-118.1,38.3,1.5042991881721838e-05
5275,-118.1,38.4,1.1638052273166545e-05
5276,-118.1,38.5,9.602294048834883e-06
5277,-118.1,38.6,5.873072834674293e-06
5278,-118.0,32.0,9.278013289848678e-07
5279,-118.0,32.1,1.5331241674794699e-06
5280,-118.0,32.2,5.152449937235512e-06
5281,-118.0,32.3,2.2699605568434154e-05
5282,-118.0,32.4,4.34175005351717e-05
5283,-118.0,32.5,5.296574992110682e-05
5284,-118.0,32.6,7.350349261636365e-05
5285,-118.0,32.7,4.161594667362508e-05
5286,-118.0,32.8,1.837587069595725e-05
5287,-118.0,32.9,2.1258362416144077e-05
5288,-118.0,33.0,6.990037442328615e-05
5289,-118.0,33.1,1.8736184282367308e-05
5290,-118.0,33.2,1.2304627980115535e-05
5291,-118.0,33.3,1.5493381095786143e-05
5292,-118.0,33.4,1.7385016166811973e-05
5293,-118.0,33.5,2.2699605568434154e-05
5294,-118.0,33.6,5.981166330383845e-05
5295,-118.0,33.7,2.0717895793702293e-05
5296,-118.0,33.8,2.2519452423085407e-05
5297,-118.0,33.9,3.8373144169054224e-05
5298,-118.0,34.0,1.6430191525734e-05
5299,-118.0,34.1,1.525918012606776e-05
5300,-118.0,34.2,2.414085086314237e-05
5301,-118.0,34.3,4.864201328663851e-06
5302,-118.0,34.4,3.2968475279692325e-05
5303,-118.0,34.5,3.963423383291678e-06
5304,-118.0,34.6,1.477276114074434e-06
5305,-118.0,34.7,1.0394978616923467e-06
5306,-118.0,34.8,8.899686884802364e-07
5307,-118.0,34.9,8.809609190372963e-07
5308,-118.0,35.0,9.674356050934651e-07
5309,-118.0,35.1,1.6538285027153416e-06
5310,-118.0,35.2,1.109758569603762e-05
5311,-118.0,35.3,3.062645420885325e-05
5312,-118.0,35.4,3.5850964253501273e-06
5313,-118.0,35.5,2.08980489317307e-06
5314,-118.0,35.6,4.0895321104983885e-06
5315,-118.0,35.7,2.7383653617091178e-05
5316,-118.0,35.8,2.0357582919341315e-05
5317,-118.0,35.9,0.0001089941411245304
5318,-118.0,36.0,7.476457384397774e-05
5319,-118.0,36.1,8.305173515468554e-05
5320,-118.0,36.2,2.2519452423085407e-05
5321,-118.0,36.3,3.188754360332986e-05
5322,-118.0,36.4,5.548792590807948e-05
5323,-118.0,36.5,5.3145905984334666e-05
5324,-118.0,36.6,9.476185173054618e-06
5325,-118.0,36.7,3.7652517988186506e-06
5326,-118.0,36.8,4.5759525344020915e-06
5327,-118.0,36.9,9.512215722414256e-06
5328,-118.0,37.0,4.9903104987997076e-05
5329,-118.0,37.1,4.6480149472507934e-05
5330,-118.0,37.2,1.70066890158234e-05
5331,-118.0,37.3,9.40412268293246e-06
