,longitudes,latitudes,spatial_counts
4178,-119.5,35.8,4.192131238298201e-06
4179,-119.5,35.9,3.5672952414727e-06
4180,-119.5,36.0,3.0021628472937005e-06
4181,-119.5,36.1,2.6243217010704603e-06
4182,-119.5,36.2,2.2272947801661794e-06
4183,-119.5,36.3,1.94640482458736e-06
4184,-119.5,36.4,1.89809402871695e-06
4185,-119.5,36.5,2.45212669034003e-06
4186,-119.5,36.6,3.1829269415016403e-06
4187,-119.5,36.7,3.3310743459906103e-06
4188,-119.5,36.8,2.85690772344843e-06
4189,-119.5,36.9,2.2281561709030304e-06
4190,-119.5,37.0,1.9923887766325e-06
4191,-119.5,37.1,2.121108143667e-06
4192,-119.5,37.2,2.3304896371467e-06
4193,-119.5,37.3,2.9210912052736e-06
4194,-119.5,37.4,4.237797590928e-05
4195,-119.5,37.5,0.00037776889156990005
4196,-119.5,37.6,0.002059422004335
4197,-119.5,37.7,3.8743203974517e-05
4198,-119.5,37.8,1.8732086674842999e-06
4199,-119.5,37.9,1.1692192719368998e-06
4200,-119.5,38.0,1.6966468428733997e-06
4201,-119.5,38.1,3.5574208185696e-06
4202,-119.5,38.2,7.848737246766701e-06
4203,-119.5,38.3,1.3342199222155e-05
4204,-119.5,38.4,1.6818340799602e-05
4205,-119.5,38.5,1.8264801453665e-05
4206,-119.5,38.6,2.3927388969255998e-05
4207,-119.5,38.7,1.5798396305973e-05
4208,-119.5,38.8,5.945082475803e-06
4209,-119.5,38.9,3.584090505748e-06
4210,-119.5,39.0,3.6083691403959997e-06
4211,-119.5,39.1,3.9429122891e-06
4212,-119.5,39.2,3.34656866935e-06
4213,-119.5,39.3,4.041301924499999e-06
4214,-119.5,39.4,5.4030058553e-06
4215,-119.5,39.5,5.6099331625e-06
4216,-119.5,39.6,1.2285850719000001e-05
4217,-119.5,39.7,1.1218630627000002e-05
4218,-119.5,39.8,6.931854095e-06
4219,-119.5,39.9,8.263561959000001e-06
4220,-119.5,40.0,1.0286754798000001e-05
4221,-119.5,40.1,1.2172672838e-05
4222,-119.5,40.2,1.2338213242e-05
4223,-119.5,40.3,1.3578932690999997e-05
4224,-119.5,40.4,9.591002795999999e-06
4225,-119.5,40.5,5.879367839999999e-06
4226,-119.5,40.6,4.266754460000001e-06
4227,-119.5,40.7,3.1674863500000004e-06
4228,-119.5,40.8,2.2391206118e-06
4229,-119.5,40.9,1.5920676336e-06
4230,-119.5,41.0,1.2189183890999999e-06
4231,-119.5,41.1,1.02840251349e-06
4232,-119.5,41.2,9.4893084483e-07
4233,-119.5,41.3,9.181468930799999e-07
4234,-119.5,41.4,8.730036999999999e-07
4235,-119.5,41.5,8.150899925700001e-07
4236,-119.5,41.6,7.178169107800002e-07
4237,-119.5,41.7,6.4729766807e-07
4238,-119.5,41.8,1.1297130208099998e-06
4239,-119.5,41.9,1.7302775880500001e-06
4240,-119.5,42.0,7.454766039619998e-07
4241,-119.5,42.1,2.1508618703600003e-07
4242,-119.5,42.2,1.41390817585e-07
4243,-119.5,42.3,1.09842226415e-07
4244,-119.5,42.4,8.998321486729999e-08
4245,-119.5,42.5,7.83182556363e-08
4246,-119.5,42.6,6.799212415607e-08
4247,-119.5,42.7,6.319465092374e-08
4248,-119.5,42.8,6.034762610223399e-08
4249,-119.5,42.9,5.7051398592024004e-08
4250,-119.4,33.1,1.6048134625669304e-06
4251,-119.4,33.2,2.3373252025232802e-06
4252,-119.4,33.3,4.4290309468503e-06
4253,-119.4,33.4,1.049929990344e-05
4254,-119.4,33.5,2.3240889311133e-05
4255,-119.4,33.6,3.998886316343101e-05
4256,-119.4,33.7,4.9709376470529014e-05
4257,-119.4,33.8,4.5473277291326e-05
4258,-119.4,33.9,3.0890550288023e-05
4259,-119.4,34.0,1.6126938706293e-05
4260,-119.4,34.1,1.0713733681646999e-05
4261,-119.4,34.2,1.4979895888757e-05
4262,-119.4,34.3,2.5367004213545e-05
4263,-119.4,34.4,2.2490119629679995e-05
4264,-119.4,34.5,1.124766767666e-05
4265,-119.4,34.6,6.2668981405699995e-06
4266,-119.4,34.7,5.5586013268450005e-06
4267,-119.4,34.8,7.1400720890739006e-06
4268,-119.4,34.9,9.7553988297998e-06
4269,-119.4,35.0,1.13627141023087e-05
4270,-119.4,35.1,1.1463285998385902e-05
4271,-119.4,35.2,1.08817583276467e-05
4272,-119.4,35.3,8.6554279097374e-06
4273,-119.4,35.4,5.856674369345899e-06
4274,-119.4,35.5,1.2337361297640598e-05
4275,-119.4,35.6,3.1866968976889e-06
4276,-119.4,35.7,3.0134297388093996e-06
4277,-119.4,35.8,2.7897399526103006e-06
4278,-119.4,35.9,2.4105896728204997e-06
4279,-119.4,36.0,2.00957213509493e-06
4280,-119.4,36.1,1.7326465275982499e-06
4281,-119.4,36.2,1.5511511781560698e-06
4282,-119.4,36.3,1.50430564750693e-06
4283,-119.4,36.4,1.8312901237128102e-06
4284,-119.4,36.5,3.3628031415164005e-06
4285,-119.4,36.6,7.049710430197711e-06
4286,-119.4,36.7,3.7583615218928396e-06
4287,-119.4,36.8,3.0063089911875005e-06
4288,-119.4,36.9,2.2235504630263e-06
4289,-119.4,37.0,1.8393340527700001e-06
4290,-119.4,37.1,1.8420385607854998e-06
4291,-119.4,37.2,2.0221442596373997e-06
4292,-119.4,37.3,3.0016658085937003e-06
4293,-119.4,37.4,7.629421328114001e-05
4294,-119.4,37.5,0.0006526371795725999
4295,-119.4,37.6,0.0006668282189569
4296,-119.4,37.7,5.9629958775680005e-05
4297,-119.4,37.8,2.1820369949241e-06
4298,-119.4,37.9,1.5414058589296e-06
4299,-119.4,38.0,2.285433099686e-06
4300,-119.4,38.1,4.5123638371732e-06
4301,-119.4,38.2,9.997246915819001e-06
4302,-119.4,38.3,1.7471395572024998e-05
4303,-119.4,38.4,2.1245231128243003e-05
4304,-119.4,38.5,1.3832524305013999e-05
4305,-119.4,38.6,1.5564085465434e-05
4306,-119.4,38.7,8.965800530897002e-06
4307,-119.4,38.8,3.744340937069e-06
4308,-119.4,38.9,2.409272586916e-06
4309,-119.4,39.0,2.273699681327e-06
4310,-119.4,39.1,2.543179338499999e-06
4311,-119.4,39.2,3.02466652293e-06
4312,-119.4,39.3,3.940906005699999e-06
4313,-119.4,39.4,4.9749677261e-06
4314,-119.4,39.5,5.026977921e-06
4315,-119.4,39.6,6.871311002000001e-06
4316,-119.4,39.7,6.7735274489999995e-06
4317,-119.4,39.8,5.909216694e-06
4318,-119.4,39.9,6.569020600000001e-06
4319,-119.4,40.0,7.4028269330000015e-06
4320,-119.4,40.1,8.151904035e-06
4321,-119.4,40.2,8.407177799000001e-06
4322,-119.4,40.3,1.0344279733e-05
4323,-119.4,40.4,7.520589894e-06
4324,-119.4,40.5,4.718790302e-06
4325,-119.4,40.6,3.658599133999999e-06
4326,-119.4,40.7,2.8046858135000007e-06
4327,-119.4,40.8,2.0584895332999995e-06
4328,-119.4,40.9,1.5158416062e-06
4329,-119.4,41.0,1.21449288174e-06
4330,-119.4,41.1,1.0576930926099999e-06
4331,-119.4,41.2,1.01754875925e-06
4332,-119.4,41.3,1.01507272494e-06
4333,-119.4,41.4,9.752944784800003e-07
4334,-119.4,41.5,9.105113217e-07
4335,-119.4,41.6,7.9881504022e-07
4336,-119.4,41.7,6.653983912099999e-07
4337,-119.4,41.8,5.489216364399999e-07
4338,-119.4,41.9,4.4160898504999995e-07
4339,-119.4,42.0,2.9634223571e-07
4340,-119.4,42.1,1.97694097841e-07
4341,-119.4,42.2,1.4522194685999998e-07
4342,-119.4,42.3,1.10933679312e-07
4343,-119.4,42.4,8.967806198850001e-08
4344,-119.4,42.5,7.605208535170001e-08
4345,-119.4,42.6,6.545424270824e-08
4346,-119.4,42.7,6.05324972452e-08
4347,-119.4,42.8,5.8307507240393e-08
4348,-119.4,42.9,5.5720314650174006e-08
4349,-119.3,33.1,1.81164097673561e-06
4350,-119.3,33.2,2.5590055693184803e-06
4351,-119.3,33.3,4.4092755972121984e-06
4352,-119.3,33.4,9.4444466848766e-06
4353,-119.3,33.5,1.9564690145486e-05
4354,-119.3,33.6,3.3240593828091e-05
4355,-119.3,33.7,4.3875176720827e-05
4356,-119.3,33.8,3.8850793046001e-05
4357,-119.3,33.9,2.7745129200659997e-05
4358,-119.3,34.0,1.736150560619e-05
4359,-119.3,34.1,1.1239159948104998e-05
4360,-119.3,34.2,1.2815125106117e-05
4361,-119.3,34.3,2.1189518294729997e-05
4362,-119.3,34.4,2.4053306631099995e-05
4363,-119.3,34.5,1.79820886262e-05
4364,-119.3,34.6,9.3503032102e-06
4365,-119.3,34.7,6.8166397030039995e-06
4366,-119.3,34.8,9.997815680335098e-06
4367,-119.3,34.9,1.8172936244581297e-05
4368,-119.3,35.0,2.2069682267626403e-05
4369,-119.3,35.1,1.490585908405e-05
4370,-119.3,35.2,1.0427669155432801e-05
4371,-119.3,35.3,7.568772045448e-06
4372,-119.3,35.4,5.0779772224349e-06
4373,-119.3,35.5,3.38000330135453e-06
4374,-119.3,35.6,2.6339800399560395e-06
4375,-119.3,35.7,2.30372375094693e-06
4376,-119.3,35.8,2.0358355676742603e-06
4377,-119.3,35.9,1.81959658602051e-06
4378,-119.3,36.0,1.5765602942088197e-06
4379,-119.3,36.1,1.3660355945213698e-06
4380,-119.3,36.2,1.19737659493614e-06
4381,-119.3,36.3,1.19199791172378e-06
4382,-119.3,36.4,1.6135009967776503e-06
4383,-119.3,36.5,4.28363741444613e-06
4384,-119.3,36.6,1.1984088561610101e-05
4385,-119.3,36.7,3.6008273590883004e-06
4386,-119.3,36.8,2.6388095826438e-06
4387,-119.3,36.9,1.9399955183740007e-06
4388,-119.3,37.0,1.6332541054184999e-06
4389,-119.3,37.1,1.680730942329e-06
4390,-119.3,37.2,1.883708802394e-06
4391,-119.3,37.3,2.5250747819919e-06
4392,-119.3,37.4,2.864059026681e-05
4393,-119.3,37.5,0.00023845629565717
4394,-119.3,37.6,0.00021649616656896
4395,-119.3,37.7,2.1450862027577e-05
4396,-119.3,37.8,1.9816375756905002e-06
4397,-119.3,37.9,2.1030537010032e-06
4398,-119.3,38.0,3.4021462742398996e-06
4399,-119.3,38.1,5.0936025144899995e-06
4400,-119.3,38.2,1.0639280742920001e-05
4401,-119.3,38.3,1.3263612819422e-05
4402,-119.3,38.4,1.2196197871646998e-05
4403,-119.3,38.5,6.521595664612001e-06
4404,-119.3,38.6,6.052410153621e-06
4405,-119.3,38.7,4.001105619367e-06
4406,-119.3,38.8,2.3591483240349998e-06
4407,-119.3,38.9,1.9255618162490004e-06
4408,-119.3,39.0,2.028153561312e-06
4409,-119.3,39.1,2.412782498575e-06
4410,-119.3,39.2,3.01453379379e-06
4411,-119.3,39.3,4.950964112479999e-06
4412,-119.3,39.4,5.63009217e-06
4413,-119.3,39.5,4.9774625061e-06
4414,-119.3,39.6,4.9281515232e-06
4415,-119.3,39.7,4.9280403731e-06
4416,-119.3,39.8,5.091241458000001e-06
4417,-119.3,39.9,5.335391296000001e-06
4418,-119.3,40.0,5.613654165000001e-06
4419,-119.3,40.1,5.798649261e-06
4420,-119.3,40.2,5.837081640000001e-06
4421,-119.3,40.3,5.57929125e-06
4422,-119.3,40.4,4.695302331999999e-06
4423,-119.3,40.5,3.814754273e-06
4424,-119.3,40.6,3.0888537783e-06
4425,-119.3,40.7,2.4147696344e-06
4426,-119.3,40.8,1.8280531898000002e-06
4427,-119.3,40.9,1.4166166823e-06
4428,-119.3,41.0,1.1792593598400002e-06
4429,-119.3,41.1,1.0756601625800001e-06
4430,-119.3,41.2,1.07004441987e-06
4431,-119.3,41.3,1.09428952457e-06
4432,-119.3,41.4,1.06666359091e-06
4433,-119.3,41.5,9.932300132899997e-07
4434,-119.3,41.6,8.6956553218e-07
4435,-119.3,41.7,7.1383105357e-07
4436,-119.3,41.8,5.562080933299999e-07
4437,-119.3,41.9,4.0582630718e-07
4438,-119.3,42.0,2.8606069313000006e-07
4439,-119.3,42.1,2.0150763034000005e-07
4440,-119.3,42.2,1.47857018631e-07
4441,-119.3,42.3,1.12326917132e-07
4442,-119.3,42.4,8.98019077833e-08
4443,-119.3,42.5,7.55540517129e-08
4444,-119.3,42.6,6.482590892234e-08
4445,-119.3,42.7,5.857156949635e-08
4446,-119.3,42.8,5.675219909916801e-08
4447,-119.3,42.9,5.435461280839399e-08
4448,-119.2,33.1,1.9810254275850602e-06
4449,-119.2,33.2,2.7128894726805603e-06
4450,-119.2,33.3,4.4460114229627e-06
4451,-119.2,33.4,7.9818340983025e-06
4452,-119.2,33.5,1.4042918079197001e-05
4453,-119.2,33.6,2.4456314166152e-05
4454,-119.2,33.7,2.8409508929351e-05
4455,-119.2,33.8,2.6148300887465996e-05
4456,-119.2,33.9,2.1831430840909002e-05
4457,-119.2,34.0,1.8212192644385e-05
4458,-119.2,34.1,1.2252856653413002e-05
4459,-119.2,34.2,1.0033665005468998e-05
4460,-119.2,34.3,1.6664050465000002e-05
4461,-119.2,34.4,3.4675484334e-05
4462,-119.2,34.5,3.8896662660999995e-05
4463,-119.2,34.6,1.62596082225e-05
4464,-119.2,34.7,9.68393491347e-06
4465,-119.2,34.8,1.75534891859576e-05
4466,-119.2,34.9,3.5329263062038095e-05
4467,-119.2,35.0,6.792364495946189e-05
4468,-119.2,35.1,2.88400079302434e-05
4469,-119.2,35.2,1.02639443466322e-05
4470,-119.2,35.3,6.3416781594591e-06
4471,-119.2,35.4,4.073556197486e-06
4472,-119.2,35.5,2.8460837631532497e-06
4473,-119.2,35.6,2.21254213890733e-06
4474,-119.2,35.7,1.93063702558895e-06
4475,-119.2,35.8,1.72498025479295e-06
4476,-119.2,35.9,1.5894032244193898e-06
4477,-119.2,36.0,1.3887307247363901e-06
4478,-119.2,36.1,1.1565846917845299e-06
4479,-119.2,36.2,1.0083189425351597e-06
4480,-119.2,36.3,9.844510245481701e-07
4481,-119.2,36.4,1.2942549088292598e-06
4482,-119.2,36.5,2.0584675755202003e-06
4483,-119.2,36.6,3.0659044683326e-06
4484,-119.2,36.7,2.4566682856338997e-06
4485,-119.2,36.8,1.9719469810572e-06
4486,-119.2,36.9,1.5170789204540002e-06
4487,-119.2,37.0,1.3816920174840001e-06
4488,-119.2,37.1,1.5451383576329997e-06
4489,-119.2,37.2,1.8441905357159998e-06
4490,-119.2,37.3,2.437410178515e-06
4491,-119.2,37.4,5.3941295292720005e-06
4492,-119.2,37.5,2.3250940602361e-05
4493,-119.2,37.6,2.2700683998571e-05
4494,-119.2,37.7,4.161344168758e-06
4495,-119.2,37.8,1.9126924510278997e-06
4496,-119.2,37.9,3.1647289828458e-06
4497,-119.2,38.0,1.16690067005791e-05
4498,-119.2,38.1,5.990640859190999e-06
4499,-119.2,38.2,8.014925100498003e-06
4500,-119.2,38.3,7.863932855859e-06
4501,-119.2,38.4,5.294409716477001e-06
4502,-119.2,38.5,3.4049766398010006e-06
4503,-119.2,38.6,2.796218105654e-06
4504,-119.2,38.7,2.3397889391e-06
4505,-119.2,38.8,1.989521842926e-06
4506,-119.2,38.9,1.9872589550889998e-06
4507,-119.2,39.0,2.368225341993e-06
4508,-119.2,39.1,2.81017191159e-06
4509,-119.2,39.2,2.96366935392e-06
4510,-119.2,39.3,5.06041002407e-06
4511,-119.2,39.4,5.6544070309e-06
4512,-119.2,39.5,5.2791747314e-06
4513,-119.2,39.6,5.0066216693e-06
4514,-119.2,39.7,4.417109817599999e-06
4515,-119.2,39.8,4.3713211151e-06
4516,-119.2,39.9,4.418509424999999e-06
4517,-119.2,40.0,4.47610056e-06
4518,-119.2,40.1,4.427171595e-06
4519,-119.2,40.2,4.298802488000001e-06
4520,-119.2,40.3,4.079434359e-06
4521,-119.2,40.4,3.657754364e-06
4522,-119.2,40.5,3.1257552378e-06
4523,-119.2,40.6,2.5487864254999996e-06
4524,-119.2,40.7,2.0408041627000004e-06
4525,-119.2,40.8,1.6013910017e-06
4526,-119.2,40.9,1.2743334516400002e-06
4527,-119.2,41.0,1.1202437812499999e-06
4528,-119.2,41.1,1.0702032228799999e-06
4529,-119.2,41.2,1.09942918935e-06
4530,-119.2,41.3,1.14128802955e-06
4531,-119.2,41.4,1.12739387755e-06
4532,-119.2,41.5,1.0507592066e-06
4533,-119.2,41.6,9.1721461529e-07
4534,-119.2,41.7,7.4881499529e-07
4535,-119.2,41.8,5.7440207742e-07
4536,-119.2,41.9,4.2004072401000004e-07
4537,-119.2,42.0,2.9221034665000004e-07
4538,-119.2,42.1,2.0378519745e-07
4539,-119.2,42.2,1.4674845506100002e-07
4540,-119.2,42.3,1.1245339548400001e-07
4541,-119.2,42.4,8.970297142460001e-08
4542,-119.2,42.5,7.52093180529e-08
4543,-119.2,42.6,6.474704263143e-08
4544,-119.2,42.7,5.712144455685e-08
4545,-119.2,42.8,5.4911325637155007e-08
4546,-119.2,42.9,5.2567284355863e-08
4547,-119.1,33.0,1.59576127145411e-06
4548,-119.1,33.1,2.0641639182349003e-06
4549,-119.1,33.2,2.77425485130224e-06
4550,-119.1,33.3,4.0618186990364e-06
4551,-119.1,33.4,6.1441176100640995e-06
4552,-119.1,33.5,1.09127307880742e-05
4553,-119.1,33.6,2.3373165484556998e-05
4554,-119.1,33.7,1.6408760960904e-05
4555,-119.1,33.8,1.5830022660798e-05
4556,-119.1,33.9,1.9845261948414e-05
4557,-119.1,34.0,2.5041868019839003e-05
4558,-119.1,34.1,1.4316109603813003e-05
4559,-119.1,34.2,9.061478337490001e-06
4560,-119.1,34.3,1.49855991802e-05
4561,-119.1,34.4,3.9254566747e-05
4562,-119.1,34.5,4.9063518070999994e-05
4563,-119.1,34.6,2.0499596487099996e-05
4564,-119.1,34.7,1.575635653498e-05
4565,-119.1,34.8,2.9398209658375905e-05
4566,-119.1,34.9,4.62577691019273e-05
4567,-119.1,35.0,6.763374323831781e-05
4568,-119.1,35.1,3.3065796284087695e-05
4569,-119.1,35.2,1.05486126916018e-05
4570,-119.1,35.3,5.574388098161101e-06
4571,-119.1,35.4,3.6788060714553907e-06
4572,-119.1,35.5,2.6135659993264197e-06
4573,-119.1,35.6,2.00758358936585e-06
4574,-119.1,35.7,1.75708238399058e-06
4575,-119.1,35.8,1.6265918202113402e-06
4576,-119.1,35.9,1.5572523244271299e-06
4577,-119.1,36.0,1.3678788248736202e-06
4578,-119.1,36.1,1.0904047082703802e-06
4579,-119.1,36.2,9.112481662898399e-07
4580,-119.1,36.3,8.383363971114001e-07
4581,-119.1,36.4,9.673582284659995e-07
4582,-119.1,36.5,1.3264291887333e-06
4583,-119.1,36.6,1.6065641358227e-06
4584,-119.1,36.7,1.5889483487458e-06
4585,-119.1,36.8,1.337327898269e-06
4586,-119.1,36.9,1.1619261536800003e-06
4587,-119.1,37.0,1.156357057731e-06
4588,-119.1,37.1,1.397919443461e-06
4589,-119.1,37.2,1.9347900779710004e-06
4590,-119.1,37.3,3.248417520698e-06
4591,-119.1,37.4,6.6673495053779995e-06
4592,-119.1,37.5,2.7785683927921003e-05
4593,-119.1,37.6,6.828338623558099e-05
4594,-119.1,37.7,5.650942747814501e-06
4595,-119.1,37.8,2.2782916741527996e-06
4596,-119.1,37.9,4.972536688602901e-06
4597,-119.1,38.0,1.2630039181951e-05
4598,-119.1,38.1,9.836490762934e-06
4599,-119.1,38.2,6.404492953968e-06
4600,-119.1,38.3,5.046506475223001e-06
4601,-119.1,38.4,3.421996675855e-06
4602,-119.1,38.5,2.8398588413090004e-06
4603,-119.1,38.6,2.7707312732929995e-06
4604,-119.1,38.7,2.6630242798780003e-06
4605,-119.1,38.8,2.295866862668e-06
4606,-119.1,38.9,2.504186595705e-06
4607,-119.1,39.0,2.685722714596e-06
4608,-119.1,39.1,3.0169798437230006e-06
4609,-119.1,39.2,2.8631991049689994e-06
4610,-119.1,39.3,3.83583114541e-06
4611,-119.1,39.4,4.1673402983e-06
4612,-119.1,39.5,4.8294779938e-06
4613,-119.1,39.6,4.585442186400002e-06
4614,-119.1,39.7,3.842323242499999e-06
4615,-119.1,39.8,3.7115613108e-06
4616,-119.1,39.9,3.6752510251999996e-06
4617,-119.1,40.0,3.6435778999999996e-06
4618,-119.1,40.1,3.5311273944e-06
4619,-119.1,40.2,3.3392581320000005e-06
4620,-119.1,40.3,3.1396333363e-06
4621,-119.1,40.4,2.8488877074e-06
4622,-119.1,40.5,2.4942944830999994e-06
4623,-119.1,40.6,2.0850732082000005e-06
4624,-119.1,40.7,1.6876154673e-06
4625,-119.1,40.8,1.349973971e-06
4626,-119.1,40.9,1.1247433368800002e-06
4627,-119.1,41.0,1.0405662977799999e-06
4628,-119.1,41.1,1.03748483542e-06
4629,-119.1,41.2,1.09362562435e-06
4630,-119.1,41.3,1.14885350456e-06
4631,-119.1,41.4,1.14496849789e-06
4632,-119.1,41.5,1.06908093772e-06
4633,-119.1,41.6,9.319520528700001e-07
4634,-119.1,41.7,7.5669436531e-07
4635,-119.1,41.8,5.7711851297e-07
4636,-119.1,41.9,4.1766950346e-07
4637,-119.1,42.0,2.9361952424e-07
4638,-119.1,42.1,2.03779828062e-07
4639,-119.1,42.2,1.45668420077e-07
4640,-119.1,42.3,1.1049870808899999e-07
4641,-119.1,42.4,8.855023796139998e-08
4642,-119.1,42.5,7.38632173444e-08
4643,-119.1,42.6,6.392446451467998e-08
4644,-119.1,42.7,5.625614432757001e-08
4645,-119.1,42.8,5.299916788460499e-08
4646,-119.1,42.9,5.0190162082244993e-08
4647,-119.0,33.0,1.72171719895385e-06
4648,-119.0,33.1,2.1232339132575695e-06
4649,-119.0,33.2,2.711657349304691e-06
4650,-119.0,33.3,3.5597453082479e-06
4651,-119.0,33.4,4.692832723084501e-06
4652,-119.0,33.5,7.0771378617395e-06
4653,-119.0,33.6,1.07690143471637e-05
4654,-119.0,33.7,1.0093047702658e-05
4655,-119.0,33.8,1.2383852019485999e-05
4656,-119.0,33.9,2.4585680952835e-05
4657,-119.0,34.0,5.6413734805338995e-05
4658,-119.0,34.1,1.7733234449471997e-05
4659,-119.0,34.2,8.602498819061999e-06
4660,-119.0,34.3,1.1955137327699998e-05
4661,-119.0,34.4,2.4864998820999997e-05
4662,-119.0,34.5,3.6146027357e-05
4663,-119.0,34.6,1.5832128888600002e-05
4664,-119.0,34.7,2.0470786815900003e-05
4665,-119.0,34.8,3.4330548622701696e-05
4666,-119.0,34.9,3.62426477497192e-05
4667,-119.0,35.0,4.2637812459796704e-05
4668,-119.0,35.1,2.3306001804738e-05
4669,-119.0,35.2,9.4551520407867e-06
4670,-119.0,35.3,5.20405402016121e-06
4671,-119.0,35.4,3.733491885367079e-06
4672,-119.0,35.5,2.63153469721159e-06
4673,-119.0,35.6,1.9150646968334397e-06
4674,-119.0,35.7,1.63176428800195e-06
4675,-119.0,35.8,1.56993564223276e-06
4676,-119.0,35.9,1.6034853313240702e-06
4677,-119.0,36.0,1.4752170542796995e-06
4678,-119.0,36.1,1.1706225743968e-06
4679,-119.0,36.2,8.877178445141001e-07
4680,-119.0,36.3,7.671619818424e-07
4681,-119.0,36.4,7.822468130214e-07
4682,-119.0,36.5,9.037324899957e-07
4683,-119.0,36.6,1.0146895989521001e-06
4684,-119.0,36.7,1.013567375384e-06
4685,-119.0,36.8,9.475287713580001e-07
4686,-119.0,36.9,9.68821062963e-07
4687,-119.0,37.0,1.1334509590429997e-06
4688,-119.0,37.1,1.529838017337e-06
4689,-119.0,37.2,2.302931358292e-06
4690,-119.0,37.3,6.387521043463e-06
4691,-119.0,37.4,3.7439893936067e-05
4692,-119.0,37.5,0.00014624238595331
4693,-119.0,37.6,0.0004984174481649001
4694,-119.0,37.7,1.4363028553732e-05
4695,-119.0,37.8,2.6728843071847e-06
4696,-119.0,37.9,8.2579466625475e-06
4697,-119.0,38.0,2.6451787445046002e-05
4698,-119.0,38.1,1.6572195327243e-05
4699,-119.0,38.2,8.461403887934e-06
4700,-119.0,38.3,5.970926991424e-06
4701,-119.0,38.4,4.08173218245e-06
4702,-119.0,38.5,3.536062327007e-06
4703,-119.0,38.6,3.82140030969e-06
4704,-119.0,38.7,4.113170656595001e-06
4705,-119.0,38.8,3.4418825799360007e-06
4706,-119.0,38.9,3.096346925967e-06
4707,-119.0,39.0,3.1402582589859995e-06
4708,-119.0,39.1,3.148098097551e-06
4709,-119.0,39.2,2.748379128148e-06
4710,-119.0,39.3,2.74939395218e-06
4711,-118.9,33.0,1.8608261307902e-06
4712,-118.9,33.1,2.21413245833566e-06
4713,-118.9,33.2,2.8292952913661505e-06
4714,-118.9,33.3,3.68101762843607e-06
4715,-118.9,33.4,4.52417768570175e-06
4716,-118.9,33.5,4.725512260209901e-06
4717,-118.9,33.6,6.3714740396555995e-06
4718,-118.9,33.7,8.8702910155812e-06
4719,-118.9,33.8,1.2830018822369997e-05
4720,-118.9,33.9,2.3254059530156e-05
4721,-118.9,34.0,3.308616393267201e-05
4722,-118.9,34.1,1.4587381337838e-05
4723,-118.9,34.2,1.0629133862639e-05
4724,-118.9,34.3,1.2717545643500001e-05
4725,-118.9,34.4,1.67219958732e-05
4726,-118.9,34.5,1.9150552782699997e-05
4727,-118.9,34.6,1.0909503326170002e-05
4728,-118.9,34.7,1.3023957742205e-05
4729,-118.9,34.8,1.7398939540527398e-05
4730,-118.9,34.9,1.8616009809860002e-05
4731,-118.9,35.0,2.2374724726405996e-05
4732,-118.9,35.1,1.5626565059469802e-05
4733,-118.9,35.2,7.599637719123101e-06
4734,-118.9,35.3,5.42698221377431e-06
4735,-118.9,35.4,4.19824770714977e-06
4736,-118.9,35.5,2.84805542252595e-06
4737,-118.9,35.6,1.94562947462879e-06
4738,-118.9,35.7,1.60370919881492e-06
4739,-118.9,35.8,1.57772130214329e-06
4740,-118.9,35.9,1.6661544037629e-06
4741,-118.9,36.0,1.6131728126873002e-06
4742,-118.9,36.1,1.2939210717871e-06
4743,-118.9,36.2,9.468532180931998e-07
4744,-118.9,36.3,7.853953966331e-07
4745,-118.9,36.4,7.515481278746998e-07
4746,-118.9,36.5,7.749867748291999e-07
4747,-118.9,36.6,8.197042523550001e-07
4748,-118.9,36.7,8.389687294819999e-07
4749,-118.9,36.8,8.748474665829999e-07
4750,-118.9,36.9,1.017569475578e-06
4751,-118.9,37.0,1.34322609695e-06
4752,-118.9,37.1,2.04020618329e-06
4753,-118.9,37.2,3.64557714799e-06
4754,-118.9,37.3,1.623703906634e-05
4755,-118.9,37.4,0.00066089630449826
4756,-118.9,37.5,0.0011372017476396499
4757,-118.9,37.6,0.0011797767283222
4758,-118.9,37.7,1.4915769630146001e-05
4759,-118.9,37.8,3.5722340102858992e-06
4760,-118.9,37.9,1.56801192039398e-05
4761,-118.9,38.0,8.3527812912946e-05
4762,-118.9,38.1,2.6125672138313e-05
