,longitudes,latitudes,spatial_counts
4561,-119.1,34.4,9.0743141277e-06
4562,-119.1,34.5,1.23386451903e-05
4563,-119.1,34.6,1.8073462008899997e-05
4564,-119.1,34.7,2.5089122449500002e-05
4565,-119.1,34.8,3.0462912463400005e-05
4566,-119.1,34.9,3.14139396549e-05
4567,-119.1,35.0,2.77219271936e-05
4568,-119.1,35.1,2.17335316906e-05
4569,-119.1,35.2,1.6101311523600004e-05
4570,-119.1,35.3,1.2049130239399998e-05
4571,-119.1,35.4,9.427606970899999e-06
4572,-119.1,35.5,7.612039277300001e-06
4573,-119.1,35.6,6.1459981061e-06
4574,-119.1,35.7,4.8712419628e-06
4575,-119.1,35.8,3.7929941878999997e-06
4576,-119.1,35.9,2.93845880528e-06
4577,-119.1,36.0,2.29882847007e-06
4578,-119.1,36.1,1.8335135484999999e-06
4579,-119.1,36.2,1.49337389507e-06
4580,-119.1,36.3,1.23897714499e-06
4581,-119.1,36.4,1.04760337798e-06
4582,-119.1,36.5,9.114462645e-07
4583,-119.1,36.6,8.3663222865e-07
4584,-119.1,36.7,8.6114747796e-07
4585,-119.1,36.8,1.1141288932e-06
4586,-119.1,36.9,1.9019000405499998e-06
4587,-119.1,37.0,3.701546290470001e-06
4588,-119.1,37.1,7.103749733500001e-06
4589,-119.1,37.2,1.3368307427500001e-05
4590,-119.1,37.3,2.5929120649999996e-05
4591,-119.1,37.4,5.4911602115e-05
4592,-119.1,37.5,8.3753592064e-05
4593,-119.1,37.6,6.580626703e-05
4594,-119.1,37.7,3.6327163004e-05
4595,-119.1,37.8,2.5614468525200003e-05
4596,-119.1,37.9,2.27227710613e-05
4597,-119.1,38.0,2.07303932306e-05
4598,-119.1,38.1,2.17139239189e-05
4599,-119.1,38.2,3.30896208996e-05
4600,-119.1,38.3,6.8024344422e-05
4601,-119.1,38.4,4.7332617758e-05
4602,-119.1,38.5,1.5861821034899996e-05
4603,-119.1,38.6,8.873608819099999e-06
4604,-119.1,38.7,7.1227623322000005e-06
4605,-119.1,38.8,5.483632325699999e-06
4606,-119.1,38.9,4.1582600017e-06
4607,-119.1,39.0,3.35970241644e-06
4608,-119.1,39.1,3.04003308743e-06
4609,-119.1,39.2,3.1009747519800002e-06
4610,-119.1,39.3,3.4092352230200004e-06
4611,-119.1,39.4,3.7796263304999995e-06
4612,-119.1,39.5,4.026965616499999e-06
4613,-119.1,39.6,4.036173153599999e-06
4614,-119.1,39.7,3.7939202718e-06
4615,-119.1,39.8,3.3700001757599997e-06
4616,-119.1,39.9,2.86880779618e-06
4617,-119.1,40.0,2.3816315962399996e-06
4618,-119.1,40.1,1.96176447212e-06
4619,-119.1,40.2,1.6252592790399998e-06
4620,-119.1,40.3,1.3654057378000002e-06
4621,-119.1,40.4,1.16721498261e-06
4622,-119.1,40.5,1.0156143448399998e-06
4623,-119.1,40.6,8.981318746000001e-07
4624,-119.1,40.7,8.0507981032e-07
4625,-119.1,40.8,7.292666222999999e-07
4626,-119.1,40.9,6.6570932592e-07
4627,-119.1,41.0,6.112903413799999e-07
4628,-119.1,41.1,5.6425583658e-07
4629,-119.1,41.2,5.236767907699999e-07
4630,-119.1,41.3,4.889795367199999e-07
4631,-119.1,41.4,4.5963837001e-07
4632,-119.1,41.5,4.3504087686000003e-07
4633,-119.1,41.6,4.1446341881e-07
4634,-119.1,41.7,3.9711665474000005e-07
4635,-119.1,41.8,3.8221147133000003e-07
4636,-119.1,41.9,3.6901746604000004e-07
4637,-119.1,42.0,3.5690530104300004e-07
4638,-119.1,42.1,3.4536801300099994e-07
4639,-119.1,42.2,3.34023789731e-07
4640,-119.1,42.3,3.2260850399300004e-07
4641,-119.1,42.4,3.10959293164e-07
4642,-119.1,42.5,2.98994239296e-07
4643,-119.1,42.6,2.8669393115799997e-07
4644,-119.1,42.7,2.7408298149000003e-07
4645,-119.1,42.8,2.61215860808e-07
4646,-119.1,42.9,2.4816498198399996e-07
4647,-119.0,33.0,2.36292804099e-06
4648,-119.0,33.1,2.8090177804299995e-06
4649,-119.0,33.2,3.42510686282e-06
4650,-119.0,33.3,4.2624787989e-06
4651,-119.0,33.4,5.396694369600001e-06
4652,-119.0,33.5,6.904988715100001e-06
4653,-119.0,33.6,8.736051173e-06
4654,-119.0,33.7,1.05519324352e-05
4655,-119.0,33.8,1.1828300056999998e-05
4656,-119.0,33.9,1.2277677207200002e-05
4657,-119.0,34.0,1.20839580819e-05
4658,-119.0,34.1,1.1415991591599998e-05
4659,-119.0,34.2,1.0108901346099998e-05
4660,-119.0,34.3,8.8553977481e-06
4661,-119.0,34.4,9.2390766881e-06
4662,-119.0,34.5,1.2087103663599998e-05
4663,-119.0,34.6,1.7477211899e-05
4664,-119.0,34.7,2.4264994354000004e-05
4665,-119.0,34.8,2.9646673541699994e-05
4666,-119.0,34.9,3.085898508789999e-05
4667,-119.0,35.0,2.76014861651e-05
4668,-119.0,35.1,2.21117464103e-05
4669,-119.0,35.2,1.6930944068500003e-05
4670,-119.0,35.3,1.3176458182599998e-05
4671,-119.0,35.4,1.0628637394000003e-05
4672,-119.0,35.5,8.6658801259e-06
4673,-119.0,35.6,6.910042820199999e-06
4674,-119.0,35.7,5.315623041999998e-06
4675,-119.0,35.8,3.979353588e-06
4676,-119.0,35.9,2.9649977632399996e-06
4677,-119.0,36.0,2.2514398766200006e-06
4678,-119.0,36.1,1.7657618891199998e-06
4679,-119.0,36.2,1.42970471127e-06
4680,-119.0,36.3,1.18716237298e-06
4681,-119.0,36.4,1.0110051496100002e-06
4682,-119.0,36.5,8.959662312499999e-07
4683,-119.0,36.6,8.5136159968e-07
4684,-119.0,36.7,9.154931253600001e-07
4685,-119.0,36.8,1.21425488519e-06
4686,-119.0,36.9,2.0481355845000004e-06
4687,-119.0,37.0,3.8962842533e-06
4688,-119.0,37.1,7.4369190251999995e-06
4689,-119.0,37.2,1.45257946809e-05
4690,-119.0,37.3,3.3390601361900005e-05
4691,-119.0,37.4,9.6492221769e-05
4692,-119.0,37.5,0.00016112205139
4693,-119.0,37.6,0.00011488838820900001
4694,-119.0,37.7,5.5614280273e-05
4695,-119.0,37.8,3.6703132137199997e-05
4696,-119.0,37.9,3.2882785546e-05
4697,-119.0,38.0,2.9904918062500005e-05
4698,-119.0,38.1,2.98522295068e-05
4699,-119.0,38.2,5.1638670376e-05
4700,-119.0,38.3,0.000313812660952
4701,-119.0,38.4,0.00015305923370399996
4702,-119.0,38.5,2.05002624766e-05
4703,-119.0,38.6,7.384497097699999e-06
4704,-119.0,38.7,5.253023646400001e-06
4705,-119.0,38.8,3.9168266699e-06
4706,-119.0,38.9,2.95823708516e-06
4707,-119.0,39.0,2.41987087629e-06
4708,-119.0,39.1,2.2270916501200002e-06
4709,-119.0,39.2,2.2925238316200004e-06
4710,-119.0,39.3,2.5183435099399997e-06
4711,-118.9,33.0,2.48683984423e-06
4712,-118.9,33.1,2.86926918634e-06
4713,-118.9,33.2,3.40563705688e-06
4714,-118.9,33.3,4.1727174381e-06
4715,-118.9,33.4,5.3182064673000005e-06
4716,-118.9,33.5,7.0362377825e-06
4717,-118.9,33.6,9.3759906968e-06
4718,-118.9,33.7,1.2010233103900003e-05
4719,-118.9,33.8,1.4376425455699999e-05
4720,-118.9,33.9,1.6251136009799998e-05
4721,-118.9,34.0,1.8073153018e-05
4722,-118.9,34.1,1.95880224244e-05
4723,-118.9,34.2,1.7672196657e-05
4724,-118.9,34.3,1.23953190815e-05
4725,-118.9,34.4,9.7476281781e-06
4726,-118.9,34.5,1.13135560399e-05
4727,-118.9,34.6,1.57382269505e-05
4728,-118.9,34.7,2.1571150233099995e-05
4729,-118.9,34.8,2.6368375877000002e-05
4730,-118.9,34.9,2.7731502936e-05
4731,-118.9,35.0,2.53635639973e-05
4732,-118.9,35.1,2.11504052249e-05
4733,-118.9,35.2,1.7194509805699997e-05
4734,-118.9,35.3,1.4301216170899998e-05
4735,-118.9,35.4,1.2125109286999999e-05
4736,-118.9,35.5,1.00887863508e-05
4737,-118.9,35.6,7.976963038899999e-06
4738,-118.9,35.7,5.948486199200001e-06
4739,-118.9,35.8,4.262864611999999e-06
4740,-118.9,35.9,3.0491644847499997e-06
4741,-118.9,36.0,2.26303770561e-06
4742,-118.9,36.1,1.7729667479300002e-06
4743,-118.9,36.2,1.4506950229000003e-06
4744,-118.9,36.3,1.21568744759e-06
4745,-118.9,36.4,1.0402802891900003e-06
4746,-118.9,36.5,9.304626054500002e-07
4747,-118.9,36.6,9.047170328700001e-07
4748,-118.9,36.7,9.995942245000003e-07
4749,-118.9,36.8,1.3218346757e-06
4750,-118.9,36.9,2.1268382536999997e-06
4751,-118.9,37.0,3.8267113818e-06
4752,-118.9,37.1,7.048515798700001e-06
4753,-118.9,37.2,1.38166105466e-05
4754,-118.9,37.3,3.45881600843e-05
4755,-118.9,37.4,0.000112570017235
4756,-118.9,37.5,0.00018831721736600003
4757,-118.9,37.6,0.00012654396455599997
4758,-118.9,37.7,6.3411236254e-05
4759,-118.9,37.8,4.6352483089e-05
4760,-118.9,37.9,4.5210624017999995e-05
4761,-118.9,38.0,4.1208256759e-05
4762,-118.9,38.1,3.6493598546500006e-05
4763,-118.9,38.2,5.1803311792e-05
4764,-118.9,38.3,0.00032284238792300003
4765,-118.9,38.4,0.00016771267677799997
4766,-118.9,38.5,2.11250488306e-05
4767,-118.9,38.6,7.788516662899998e-06
4768,-118.9,38.7,5.201963928700001e-06
4769,-118.9,38.8,3.4988207744500007e-06
4770,-118.9,38.9,2.3781544106400003e-06
4771,-118.9,39.0,1.81493575512e-06
4772,-118.9,39.1,1.63664340599e-06
4773,-118.9,39.2,1.6858874148399997e-06
4774,-118.8,32.9,2.4139263191799997e-06
4775,-118.8,33.0,2.6394731868899998e-06
4776,-118.8,33.1,2.96327910974e-06
4777,-118.8,33.2,3.42911505526e-06
4778,-118.8,33.3,4.138825290099999e-06
4779,-118.8,33.4,5.317548451099999e-06
4780,-118.8,33.5,7.3020097246e-06
4781,-118.8,33.6,1.03135984038e-05
4782,-118.8,33.7,1.4206613801300003e-05
4783,-118.8,33.8,1.8668580651300003e-05
4784,-118.8,33.9,2.3843590387799997e-05
4785,-118.8,34.0,3.1398582003100004e-05
4786,-118.8,34.1,4.138761734599999e-05
4787,-118.8,34.2,4.038750168599999e-05
4788,-118.8,34.3,2.36089981023e-05
4789,-118.8,34.4,1.1850126323200002e-05
4790,-118.8,34.5,1.0383906350500001e-05
4791,-118.8,34.6,1.33411178452e-05
4792,-118.8,34.7,1.7783454344699998e-05
4793,-118.8,34.8,2.1623709003800002e-05
4794,-118.8,34.9,2.30491074634e-05
4795,-118.8,35.0,2.1851871555500003e-05
4796,-118.8,35.1,1.94394371735e-05
4797,-118.8,35.2,1.7268856728199998e-05
4798,-118.8,35.3,1.5671079331700002e-05
4799,-118.8,35.4,1.40968522684e-05
4800,-118.8,35.5,1.20195911198e-05
4801,-118.8,35.6,9.448361114699998e-06
4802,-118.8,35.7,6.8315298034e-06
4803,-118.8,35.8,4.6784293054e-06
4804,-118.8,35.9,3.2238597692299993e-06
4805,-118.8,36.0,2.38125631584e-06
4806,-118.8,36.1,1.91882292209e-06
4807,-118.8,36.2,1.6257736959700003e-06
4808,-118.8,36.3,1.38654095426e-06
4809,-118.8,36.4,1.1816700564200003e-06
4810,-118.8,36.5,1.04449496221e-06
4811,-118.8,36.6,1.0141106649600001e-06
4812,-118.8,36.7,1.12689200162e-06
4813,-118.8,36.8,1.4617144203899997e-06
4814,-118.8,36.9,2.2079748412299995e-06
4815,-118.8,37.0,3.67363324943e-06
4816,-118.8,37.1,6.342543317e-06
4817,-118.8,37.2,1.19370057739e-05
4818,-118.8,37.3,2.81873733117e-05
4819,-118.8,37.4,8.1894926833e-05
4820,-118.8,37.5,0.00013221832249199998
4821,-118.8,37.6,9.4448756845e-05
4822,-118.8,37.7,5.8178636711e-05
4823,-118.8,37.8,5.2457822082000004e-05
4824,-118.8,37.9,5.8375219022999996e-05
4825,-118.8,38.0,5.3823500159e-05
4826,-118.8,38.1,4.244634853300001e-05
4827,-118.8,38.2,4.2442790712e-05
4828,-118.8,38.3,7.5385693405e-05
4829,-118.8,38.4,5.8710164678e-05
4830,-118.8,38.5,1.92496151053e-05
4831,-118.8,38.6,9.986232110400001e-06
4832,-118.8,38.7,6.583682343799999e-06
4833,-118.8,38.8,3.950991355e-06
4834,-118.8,38.9,2.2775286410300005e-06
4835,-118.8,39.0,1.4885648948699998e-06
4836,-118.8,39.1,1.24256946527e-06
4837,-118.7,32.9,2.63724705776e-06
4838,-118.7,33.0,2.81792145898e-06
4839,-118.7,33.1,3.0887458463499998e-06
4840,-118.7,33.2,3.49217952053e-06
4841,-118.7,33.3,4.148346425e-06
4842,-118.7,33.4,5.3500437445e-06
4843,-118.7,33.5,7.5830038686e-06
4844,-118.7,33.6,1.13231740982e-05
4845,-118.7,33.7,1.6873296470499998e-05
4846,-118.7,33.8,2.45546960542e-05
4847,-118.7,33.9,3.4996297361900005e-05
4848,-118.7,34.0,5.247404160799999e-05
4849,-118.7,34.1,7.9344758051e-05
4850,-118.7,34.2,8.2141201891e-05
4851,-118.7,34.3,4.514727551399999e-05
4852,-118.7,34.4,1.6574421903899998e-05
4853,-118.7,34.5,9.7465578311e-06
4854,-118.7,34.6,1.0879763397899998e-05
4855,-118.7,34.7,1.3866488775199999e-05
4856,-118.7,34.8,1.66890044958e-05
4857,-118.7,34.9,1.8142981345600004e-05
4858,-118.7,35.0,1.8168340465899996e-05
4859,-118.7,35.1,1.77155008262e-05
4860,-118.7,35.2,1.75581296109e-05
4861,-118.7,35.3,1.74639869213e-05
4862,-118.7,35.4,1.6604484221000003e-05
4863,-118.7,35.5,1.4503421613100003e-05
4864,-118.7,35.6,1.1395352136700003e-05
4865,-118.7,35.7,8.016140985799997e-06
4866,-118.7,35.8,5.2506246494e-06
4867,-118.7,35.9,3.5304153402500004e-06
4868,-118.7,36.0,2.6846899983199996e-06
4869,-118.7,36.1,2.31050518485e-06
4870,-118.7,36.2,2.06831876145e-06
4871,-118.7,36.3,1.7979038785699997e-06
4872,-118.7,36.4,1.5068842242900002e-06
4873,-118.7,36.5,1.28288650523e-06
4874,-118.7,36.6,1.20428085286e-06
4875,-118.7,36.7,1.31338934422e-06
4876,-118.7,36.8,1.66085392668e-06
4877,-118.7,36.9,2.37098026433e-06
4878,-118.7,37.0,3.6488341604500006e-06
4879,-118.7,37.1,5.807478602000001e-06
4880,-118.7,37.2,1.0006697917699998e-05
4881,-118.7,37.3,2.03395313808e-05
4882,-118.7,37.4,4.536345818799999e-05
4883,-118.7,37.5,6.910203741e-05
4884,-118.7,37.6,6.0102886696000005e-05
4885,-118.7,37.7,4.8682641621e-05
4886,-118.7,37.8,5.3630877833e-05
4887,-118.7,37.9,6.7294770342e-05
4888,-118.7,38.0,6.344427291300002e-05
4889,-118.7,38.1,4.778555339e-05
4890,-118.7,38.2,4.0681476967e-05
4891,-118.7,38.3,4.3611160776999996e-05
4892,-118.7,38.4,3.858088638599999e-05
4893,-118.7,38.5,2.3764266469600005e-05
4894,-118.7,38.6,1.45261904588e-05
4895,-118.7,38.7,9.021878365399999e-06
4896,-118.7,38.8,4.956311055799999e-06
4897,-118.7,38.9,2.47638799501e-06
4898,-118.7,39.0,1.3535768923299997e-06
4899,-118.6,32.9,2.8781337075299995e-06
4900,-118.6,33.0,3.0152919886000003e-06
4901,-118.6,33.1,3.23850377687e-06
4902,-118.6,33.2,3.58572701936e-06
4903,-118.6,33.3,4.1837018304e-06
4904,-118.6,33.4,5.368869305e-06
4905,-118.6,33.5,7.755599149e-06
4906,-118.6,33.6,1.2124552424e-05
4907,-118.6,33.7,1.944086064e-05
4908,-118.6,33.8,3.08103548639e-05
4909,-118.6,33.9,4.656497370099999e-05
4910,-118.6,34.0,7.2158450998e-05
4911,-118.6,34.1,0.00011262499741600001
4912,-118.6,34.2,0.00011863666430000001
4913,-118.6,34.3,6.537362748400001e-05
4914,-118.6,34.4,2.1879794854099994e-05
4915,-118.6,34.5,9.4886574207e-06
4916,-118.6,34.6,8.802468678400002e-06
4917,-118.6,34.7,1.05555413848e-05
4918,-118.6,34.8,1.2538414808200002e-05
4919,-118.6,34.9,1.40305504144e-05
4920,-118.6,35.0,1.51383496513e-05
4921,-118.6,35.1,1.6476802955600003e-05
4922,-118.6,35.2,1.82290795458e-05
4923,-118.6,35.3,1.9599562759999997e-05
4924,-118.6,35.4,1.9516800815800002e-05
4925,-118.6,35.5,1.7650575800499998e-05
4926,-118.6,35.6,1.41795574399e-05
4927,-118.6,35.7,9.7758946322e-06
4928,-118.6,35.8,6.0667875787999995e-06
4929,-118.6,35.9,4.0390191926e-06
4930,-118.6,36.0,3.30888842446e-06
4931,-118.6,36.1,3.1312746731500006e-06
4932,-118.6,36.2,2.9662097299999996e-06
4933,-118.6,36.3,2.6091413497099996e-06
4934,-118.6,36.4,2.13208431077e-06
4935,-118.6,36.5,1.7176718318500002e-06
4936,-118.6,36.6,1.51229346719e-06
4937,-118.6,36.7,1.5762369520100001e-06
4938,-118.6,36.8,1.9360207983300003e-06
4939,-118.6,36.9,2.66363679642e-06
4940,-118.6,37.0,3.884223627100001e-06
4941,-118.6,37.1,5.754221350200001e-06
4942,-118.6,37.2,8.849035899899997e-06
4943,-118.6,37.3,1.5060524219399999e-05
4944,-118.6,37.4,2.642914538e-05
4945,-118.6,37.5,3.75571979326e-05
4946,-118.6,37.6,3.9151291041999994e-05
4947,-118.6,37.7,3.876431620399999e-05
4948,-118.6,37.8,4.8366797515e-05
4949,-118.6,37.9,6.4676245005e-05
4950,-118.6,38.0,6.3529282701e-05
4951,-118.6,38.1,5.0876999425e-05
4952,-118.6,38.2,4.5837064016e-05
4953,-118.6,38.3,5.1993637185999996e-05
4954,-118.6,38.4,6.977384543900001e-05
4955,-118.6,38.5,5.4255538137e-05
4956,-118.6,38.6,2.3958893889500004e-05
4957,-118.6,38.7,1.1902949777699999e-05
4958,-118.6,38.8,6.037281775600001e-06
4959,-118.6,38.9,2.7416098691699998e-06
4960,-118.6,39.0,1.30526235371e-06
4961,-118.5,32.8,3.10542542588e-06
4962,-118.5,32.9,3.1265511002199998e-06
4963,-118.5,33.0,3.2220768795000003e-06
4964,-118.5,33.1,3.40308684952e-06
4965,-118.5,33.2,3.70022952557e-06
4966,-118.5,33.3,4.2346920675e-06
4967,-118.5,33.4,5.356074456499999e-06
4968,-118.5,33.5,7.761821886099999e-06
4969,-118.5,33.6,1.2503547152700001e-05
4970,-118.5,33.7,2.11574846381e-05
4971,-118.5,33.8,3.526869962939999e-05
4972,-118.5,33.9,5.3468008105000006e-05
4973,-118.5,34.0,7.751715731999999e-05
4974,-118.5,34.1,0.00011259435591
4975,-118.5,34.2,0.000116639820501
4976,-118.5,34.3,6.656759913e-05
4977,-118.5,34.4,2.3332628800199995e-05
4978,-118.5,34.5,9.1604130777e-06
4979,-118.5,34.6,7.2843475984e-06
4980,-118.5,34.7,8.164306416600001e-06
4981,-118.5,34.8,9.568456734200001e-06
4982,-118.5,34.9,1.11105873407e-05
4983,-118.5,35.0,1.30459477434e-05
4984,-118.5,35.1,1.57903005713e-05
4985,-118.5,35.2,1.9085686355100004e-05
4986,-118.5,35.3,2.1723087341100005e-05
4987,-118.5,35.4,2.29240758634e-05
4988,-118.5,35.5,2.2905893778100005e-05
4989,-118.5,35.6,1.96252759111e-05
4990,-118.5,35.7,1.3099132153000002e-05
4991,-118.5,35.8,7.456597651000001e-06
4992,-118.5,35.9,4.9159656001000005e-06
4993,-118.5,36.0,4.507463466999999e-06
4994,-118.5,36.1,4.7113154627e-06
4995,-118.5,36.2,4.6570957187e-06
4996,-118.5,36.3,4.1202720946e-06
4997,-118.5,36.4,3.29030270076e-06
4998,-118.5,36.5,2.4940530023399994e-06
4999,-118.5,36.6,2.00669358051e-06
5000,-118.5,36.7,1.93783797444e-06
5001,-118.5,36.8,2.2886174986200003e-06
5002,-118.5,36.9,3.0830011862099996e-06
5003,-118.5,37.0,4.3866258974e-06
5004,-118.5,37.1,6.2256160242999994e-06
5005,-118.5,37.2,8.714561540599998e-06
5006,-118.5,37.3,1.25145694615e-05
5007,-118.5,37.4,1.82399836934e-05
5008,-118.5,37.5,2.4034366365599998e-05
5009,-118.5,37.6,2.70184806701e-05
5010,-118.5,37.7,2.9755979580400006e-05
5011,-118.5,37.8,3.8624498949e-05
5012,-118.5,37.9,5.166881637399999e-05
5013,-118.5,38.0,5.467255764000001e-05
5014,-118.5,38.1,5.1521357361e-05
5015,-118.5,38.2,5.4653958906e-05
5016,-118.5,38.3,8.1605540659e-05
5017,-118.5,38.4,0.00015119187155999996
5018,-118.5,38.5,0.000124089080561
5019,-118.5,38.6,3.9258612827e-05
5020,-118.5,38.7,1.4033514562899998e-05
5021,-118.5,38.8,6.5793598458e-06
5022,-118.5,38.9,2.82863060482e-06
5023,-118.4,32.7,3.49116143332e-06
5024,-118.4,32.8,3.3955556641400004e-06
5025,-118.4,32.9,3.3708040234900004e-06
5026,-118.4,33.0,3.42799317118e-06
5027,-118.4,33.1,3.5734136501000004e-06
5028,-118.4,33.2,3.829674268799999e-06
5029,-118.4,33.3,4.3049385374e-06
5030,-118.4,33.4,5.3367750251000005e-06
5031,-118.4,33.5,7.649103093400001e-06
5032,-118.4,33.6,1.24356766164e-05
5033,-118.4,33.7,2.1501750095e-05
5034,-118.4,33.8,3.6137537524e-05
5035,-118.4,33.9,5.2929733118000003e-05
5036,-118.4,34.0,6.8094368086e-05
5037,-118.4,34.1,8.4572914782e-05
5038,-118.4,34.2,8.2813570191e-05
5039,-118.4,34.3,4.9904016339000006e-05
5040,-118.4,34.4,1.9894026446299997e-05
5041,-118.4,34.5,8.4349892753e-06
5042,-118.4,34.6,6.3067709028e-06
5043,-118.4,34.7,6.664310734700001e-06
5044,-118.4,34.8,7.703180405800002e-06
5045,-118.4,34.9,9.271389408500001e-06
5046,-118.4,35.0,1.1727169719600002e-05
5047,-118.4,35.1,1.53758744977e-05
5048,-118.4,35.2,1.96749526822e-05
5049,-118.4,35.3,2.3439654554900004e-05
5050,-118.4,35.4,2.84582466312e-05
5051,-118.4,35.5,4.0312612973000005e-05
5052,-118.4,35.6,3.6645627777699995e-05
5053,-118.4,35.7,1.94552423867e-05
5054,-118.4,35.8,9.798508020300001e-06
5055,-118.4,35.9,6.4694942195e-06
5056,-118.4,36.0,6.7329828733e-06
5057,-118.4,36.1,7.6152305895999994e-06
5058,-118.4,36.2,7.7537163355e-06
5059,-118.4,36.3,6.9838781791e-06
5060,-118.4,36.4,5.568894912899998e-06
5061,-118.4,36.5,3.9701527987e-06
5062,-118.4,36.6,2.83188557621e-06
5063,-118.4,36.7,2.43497476246e-06
5064,-118.4,36.8,2.7070465356399995e-06
5065,-118.4,36.9,3.5806296391400003e-06
5066,-118.4,37.0,5.0575067499999996e-06
5067,-118.4,37.1,7.0501806459e-06
5068,-118.4,37.2,9.343147392899999e-06
5069,-118.4,37.3,1.1906063962699999e-05
5070,-118.4,37.4,1.4908201026799999e-05
5071,-118.4,37.5,1.7890408086799995e-05
5072,-118.4,37.6,2.0157557585699997e-05
5073,-118.4,37.7,2.3099135669199996e-05
5074,-118.4,37.8,2.9517215880199996e-05
5075,-118.4,37.9,3.8478688539000006e-05
5076,-118.4,38.0,4.5033819916000004e-05
5077,-118.4,38.1,5.0777625254e-05
5078,-118.4,38.2,6.0757496848e-05
5079,-118.4,38.3,9.643498037599999e-05
5080,-118.4,38.4,0.00018176096144999999
5081,-118.4,38.5,0.00014973858769099999
5082,-118.4,38.6,4.3264456109e-05
5083,-118.4,38.7,1.36395859157e-05
5084,-118.4,38.8,6.1620410195000004e-06
5085,-118.3,32.5,4.3088743118e-06
5086,-118.3,32.6,4.034384478699999e-06
5087,-118.3,32.7,3.8159820074e-06
5088,-118.3,32.8,3.66599155416e-06
5089,-118.3,32.9,3.59922337386e-06
5090,-118.3,33.0,3.62391851866e-06
5091,-118.3,33.1,3.74295772081e-06
5092,-118.3,33.2,3.9730420981e-06
5093,-118.3,33.3,4.4093150333999995e-06
5094,-118.3,33.4,5.3657743600000005e-06
5095,-118.3,33.5,7.545633138800001e-06
5096,-118.3,33.6,1.2122666263899998e-05
5097,-118.3,33.7,2.0655124306499997e-05
5098,-118.3,33.8,3.36218430933e-05
5099,-118.3,33.9,4.6650038394000004e-05
5100,-118.3,34.0,5.3692627405e-05
5101,-118.3,34.1,5.5747240893e-05
5102,-118.3,34.2,4.954499183100001e-05
5103,-118.3,34.3,3.164330128730001e-05
5104,-118.3,34.4,1.50678332385e-05
5105,-118.3,34.5,7.6387293709e-06
5106,-118.3,34.6,5.819322076099999e-06
5107,-118.3,34.7,5.8778320048e-06
5108,-118.3,34.8,6.662185351000001e-06
5109,-118.3,34.9,8.184278972300001e-06
5110,-118.3,35.0,1.0840609728100001e-05
5111,-118.3,35.1,1.4856170297499999e-05
5112,-118.3,35.2,1.95421071127e-05
5113,-118.3,35.3,2.4227279795999995e-05
5114,-118.3,35.4,3.8581617687e-05
5115,-118.3,35.5,0.00012016906247800001
5116,-118.3,35.6,0.000104951258959
5117,-118.3,35.7,2.9388513755299998e-05
5118,-118.3,35.8,1.26675902367e-05
5119,-118.3,35.9,9.098628946899998e-06
5120,-118.3,36.0,1.0658454536200003e-05
5121,-118.3,36.1,1.2620613510399999e-05
5122,-118.3,36.2,1.32647267022e-05
5123,-118.3,36.3,1.2740912796899998e-05
5124,-118.3,36.4,1.05983148057e-05
5125,-118.3,36.5,7.050490901100001e-06
5126,-118.3,36.6,4.2672336448e-06
5127,-118.3,36.7,3.117740662750001e-06
5128,-118.3,36.8,3.17140407649e-06
5129,-118.3,36.9,4.092152006900001e-06
5130,-118.3,37.0,5.7989010095e-06
5131,-118.3,37.1,8.1153519614e-06
5132,-118.3,37.2,1.0429540286200002e-05
5133,-118.3,37.3,1.2288298851199999e-05
5134,-118.3,37.4,1.3857893844100003e-05
5135,-118.3,37.5,1.5271970449000002e-05
5136,-118.3,37.6,1.6682549202e-05
5137,-118.3,37.7,1.8997503302499996e-05
5138,-118.3,37.8,2.34823373775e-05
5139,-118.3,37.9,3.01184281186e-05
5140,-118.3,38.0,3.8150412035e-05
5141,-118.3,38.1,4.7800339684999993e-05
5142,-118.3,38.2,5.870428322200001e-05
5143,-118.3,38.3,7.8406154386e-05
5144,-118.3,38.4,0.00011238523952500002
5145,-118.3,38.5,8.488831055499999e-05
5146,-118.3,38.6,2.8185921276000002e-05
5147,-118.3,38.7,1.06770488525e-05
5148,-118.2,32.3,6.293434844400001e-06
5149,-118.2,32.4,5.405875451200001e-06
5150,-118.2,32.5,4.8039860584e-06
5151,-118.2,32.6,4.394286034899999e-06
5152,-118.2,32.7,4.1011861077e-06
5153,-118.2,32.8,3.9027538424000005e-06
5154,-118.2,32.9,3.8020542246e-06
5155,-118.2,33.0,3.8036872031000002e-06
5156,-118.2,33.1,3.9091621171e-06
5157,-118.2,33.2,4.1336888951e-06
5158,-118.2,33.3,4.5655310986e-06
5159,-118.2,33.4,5.4970321223e-06
