,longitudes,latitudes,spatial_counts
1997,-121.9,42.6,1.859110398447654e-07
1998,-121.9,42.7,1.4573536269174207e-07
1999,-121.9,42.8,1.1336512566990942e-07
2000,-121.9,42.9,9.303238492738773e-08
2001,-121.8,34.4,4.722177598481392e-07
2002,-121.8,34.5,8.025465422705667e-07
2003,-121.8,34.6,1.2347917548617029e-06
2004,-121.8,34.7,1.480108032547923e-06
2005,-121.8,34.8,1.1926494324904992e-06
2006,-121.8,34.9,7.34880897068861e-07
2007,-121.8,35.0,4.3110878258303573e-07
2008,-121.8,35.1,2.917189242624642e-07
2009,-121.8,35.2,2.518097782194509e-07
2010,-121.8,35.3,2.613207628146917e-07
2011,-121.8,35.4,3.689530158854606e-07
2012,-121.8,35.5,5.826594933229484e-07
2013,-121.8,35.6,1.010208901805884e-06
2014,-121.8,35.7,1.4331102990667192e-06
2015,-121.8,35.8,1.618549970861434e-06
2016,-121.8,35.9,2.0513347015525697e-06
2017,-121.8,36.0,3.13574158357036e-06
2018,-121.8,36.1,3.238640622732969e-06
2019,-121.8,36.2,2.930411317145043e-06
2020,-121.8,36.3,2.4346369884523023e-06
2021,-121.8,36.4,1.7255460712342427e-06
2022,-121.8,36.5,1.366222400965014e-06
2023,-121.8,36.6,1.487442554758124e-06
2024,-121.8,36.7,2.311328324659192e-06
2025,-121.8,36.8,1.0784505109076897e-05
2026,-121.8,36.9,3.7008718708648065e-05
2027,-121.8,37.0,3.1357415835703604e-05
2028,-121.8,37.1,1.286891348443007e-05
2029,-121.8,37.2,3.6367323837632016e-05
2030,-121.8,37.3,0.0003140332985780461
2031,-121.8,37.4,0.00013027685329634078
2032,-121.8,37.5,3.947743320261328e-05
2033,-121.8,37.6,2.1424351273948782e-05
2034,-121.8,37.7,2.0949890938236742e-05
2035,-121.8,37.8,4.153406110586345e-05
2036,-121.8,37.9,1.332323880914111e-05
2037,-121.8,38.0,1.118327672168693e-05
2038,-121.8,38.1,8.495447966417705e-06
2039,-121.8,38.2,4.555527473216378e-06
2040,-121.8,38.3,2.071203597083072e-06
2041,-121.8,38.4,1.2248010415414018e-06
2042,-121.8,38.5,8.794435375924729e-07
2043,-121.8,38.6,7.937779989603657e-07
2044,-121.8,38.7,8.373219383214693e-07
2045,-121.8,38.8,8.524336418518708e-07
2046,-121.8,38.9,8.019999101705666e-07
2047,-121.8,39.0,7.534353326892626e-07
2048,-121.8,39.1,7.34114366058761e-07
2049,-121.8,39.2,9.72906981644981e-07
2050,-121.8,39.3,1.639759366502036e-06
2051,-121.8,39.4,2.7558816986706286e-06
2052,-121.8,39.5,3.3839587223566806e-06
2053,-121.8,39.6,3.885511422159523e-06
2054,-121.8,39.7,4.336653955871361e-06
2055,-121.8,39.8,3.4491924214683862e-06
2056,-121.8,39.9,2.597509843616516e-06
2057,-121.8,40.0,2.5880860012963148e-06
2058,-121.8,40.1,2.9398569593553437e-06
2059,-121.8,40.2,3.73753942192581e-06
2060,-121.8,40.3,4.002185495342332e-06
2061,-121.8,40.4,4.5910599042773815e-06
2062,-121.8,40.5,8.154348895908678e-06
2063,-121.8,40.6,5.406626859568449e-06
2064,-121.8,40.7,4.433308299023368e-06
2065,-121.8,40.8,6.918811567977576e-06
2066,-121.8,40.9,1.2429924360718032e-05
2067,-121.8,41.0,8.240002019010683e-06
2068,-121.8,41.1,3.9810766593123316e-06
2069,-121.8,41.2,2.327432989189693e-06
2070,-121.8,41.3,1.880321394078156e-06
2071,-121.8,41.4,2.210977235506583e-06
2072,-121.8,41.5,2.2237661099269852e-06
2073,-121.8,41.6,1.586528621910632e-06
2074,-121.8,41.7,1.0202275141161848e-06
2075,-121.8,41.8,7.638900870095634e-07
2076,-121.8,41.9,6.716585380671557e-07
2077,-121.8,42.0,5.915501055371492e-07
2078,-121.8,42.1,5.381063009517446e-07
2079,-121.8,42.2,4.847717972684404e-07
2080,-121.8,42.3,3.6127526467226e-07
2081,-121.8,42.4,2.833091660092635e-07
2082,-121.8,42.5,2.258411158977787e-07
2083,-121.8,42.6,1.7976676115460493e-07
2084,-121.8,42.7,1.4393330412869198e-07
2085,-121.8,42.8,1.132983745598994e-07
2086,-121.8,42.9,9.232086569635765e-08
2087,-121.7,34.3,4.3000703048203565e-07
2088,-121.7,34.4,7.175591515383597e-07
2089,-121.7,34.5,1.408332472236117e-06
2090,-121.7,34.6,2.509753738874308e-06
2091,-121.7,34.7,2.9494227016755445e-06
2092,-121.7,34.8,2.3859938649810982e-06
2093,-121.7,34.9,1.2827673073329074e-06
2094,-121.7,35.0,6.806603713774564e-07
2095,-121.7,35.1,4.0999426184953395e-07
2096,-121.7,35.2,3.213541885992367e-07
2097,-121.7,35.3,3.8142024330477174e-07
2098,-121.7,35.4,5.679963428995474e-07
2099,-121.7,35.5,1.046330711856787e-06
2100,-121.7,35.6,2.295966539138791e-06
2101,-121.7,35.7,1.191092221390499e-05
2102,-121.7,35.8,3.4606461344886874e-06
2103,-121.7,35.9,5.103302930090424e-06
2104,-121.7,36.0,1.2652126028024051e-05
2105,-121.7,36.1,6.600024507468546e-06
2106,-121.7,36.2,2.8723246403536393e-06
2107,-121.7,36.3,2.003880678981366e-06
2108,-121.7,36.4,1.6185510708614342e-06
2109,-121.7,36.5,1.550194941659729e-06
2110,-121.7,36.6,2.074992008193172e-06
2111,-121.7,36.7,6.98657585907858e-06
2112,-121.7,36.8,0.0001978881861240764
2113,-121.7,36.9,0.00015733182684903312
2114,-121.7,37.0,4.6866552474303896e-05
2115,-121.7,37.1,2.780625904401231e-05
2116,-121.7,37.2,0.00019577931666101627
2117,-121.7,37.3,0.00019474362121798622
2118,-121.7,37.4,3.947744320261328e-05
2119,-121.7,37.5,3.637963383763202e-05
2120,-121.7,37.6,2.193643760976182e-05
2121,-121.7,37.7,1.1430952589092948e-05
2122,-121.7,37.8,1.0699862986973891e-05
2123,-121.7,37.9,6.2877231979715215e-06
2124,-121.7,38.0,3.9455220092513285e-06
2125,-121.7,38.1,2.5633195945657136e-06
2126,-121.7,38.2,1.93230893875946e-06
2127,-121.7,38.3,1.305991374073408e-06
2128,-121.7,38.4,8.822322927025732e-07
2129,-121.7,38.5,7.094370603281589e-07
2130,-121.7,38.6,6.903265846976573e-07
2131,-121.7,38.7,8.405552054315697e-07
2132,-121.7,38.8,7.162148415383596e-07
2133,-121.7,38.9,6.917691467977575e-07
2134,-121.7,39.0,6.379932631123531e-07
2135,-121.7,39.1,7.084354182181587e-07
2136,-121.7,39.2,9.998747683855828e-07
2137,-121.7,39.3,2.056093212552671e-06
2138,-121.7,39.4,3.687205847844506e-06
2139,-121.7,39.5,3.573833895661497e-06
2140,-121.7,39.6,3.175775434831364e-06
2141,-121.7,39.7,3.8072861210375154e-06
2142,-121.7,39.8,3.1826297470415637e-06
2143,-121.7,39.9,2.471755858713305e-06
2144,-121.7,40.0,3.0646345843584545e-06
2145,-121.7,40.1,3.796991508017315e-06
2146,-121.7,40.2,4.45439602005437e-06
2147,-121.7,40.3,6.3100137180015235e-06
2148,-121.7,40.4,8.709992693823724e-06
2149,-121.7,40.5,1.9538632444000617e-05
2150,-121.7,40.6,7.342153760688609e-06
2151,-121.7,40.7,5.705598179046474e-06
2152,-121.7,40.8,7.235489007485601e-06
2153,-121.7,40.9,1.1815500191702979e-05
2154,-121.7,41.0,7.719888782197641e-06
2155,-121.7,41.1,3.817635534047817e-06
2156,-121.7,41.2,1.9043198108187581e-06
2157,-121.7,41.3,1.5313204671292272e-06
2158,-121.7,41.4,1.8908767363984569e-06
2159,-121.7,41.5,2.674974216138522e-06
2160,-121.7,41.6,1.6505587299123369e-06
2161,-121.7,41.7,9.350081203839777e-07
2162,-121.7,41.8,6.803260703774565e-07
2163,-121.7,41.9,5.781173882158479e-07
2164,-121.7,42.0,5.673266117985471e-07
2165,-121.7,42.1,4.138829380556344e-07
2166,-121.7,42.2,3.501712884549691e-07
2167,-121.7,42.3,2.957867444985846e-07
2168,-121.7,42.4,2.5275206244047105e-07
2169,-121.7,42.5,2.094999103823674e-07
2170,-121.7,42.6,1.712213317813842e-07
2171,-121.7,42.7,1.408434482236117e-07
2172,-121.7,42.8,1.1165599510685927e-07
2173,-121.7,42.9,9.139878547433759e-08
2174,-121.6,34.2,3.3793935213565804e-07
2175,-121.6,34.3,5.533279723761459e-07
2176,-121.6,34.4,1.0067745505957835e-06
2177,-121.6,34.5,2.144880537394978e-06
2178,-121.6,34.6,3.830079147068117e-06
2179,-121.6,34.7,4.486740471115373e-06
2180,-121.6,34.8,3.7226392978954094e-06
2181,-121.6,34.9,1.9887493045509655e-06
2182,-121.6,35.0,9.803190428550812e-07
2183,-121.6,35.1,6.257692346910519e-07
2184,-121.6,35.2,4.4255397790133684e-07
2185,-121.6,35.3,5.407749060578448e-07
2186,-121.6,35.4,8.223356909010682e-07
2187,-121.6,35.5,1.7255458712342428e-06
2188,-121.6,35.6,4.602292434298382e-06
2189,-121.6,35.7,1.08466136211779e-05
2190,-121.6,35.8,1.4087768033361167e-05
2191,-121.6,35.9,9.057790524331752e-06
2192,-121.6,36.0,2.279754965608389e-05
2193,-121.6,36.1,7.3521799816886105e-06
2194,-121.6,36.2,2.600086264716616e-06
2195,-121.6,36.3,1.896787078708658e-06
2196,-121.6,36.4,1.7065235856036423e-06
2197,-121.6,36.5,2.0015484679712655e-06
2198,-121.6,36.6,6.061044660595504e-06
2199,-121.6,36.7,0.0001286777248442907
2200,-121.6,36.8,0.0006970043839078579
2201,-121.6,36.9,0.00010082188706957839
2202,-121.6,37.0,6.566704086368546e-05
2203,-121.6,37.1,9.782071027450812e-05
2204,-121.6,37.2,3.287871196314273e-05
2205,-121.6,37.3,1.153105971229496e-05
2206,-121.6,37.4,9.922205861754824e-06
2207,-121.6,37.5,1.1125389799584923e-05
2208,-121.6,37.6,7.94332439960366e-06
2209,-121.6,37.7,5.381063008517447e-06
2210,-121.6,37.8,4.184414341637347e-06
2211,-121.6,37.9,3.318762235355076e-06
2212,-121.6,38.0,1.890977736398457e-06
2213,-121.6,38.1,1.192882732490599e-06
2214,-121.6,38.2,9.89996256065382e-07
2215,-121.6,38.3,9.106666336433757e-07
2216,-121.6,38.4,6.909913256976573e-07
2217,-121.6,38.5,6.0232727195445e-07
2218,-121.6,38.6,6.046810460595502e-07
2219,-121.6,38.7,6.287713187971521e-07
2220,-121.6,38.8,6.223249385849515e-07
2221,-121.6,38.9,5.89662484535149e-07
2222,-121.6,39.0,6.232370905879517e-07
2223,-121.6,39.1,7.426572783790617e-07
2224,-121.6,39.2,1.0876623031178904e-06
2225,-121.6,39.3,3.941068908241328e-06
2226,-121.6,39.4,7.348787770688611e-06
2227,-121.6,39.5,5.046618448989419e-06
2228,-121.6,39.6,3.1244208712500595e-06
2229,-121.6,39.7,2.2913412190286904e-06
2230,-121.6,39.8,2.1346656840846767e-06
2231,-121.6,39.9,2.638086244977619e-06
2232,-121.6,40.0,5.7977173021884825e-06
2233,-121.6,40.1,7.529910216892625e-06
2234,-121.6,40.2,8.162338216909678e-06
2235,-121.6,40.3,8.764335255924728e-06
2236,-121.6,40.4,2.921120774834843e-05
2237,-121.6,40.5,1.3338893119142109e-05
2238,-121.6,40.6,7.688792941196638e-06
2239,-121.6,40.7,1.487200354758123e-05
2240,-121.6,40.8,6.047810460595503e-06
2241,-121.6,40.9,7.72334520329764e-06
2242,-121.6,41.0,5.936601696412493e-06
2243,-121.6,41.1,2.9423243705654443e-06
2244,-121.6,41.2,1.6102041285512342e-06
2245,-121.6,41.3,1.3107692552836093e-06
2246,-121.6,41.4,1.56931704729023e-06
2247,-121.6,41.5,1.9890045145509653e-06
2248,-121.6,41.6,1.308870515173509e-06
2249,-121.6,41.7,7.884480028502656e-07
2250,-121.6,41.8,5.89327963534149e-07
2251,-121.6,41.9,4.873301223735404e-07
2252,-121.6,42.0,4.184415341637348e-07
2253,-121.6,42.1,3.6185411587327014e-07
2254,-121.6,42.2,3.1471772968905603e-07
2255,-121.6,42.3,2.716637517409626e-07
2256,-121.6,42.4,2.28243137571849e-07
2257,-121.6,42.5,1.9414705910797608e-07
2258,-121.6,42.6,1.6452022987021373e-07
2259,-121.6,42.7,1.3574226886548132e-07
2260,-121.6,42.8,1.108106848858392e-07
2261,-121.6,42.9,8.996539902230746e-08
2262,-121.5,34.1,2.2835543768184898e-07
2263,-121.5,34.2,4.041053246403334e-07
2264,-121.5,34.3,6.911027256977574e-07
2265,-121.5,34.4,1.2066706169109e-06
2266,-121.5,34.5,2.616773149247017e-06
2267,-121.5,34.6,4.284381684789355e-06
2268,-121.5,34.7,5.246582135314435e-06
2269,-121.5,34.8,4.9410546948264104e-06
2270,-121.5,34.9,2.5499660201353124e-06
2271,-121.5,35.0,1.2197703603313013e-06
2272,-121.5,35.1,7.348788970688609e-07
2273,-121.5,35.2,6.013254398523498e-07
2274,-121.5,35.3,7.663252301096637e-07
2275,-121.5,35.4,1.2622126617023047e-06
2276,-121.5,35.5,2.830659348992535e-06
2277,-121.5,35.6,6.896680716876571e-06
2278,-121.5,35.7,1.941449481079761e-05
2279,-121.5,35.8,2.449189561982703e-05
2280,-121.5,35.9,7.3455557706886106e-06
2281,-121.5,36.0,6.0932776216665054e-06
2282,-121.5,36.1,3.275305172993872e-06
2283,-121.5,36.2,2.098677825023774e-06
2284,-121.5,36.3,1.7947468004459492e-06
2285,-121.5,36.4,2.262551980087988e-06
2286,-121.5,36.5,3.4137578714074843e-06
2287,-121.5,36.6,2.621540560457118e-05
2288,-121.5,36.7,0.0002091325682713574
2289,-121.5,36.8,0.0001773566794815447
2290,-121.5,36.9,9.762180816449811e-05
2291,-121.5,37.0,8.91988605012874e-05
2292,-121.5,37.1,3.1357536845703605e-05
2293,-121.5,37.2,7.264577858486603e-06
2294,-121.5,37.3,4.325502545850359e-06
2295,-121.5,37.4,4.763307359552396e-06
2296,-121.5,37.5,4.104416929505341e-06
2297,-121.5,37.6,3.342749871095678e-06
2298,-121.5,37.7,2.456323394192904e-06
2299,-121.5,37.8,2.1349699850846768e-06
2300,-121.5,37.9,1.6027829974411328e-06
2301,-121.5,38.0,1.118428672168693e-06
2302,-121.5,38.1,7.917691668502657e-07
2303,-121.5,38.2,6.425476582164534e-07
2304,-121.5,38.3,6.108841731676508e-07
2305,-121.5,38.4,5.500058182721458e-07
2306,-121.5,38.5,5.337720047456443e-07
2307,-121.5,38.6,5.497736982710458e-07
2308,-121.5,38.7,5.992268078503498e-07
2309,-121.5,38.8,5.53782603377146e-07
2310,-121.5,38.9,5.441061710619452e-07
2311,-121.5,39.0,6.203470164828514e-07
2312,-121.5,39.1,7.506691695892623e-07
2313,-121.5,39.2,1.0649882464872884e-06
2314,-121.5,39.3,3.929945384230326e-06
2315,-121.5,39.4,6.931046677977576e-06
2316,-121.5,39.5,4.568868983237379e-06
2317,-121.5,39.6,2.5999862647166164e-06
2318,-121.5,39.7,1.890775736398457e-06
2319,-121.5,39.8,2.027679295811968e-06
2320,-121.5,39.9,3.4903011725293895e-06
2321,-121.5,40.0,6.533270135367542e-06
2322,-121.5,40.1,1.0952184154380912e-05
2323,-121.5,40.2,1.5503091517597293e-05
2324,-121.5,40.3,1.7578997302850458e-05
2325,-121.5,40.4,4.7055338784603916e-05
2326,-121.5,40.5,7.354384181688611e-06
2327,-121.5,40.6,6.303278497981522e-06
2328,-121.5,40.7,8.257667229111684e-06
2329,-121.5,40.8,4.112273349515342e-06
2330,-121.5,40.9,4.089951208484339e-06
2331,-121.5,41.0,3.457287833478587e-06
2332,-121.5,41.1,2.087435061603473e-06
2333,-121.5,41.2,1.3603546297549128e-06
2334,-121.5,41.3,1.0928951543279908e-06
2335,-121.5,41.4,1.2014503548007997e-06
2336,-121.5,41.5,1.1190051921786932e-06
2337,-121.5,41.6,8.637662661720717e-07
2338,-121.5,41.7,6.478827853265537e-07
2339,-121.5,41.8,4.904391343775407e-07
2340,-121.5,41.9,4.081173008464338e-07
2341,-121.5,42.0,3.666741421813904e-07
2342,-121.5,42.1,3.388747134376881e-07
2343,-121.5,42.2,3.157530110300862e-07
2344,-121.5,42.3,2.833103660092635e-07
2345,-121.5,42.4,2.1835120085558812e-07
2346,-121.5,42.5,1.8324334806069517e-07
2347,-121.5,42.6,1.5797620896004308e-07
2348,-121.5,42.7,1.308868295173509e-07
2349,-121.5,42.8,1.073330338697489e-07
2350,-121.5,42.9,8.77998136592473e-08
2351,-121.4,34.0,1.308990615173509e-07
2352,-121.4,34.1,2.4258599452421014e-07
2353,-121.4,34.2,4.5221629221653757e-07
2354,-121.4,34.3,8.070986853806669e-07
2355,-121.4,34.4,1.3510996964446119e-06
2356,-121.4,34.5,2.6866502584588227e-06
2357,-121.4,34.6,7.522133895892625e-06
2358,-121.4,34.7,5.724486490066476e-06
2359,-121.4,34.8,4.774396769562396e-06
2360,-121.4,34.9,2.7356905030401272e-06
2361,-121.4,35.0,1.412433303336217e-06
2362,-121.4,35.1,9.083447035432754e-07
2363,-121.4,35.2,8.583343099619712e-07
2364,-121.4,35.3,1.1028837776482917e-06
2365,-121.4,35.4,2.073524797183072e-06
2366,-121.4,35.5,5.264389155345437e-06
2367,-121.4,35.6,9.29454839173777e-06
2368,-121.4,35.7,6.0199506095345e-05
2369,-121.4,35.8,7.144340664282591e-05
2370,-121.4,35.9,7.111161354282592e-06
2371,-121.4,36.0,2.9172912426247416e-06
2372,-121.4,36.1,2.0214461636017683e-06
2373,-121.4,36.2,1.7682234726053468e-06
2374,-121.4,36.3,1.678790457763039e-06
2375,-121.4,36.4,2.3835728549810983e-06
2376,-121.4,36.5,7.71214357219764e-06
2377,-121.4,36.6,0.0005603276735883465
2378,-121.4,36.7,0.00035372915466005934
2379,-121.4,36.8,0.000156542642628013
2380,-121.4,36.9,4.2855337847893564e-05
2381,-121.4,37.0,1.241879026071803e-05
2382,-121.4,37.1,5.339954257466443e-06
2383,-121.4,37.2,3.189521259251665e-06
2384,-121.4,37.3,3.335969459885477e-06
2385,-121.4,37.4,4.22793621269835e-06
2386,-121.4,37.5,2.4444754518727028e-06
2387,-121.4,37.6,1.8239798282867508e-06
2388,-121.4,37.7,1.6414590876020359e-06
2389,-121.4,37.8,1.377311703285214e-06
2390,-121.4,37.9,9.179876058534763e-07
2391,-121.4,38.0,7.281024068486603e-07
2392,-121.4,38.1,5.622278946903467e-07
2393,-121.4,38.2,4.754398949531395e-07
2394,-121.4,38.3,4.5422928431963774e-07
2395,-121.4,38.4,4.754399949531395e-07
2396,-121.4,38.5,4.855505182694404e-07
2397,-121.4,38.6,5.141139381141427e-07
2398,-121.4,38.7,5.28881278637544e-07
2399,-121.4,38.8,5.214502994273433e-07
2400,-121.4,38.9,5.443394811629453e-07
2401,-121.4,39.0,6.073284980625504e-07
2402,-121.4,39.1,7.917691668502657e-07
2403,-121.4,39.2,9.690072104348805e-07
2404,-121.4,39.3,1.824435238396752e-06
2405,-121.4,39.4,3.2386206217329693e-06
2406,-121.4,39.5,3.266286760673671e-06
2407,-121.4,39.6,2.402317639511499e-06
2408,-121.4,39.7,2.0175576424016684e-06
2409,-121.4,39.8,2.471755758713305e-06
2410,-121.4,39.9,6.558814666367544e-06
2411,-121.4,40.0,1.2249010515414022e-05
2412,-121.4,40.1,1.729655792344344e-05
2413,-121.4,40.2,2.3087651035591923e-05
2414,-121.4,40.3,1.4388767311768191e-05
2415,-121.4,40.4,6.671032419570555e-06
2416,-121.4,40.5,3.38743603436678e-06
2417,-121.4,40.6,2.9566341339857463e-06
2418,-121.4,40.7,3.38743613436678e-06
2419,-121.4,40.8,4.722166598481392e-06
2420,-121.4,40.9,2.348886394930195e-06
2421,-121.4,41.0,1.971548930030564e-06
2422,-121.4,41.1,1.457029526807321e-06
2423,-121.4,41.2,1.1282301844888937e-06
2424,-121.4,41.3,8.935543181128741e-07
2425,-121.4,41.4,8.645449881721718e-07
2426,-121.4,41.5,7.839926756400651e-07
2427,-121.4,41.6,6.529926915367542e-07
2428,-121.4,41.7,5.247744235314435e-07
2429,-121.4,41.8,4.007853797352333e-07
2430,-121.4,41.9,3.511086608569993e-07
2431,-121.4,42.0,3.25807504736347e-07
2432,-121.4,42.1,5.838836353249485e-07
2433,-121.4,42.2,1.025119065226285e-06
2434,-121.4,42.3,2.3323094102997938e-07
2435,-121.4,42.4,2.0259605636018683e-07
2436,-121.4,42.5,1.749202486974845e-07
2437,-121.4,42.6,1.516544402698826e-07
2438,-121.4,42.7,1.260547241602305e-07
2439,-121.4,42.8,1.0522159930669873e-07
2440,-121.4,42.9,8.703339563822723e-08
2441,-121.3,33.9,1.0000980683855831e-07
2442,-121.3,34.0,1.522421513809026e-07
2443,-121.3,34.1,2.76518343088083e-07
2444,-121.3,34.2,5.477726441670453e-07
2445,-121.3,34.3,9.923305971754825e-07
2446,-121.3,34.4,1.68774798997324e-06
2447,-121.3,34.5,2.639438445987619e-06
2448,-121.3,34.6,4.4655165300743715e-06
2449,-121.3,34.7,6.724374791672559e-06
2450,-121.3,34.8,4.679957837420389e-06
2451,-121.3,34.9,2.89486784698414e-06
2452,-121.3,35.0,1.709436496713842e-06
2453,-121.3,35.1,1.298657481863308e-06
2454,-121.3,35.2,1.3309874708141106e-06
2455,-121.3,35.3,1.7094676967138421e-06
2456,-121.3,35.4,2.810426243352033e-06
2457,-121.3,35.5,1.2473224671719042e-05
2458,-121.3,35.6,1.3379890530243111e-05
2459,-121.3,35.7,4.6399800863593847e-05
2460,-121.3,35.8,3.396545646386982e-05
2461,-121.3,35.9,5.942166906422493e-06
2462,-121.3,36.0,2.4260833462422013e-06
2463,-121.3,36.1,1.661338873232538e-06
2464,-121.3,36.2,1.519785213808926e-06
2465,-121.3,36.3,1.709668696813842e-06
2466,-121.3,36.4,4.063286067434337e-06
2467,-121.3,36.5,0.00015119772714987248
2468,-121.3,36.6,0.0007670016621196639
2469,-121.3,36.7,0.00010165428729060844
2470,-121.3,36.8,6.094588621666506e-05
2471,-121.3,36.9,1.519783213808926e-05
2472,-121.3,37.0,3.0290091741976517e-05
2473,-121.3,37.1,4.2699460637693536e-06
2474,-121.3,37.2,2.726083459719826e-06
2475,-121.3,37.3,3.103756435619558e-06
2476,-121.3,37.4,2.3736648116607973e-06
2477,-121.3,37.5,1.963872697710363e-06
2478,-121.3,37.6,1.400545180015816e-06
2479,-121.3,37.7,1.0567635441770878e-06
2480,-121.3,37.8,9.057790524331752e-07
2481,-121.3,37.9,6.865492205875572e-07
2482,-121.3,38.0,5.342154257466444e-07
2483,-121.3,38.1,4.5422928431963774e-07
2484,-121.3,38.2,4.0845291084743386e-07
2485,-121.3,38.3,4.088840208474339e-07
2486,-121.3,38.4,4.366621296922363e-07
2487,-121.3,38.5,4.507729292145374e-07
2488,-121.3,38.6,4.894499833745406e-07
2489,-121.3,38.7,5.65894210797547e-07
2490,-121.3,38.8,5.137727271131426e-07
2491,-121.3,38.9,5.453292021639453e-07
2492,-121.3,39.0,5.789938092178481e-07
2493,-121.3,39.1,9.446645336941786e-07
2494,-121.3,39.2,8.422116164315698e-07
2495,-121.3,39.3,1.3390891530243109e-06
2496,-121.3,39.4,2.250100337767687e-06
2497,-121.3,39.5,2.7177375174096263e-06
2498,-121.3,39.6,2.988655482936548e-06
2499,-121.3,39.7,2.8424043923028362e-06
2500,-121.3,39.8,3.450302421468386e-06
2501,-121.3,39.9,9.189108369535765e-06
2502,-121.3,40.0,1.712346417913942e-05
2503,-121.3,40.1,2.008750300081467e-05
2504,-121.3,40.2,2.1712102552355796e-05
2505,-121.3,40.3,1.4724402902377217e-05
2506,-121.3,40.4,5.487837772700455e-06
2507,-121.3,40.5,2.332409410299794e-06
2508,-121.3,40.6,1.7064225756036422e-06
2509,-121.3,40.7,1.8122012849764505e-06
2510,-121.3,40.8,2.0203451536017684e-06
2511,-121.3,40.9,1.908321522028858e-06
2512,-121.3,41.0,1.4506437845971203e-06
2513,-121.3,41.1,1.1481373201193956e-06
2514,-121.3,41.2,9.38553351484078e-07
2515,-121.3,41.3,7.47102773479162e-07
2516,-121.3,41.4,6.621035458469549e-07
2517,-121.3,41.5,5.993389278503497e-07
2518,-121.3,41.6,5.04549634798942e-07
2519,-121.3,41.7,4.238845723718352e-07
2520,-121.3,41.8,3.6895191588446057e-07
2521,-121.3,41.9,3.153008009200862e-07
2522,-121.3,42.0,2.8531915447230374e-07
2523,-121.3,42.1,2.752192976460528e-07
2524,-121.3,42.2,2.6595696516182203e-07
2525,-121.3,42.3,2.16351301292538e-07
2526,-121.3,42.4,1.9188869843391592e-07
2527,-121.3,42.5,1.725791481334243e-07
2528,-121.3,42.6,1.44933168359712e-07
2529,-121.3,42.7,1.224901051541402e-07
2530,-121.3,42.8,1.0319946574364858e-07
2531,-121.3,42.9,8.64655489172172e-08
2532,-121.2,33.8,9.299883492737772e-08
2533,-121.2,33.9,1.224447731541402e-07
2534,-121.2,34.0,2.306110792459092e-07
2535,-121.2,34.1,4.4388413990333693e-07
2536,-121.2,34.2,8.643208781721718e-07
2537,-121.2,34.3,1.458564826917421e-06
2538,-121.2,34.4,2.281218275718489e-06
2539,-121.2,34.5,3.227308909512668e-06
2540,-121.2,34.6,4.619957155318383e-06
2541,-121.2,34.7,5.690044749015472e-05
2542,-121.2,34.8,6.421051372164533e-06
2543,-121.2,34.9,4.015499109363332e-06
2544,-121.2,35.0,2.490756064343807e-06
2545,-121.2,35.1,2.078798929393273e-06
