,longitudes,latitudes,spatial_counts
6284,-116.5,35.1,9.6222547255e-06
6285,-116.5,35.2,7.160815588199999e-06
6286,-116.5,35.3,5.0326116156e-06
6287,-116.5,35.4,3.3989857001400003e-06
6288,-116.5,35.5,2.29250106308e-06
6289,-116.5,35.6,1.6344598754899999e-06
6290,-116.5,35.7,1.3012088343399997e-06
6291,-116.5,35.8,1.1906443072e-06
6292,-116.5,35.9,1.25992228943e-06
6293,-116.5,36.0,1.5278824098199995e-06
6294,-116.5,36.1,2.0476678858400002e-06
6295,-116.5,36.2,2.8614410204499998e-06
6296,-116.5,36.3,3.958203413800001e-06
6297,-116.5,36.4,5.261779847900001e-06
6298,-116.5,36.5,6.663087818800001e-06
6299,-116.5,36.6,8.0760678344e-06
6300,-116.5,36.7,9.4661088505e-06
6301,-116.5,36.8,1.08125765325e-05
6302,-116.5,36.9,1.2025490106500002e-05
6303,-116.5,37.0,1.2893992667700001e-05
6304,-116.5,37.1,1.3135549030799999e-05
6305,-116.5,37.2,1.2536338872500002e-05
6306,-116.5,37.3,1.1089776742399998e-05
6307,-116.5,37.4,9.032564029900001e-06
6308,-116.4,31.6,2.8916337471000003e-05
6309,-116.4,31.7,3.0570603935e-05
6310,-116.4,31.8,3.0964126225800005e-05
6311,-116.4,31.9,3.03271775303e-05
6312,-116.4,32.0,2.90848386904e-05
6313,-116.4,32.1,2.7738826902900002e-05
6314,-116.4,32.2,2.6752922091399998e-05
6315,-116.4,32.3,2.64611089035e-05
6316,-116.4,32.4,2.7005062547600003e-05
6317,-116.4,32.5,2.8322996258e-05
6318,-116.4,32.6,3.0222959817900004e-05
6319,-116.4,32.7,3.2532948874999996e-05
6320,-116.4,32.8,3.524494458749999e-05
6321,-116.4,32.9,3.8527651193e-05
6322,-116.4,33.0,4.2545852335e-05
6323,-116.4,33.1,4.717432514e-05
6324,-116.4,33.2,5.181904472000001e-05
6325,-116.4,33.3,5.5536876828999996e-05
6326,-116.4,33.4,5.7446611565999995e-05
6327,-116.4,33.5,5.719109059e-05
6328,-116.4,33.6,5.5129161082999993e-05
6329,-116.4,33.7,5.2111202525999995e-05
6330,-116.4,33.8,4.898848590600001e-05
6331,-116.4,33.9,4.6185579219e-05
6332,-116.4,34.0,4.3593297360999994e-05
6333,-116.4,34.1,4.079623356400001e-05
6334,-116.4,34.2,3.743705080679999e-05
6335,-116.4,34.3,3.347548870399999e-05
6336,-116.4,34.4,2.92108083169e-05
6337,-116.4,34.5,2.5097076929e-05
6338,-116.4,34.6,2.1490798555399994e-05
6339,-116.4,34.7,1.84853281636e-05
6340,-116.4,34.8,1.59163915902e-05
6341,-116.4,34.9,1.3513304515299999e-05
6342,-116.4,35.0,1.10860421589e-05
6343,-116.4,35.1,8.6308242177e-06
6344,-116.4,35.2,6.305215943699999e-06
6345,-116.4,35.3,4.314604008900001e-06
6346,-116.4,35.4,2.7971180879700005e-06
6347,-116.4,35.5,1.7732850061400002e-06
6348,-116.4,35.6,1.1690578876800001e-06
6349,-116.4,35.7,8.776873358800001e-07
6350,-116.4,35.8,8.1874019792e-07
6351,-116.4,35.9,9.6993581531e-07
6352,-116.4,36.0,1.3658618670899996e-06
6353,-116.4,36.1,2.0670609490399996e-06
6354,-116.4,36.2,3.1105227715100005e-06
6355,-116.4,36.3,4.4646132527e-06
6356,-116.4,36.4,6.0194241509000005e-06
6357,-116.4,36.5,7.6285098896000005e-06
6358,-116.4,36.6,9.177713811499999e-06
6359,-116.4,36.7,1.0622170595100001e-05
6360,-116.4,36.8,1.1947093688700001e-05
6361,-116.4,36.9,1.3074747925600002e-05
6362,-116.4,37.0,1.38041981022e-05
6363,-116.4,37.1,1.38608406813e-05
6364,-116.4,37.2,1.3044174172200001e-05
6365,-116.4,37.3,1.1372216697000002e-05
6366,-116.3,31.6,3.52160746059e-05
6367,-116.3,31.7,3.711373222530001e-05
6368,-116.3,31.8,3.74712012584e-05
6369,-116.3,31.9,3.65851254082e-05
6370,-116.3,32.0,3.499666735189999e-05
6371,-116.3,32.1,3.33303398511e-05
6372,-116.3,32.2,3.21344852411e-05
6373,-116.3,32.3,3.1761412190599994e-05
6374,-116.3,32.4,3.23029566919e-05
6375,-116.3,32.5,3.36008967497e-05
6376,-116.3,32.6,3.53555318518e-05
6377,-116.3,32.7,3.7311556196e-05
6378,-116.3,32.8,3.9425652900000004e-05
6379,-116.3,32.9,4.1883579877e-05
6380,-116.3,33.0,4.4908556064000006e-05
6381,-116.3,33.1,4.845731074299999e-05
6382,-116.3,33.2,5.2022217275000005e-05
6383,-116.3,33.3,5.4729171495e-05
6384,-116.3,33.4,5.572601001399999e-05
6385,-116.3,33.5,5.4632436815000005e-05
6386,-116.3,33.6,5.1747608917000004e-05
6387,-116.3,33.7,4.7873206387000006e-05
6388,-116.3,33.8,4.3876830613e-05
6389,-116.3,33.9,4.0288131515e-05
6390,-116.3,34.0,3.71624673286e-05
6391,-116.3,34.1,3.4235408317700005e-05
6392,-116.3,34.2,3.1210000178000004e-05
6393,-116.3,34.3,2.7977780281099996e-05
6394,-116.3,34.4,2.46626859812e-05
6395,-116.3,34.5,2.15063326117e-05
6396,-116.3,34.6,1.8696853712700002e-05
6397,-116.3,34.7,1.6256177636899996e-05
6398,-116.3,34.8,1.4047755054300002e-05
6399,-116.3,34.9,1.18859761531e-05
6400,-116.3,35.0,9.6667844263e-06
6401,-116.3,35.1,7.4336611389999986e-06
6402,-116.3,35.2,5.3452448479e-06
6403,-116.3,35.3,3.5803398287700003e-06
6404,-116.3,35.4,2.24885657939e-06
6405,-116.3,35.5,1.3585929165700002e-06
6406,-116.3,35.6,8.413902799299999e-07
6407,-116.3,35.7,6.0873038619e-07
6408,-116.3,35.8,6.025937253300001e-07
6409,-116.3,35.9,8.2173153761e-07
6410,-116.3,36.0,1.31720647123e-06
6411,-116.3,36.1,2.1585033050499997e-06
6412,-116.3,36.2,3.38024606633e-06
6413,-116.3,36.3,4.9344840297e-06
6414,-116.3,36.4,6.6830015756000006e-06
6415,-116.3,36.5,8.447053867900001e-06
6416,-116.3,36.6,1.00872806483e-05
6417,-116.3,36.7,1.1548096165199998e-05
6418,-116.3,36.8,1.28181737645e-05
6419,-116.3,36.9,1.3831207597100001e-05
6420,-116.3,37.0,1.44005599998e-05
6421,-116.3,37.1,1.4268262147300002e-05
6422,-116.3,37.2,1.32556515387e-05
6423,-116.3,37.3,1.1407110702199999e-05
6424,-116.2,31.6,4.1177881713e-05
6425,-116.2,31.7,4.3381782736e-05
6426,-116.2,31.8,4.3838619614e-05
6427,-116.2,31.9,4.289556047000001e-05
6428,-116.2,32.0,4.117490480999999e-05
6429,-116.2,32.1,3.937728909099999e-05
6430,-116.2,32.2,3.8089755260999995e-05
6431,-116.2,32.3,3.7652312373900006e-05
6432,-116.2,32.4,3.8100724671000004e-05
6433,-116.2,32.5,3.919770730100001e-05
6434,-116.2,32.6,4.0565985814999994e-05
6435,-116.2,32.7,4.1894662799e-05
6436,-116.2,32.8,4.3118624963e-05
6437,-116.2,32.9,4.4440189436e-05
6438,-116.2,33.0,4.6138443879e-05
6439,-116.2,33.1,4.826527331599999e-05
6440,-116.2,33.2,5.043950219299999e-05
6441,-116.2,33.3,5.1917845975000004e-05
6442,-116.2,33.4,5.1939622421e-05
6443,-116.2,33.5,5.013659279400001e-05
6444,-116.2,33.6,4.6739368176e-05
6445,-116.2,33.7,4.2446225398999995e-05
6446,-116.2,33.8,3.8057750502999996e-05
6447,-116.2,33.9,3.412203777e-05
6448,-116.2,34.0,3.07903533998e-05
6449,-116.2,34.1,2.7912999925100002e-05
6450,-116.2,34.2,2.52539692708e-05
6451,-116.2,34.3,2.26686226905e-05
6452,-116.2,34.4,2.01573663656e-05
6453,-116.2,34.5,1.7804319635399997e-05
6454,-116.2,34.6,1.5672777234e-05
6455,-116.2,34.7,1.3736258424299999e-05
6456,-116.2,34.8,1.1887391977300002e-05
6457,-116.2,34.9,1.0011578235499998e-05
6458,-116.2,35.0,8.0699639972e-06
6459,-116.2,35.1,6.1337271946e-06
6460,-116.2,35.2,4.3491922826e-06
6461,-116.2,35.3,2.86241731939e-06
6462,-116.2,35.4,1.75452288694e-06
6463,-116.2,35.5,1.02270135233e-06
6464,-116.2,35.6,6.0696459226e-07
6465,-116.2,35.7,4.380803757e-07
6466,-116.2,35.8,4.8006729674e-07
6467,-116.2,35.9,7.512700945299999e-07
6468,-116.2,36.0,1.3174412079600002e-06
6469,-116.2,36.1,2.25586283488e-06
6470,-116.2,36.2,3.5995185913400005e-06
6471,-116.2,36.3,5.2877229677e-06
6472,-116.2,36.4,7.1602299587e-06
6473,-116.2,36.5,9.0132283362e-06
6474,-116.2,36.6,1.06872979798e-05
6475,-116.2,36.7,1.2117692937e-05
6476,-116.2,36.8,1.3295551476200001e-05
6477,-116.2,36.9,1.4166477091299999e-05
6478,-116.2,37.0,1.45627672298e-05
6479,-116.2,37.1,1.4251596721300002e-05
6480,-116.2,37.2,1.3082682736000003e-05
6481,-116.1,31.6,4.6229420441e-05
6482,-116.1,31.7,4.8829521745000004e-05
6483,-116.1,31.8,4.9599084293e-05
6484,-116.1,31.9,4.8908613056e-05
6485,-116.1,32.0,4.7401869566e-05
6486,-116.1,32.1,4.5777171613e-05
6487,-116.1,32.2,4.4586564958999996e-05
6488,-116.1,32.3,4.4113283563e-05
6489,-116.1,32.4,4.4336104569e-05
6490,-116.1,32.5,4.497884209e-05
6491,-116.1,32.6,4.5648752824e-05
6492,-116.1,32.7,4.6037559265e-05
6493,-116.1,32.8,4.6092793527e-05
6494,-116.1,32.9,4.6039283899999996e-05
6495,-116.1,33.0,4.6201457658e-05
6496,-116.1,33.1,4.6719120405e-05
6497,-116.1,33.2,4.7349139830000006e-05
6498,-116.1,33.3,4.7511611658e-05
6499,-116.1,33.4,4.6576782138000005e-05
6500,-116.1,33.5,4.4216555319000004e-05
6501,-116.1,33.6,4.0591666070999996e-05
6502,-116.1,33.7,3.62626391288e-05
6503,-116.1,33.8,3.1902819256600006e-05
6504,-116.1,33.9,2.8007663526100002e-05
6505,-116.1,34.0,2.47617288163e-05
6506,-116.1,34.1,2.2091543081599998e-05
6507,-116.1,34.2,1.9816649600000003e-05
6508,-116.1,34.3,1.7783801124e-05
6509,-116.1,34.4,1.5919824293100002e-05
6510,-116.1,34.5,1.4206762366500003e-05
6511,-116.1,34.6,1.26267627405e-05
6512,-116.1,34.7,1.11260398175e-05
6513,-116.1,34.8,9.6243711074e-06
6514,-116.1,34.9,8.060373267300001e-06
6515,-116.1,35.0,6.438183728800001e-06
6516,-116.1,35.1,4.8390471917e-06
6517,-116.1,35.2,3.38790506075e-06
6518,-116.1,35.3,2.1968408612800005e-06
6519,-116.1,35.4,1.32112977594e-06
6520,-116.1,35.5,7.509439480399999e-07
6521,-116.1,35.6,4.365169863e-07
6522,-116.1,35.7,3.2785954995099997e-07
6523,-116.1,35.8,4.0916649724e-07
6524,-116.1,35.9,7.152827895999999e-07
6525,-116.1,36.0,1.32306200702e-06
6526,-116.1,36.1,2.3146805658999998e-06
6527,-116.1,36.2,3.7208649532100003e-06
6528,-116.1,36.3,5.471286479099999e-06
6529,-116.1,36.4,7.390459224599999e-06
6530,-116.1,36.5,9.2579620185e-06
6531,-116.1,36.6,1.0901289885099999e-05
6532,-116.1,36.7,1.2249843914500003e-05
6533,-116.1,36.8,1.3298024146699999e-05
6534,-116.1,36.9,1.4004865820400002e-05
6535,-116.1,37.0,1.42266707297e-05
6536,-116.1,37.1,1.3762376783899999e-05
6537,-116.0,31.6,4.9864518967e-05
6538,-116.0,31.7,5.2980901996000004e-05
6539,-116.0,31.8,5.434723704100001e-05
6540,-116.0,31.9,5.4320191064e-05
6541,-116.0,32.0,5.3484117731e-05
6542,-116.0,32.1,5.243046408300001e-05
6543,-116.0,32.2,5.158071922399999e-05
6544,-116.0,32.3,5.110698353199999e-05
6545,-116.0,32.4,5.0936424630999994e-05
6546,-116.0,32.5,5.0814369640000003e-05
6547,-116.0,32.6,5.0422627233e-05
6548,-116.0,32.7,4.954012360999999e-05
6549,-116.0,32.8,4.8179800097000006e-05
6550,-116.0,32.9,4.6601650245000005e-05
6551,-116.0,33.0,4.5158203202e-05
6552,-116.0,33.1,4.4050624372e-05
6553,-116.0,33.2,4.3156183574999994e-05
6554,-116.0,33.3,4.2057139088999996e-05
6555,-116.0,33.4,4.0267354632e-05
6556,-116.0,33.5,3.75137669514e-05
6557,-116.0,33.6,3.38932362491e-05
6558,-116.0,33.7,2.98167042151e-05
6559,-116.0,33.8,2.5798202863699996e-05
6560,-116.0,33.9,2.2234486465799996e-05
6561,-116.0,34.0,1.92952408171e-05
6562,-116.0,34.1,1.6948456618500004e-05
6563,-116.0,34.2,1.5059816117099999e-05
6564,-116.0,34.3,1.34870043565e-05
6565,-116.0,34.4,1.21245180121e-05
6566,-116.0,34.5,1.09002973182e-05
6567,-116.0,34.6,9.753148318699998e-06
6568,-116.0,34.7,8.619122874799999e-06
6569,-116.0,34.8,7.440733036599999e-06
6570,-116.0,34.9,6.1921488077e-06
6571,-116.0,35.0,4.900528107e-06
6572,-116.0,35.1,3.64377289332e-06
6573,-116.0,35.2,2.5213116823199994e-06
6574,-116.0,35.3,1.6139260409500001e-06
6575,-116.0,35.4,9.5608880658e-07
6576,-116.0,35.5,5.347684747599999e-07
6577,-116.0,35.6,3.11517400415e-07
6578,-116.0,35.7,2.5415105464000004e-07
6579,-116.0,35.8,3.63869672956e-07
6580,-116.0,35.9,6.8781907273e-07
6581,-116.0,36.0,1.30943281678e-06
6582,-116.0,36.1,2.3120320262099998e-06
6583,-116.0,36.2,3.7228087972600004e-06
6584,-116.0,36.3,5.4644398522000004e-06
6585,-116.0,36.4,7.3529422604e-06
6586,-116.0,36.5,9.160008831299999e-06
6587,-116.0,36.6,1.0707708663499999e-05
6588,-116.0,36.7,1.19241662525e-05
6589,-116.0,36.8,1.28093601438e-05
6590,-116.0,36.9,1.33384917967e-05
6591,-116.0,37.0,1.33963267566e-05
6592,-115.9,31.6,5.1741571887999994e-05
6593,-115.9,31.7,5.5516766884e-05
6594,-115.9,31.8,5.780620486e-05
6595,-115.9,31.9,5.8907366302e-05
6596,-115.9,32.0,5.925289899199999e-05
6597,-115.9,32.1,5.9210377936e-05
6598,-115.9,32.2,5.8965417874000006e-05
6599,-115.9,32.3,5.8522718171000005e-05
6600,-115.9,32.4,5.7769930612e-05
6601,-115.9,32.5,5.6547476185e-05
6602,-115.9,32.6,5.4717314134e-05
6603,-115.9,32.7,5.2245612944e-05
6604,-115.9,32.8,4.927461922700001e-05
6605,-115.9,32.9,4.6116328108e-05
6606,-115.9,33.0,4.313018566100001e-05
6607,-115.9,33.1,4.0537936345e-05
6608,-115.9,33.2,3.8295574709e-05
6609,-115.9,33.3,3.611744293769999e-05
6610,-115.9,33.4,3.3647212632599995e-05
6611,-115.9,33.5,3.0668291141099996e-05
6612,-115.9,33.6,2.7223315230100002e-05
6613,-115.9,33.7,2.35812970179e-05
6614,-115.9,33.8,2.0092910179099997e-05
6615,-115.9,33.9,1.70367396883e-05
6616,-115.9,34.0,1.4538406328200001e-05
6617,-115.9,34.1,1.25806995516e-05
6618,-115.9,34.2,1.1064289514300001e-05
6619,-115.9,34.3,9.868629857899999e-06
6620,-115.9,34.4,8.884937932199999e-06
6621,-115.9,34.5,8.0228375987e-06
6622,-115.9,34.6,7.2062248514999995e-06
6623,-115.9,34.7,6.3730022293e-06
6624,-115.9,34.8,5.483323070400001e-06
6625,-115.9,34.9,4.531788902700001e-06
6626,-115.9,35.0,3.55347306111e-06
6627,-115.9,35.1,2.61470516474e-06
6628,-115.9,35.2,1.7894637679800001e-06
6629,-115.9,35.3,1.13238819423e-06
6630,-115.9,35.4,6.628872776900001e-07
6631,-115.9,35.5,3.6788353854299995e-07
6632,-115.9,35.6,2.20119871818e-07
6633,-115.9,35.7,2.0260250039000003e-07
6634,-115.9,35.8,3.2955366665499993e-07
6635,-115.9,35.9,6.558137608200001e-07
6636,-115.9,36.0,1.26674558006e-06
6637,-115.9,36.1,2.2430726621299995e-06
6638,-115.9,36.2,3.60706637466e-06
6639,-115.9,36.3,5.2767423278e-06
6640,-115.9,36.4,7.065668890599999e-06
6641,-115.9,36.5,8.745726208e-06
6642,-115.9,36.6,1.0140922193399999e-05
6643,-115.9,36.7,1.11830296802e-05
6644,-115.9,36.8,1.18807980481e-05
6645,-115.9,36.9,1.22287576579e-05
6646,-115.9,37.0,1.21437504417e-05
6647,-115.8,31.6,5.1752011348999996e-05
6648,-115.8,31.7,5.6329551479e-05
6649,-115.8,31.8,5.985957378299999e-05
6650,-115.8,31.9,6.253341828300001e-05
6651,-115.8,32.0,6.454118341000001e-05
6652,-115.8,32.1,6.591495311699999e-05
6653,-115.8,32.2,6.6508378055e-05
6654,-115.8,32.3,6.611101571900001e-05
6655,-115.8,32.4,6.458877851e-05
6656,-115.8,32.5,6.195244552700001e-05
6657,-115.8,32.6,5.8349170179999995e-05
6658,-115.8,32.7,5.4030087501e-05
6659,-115.8,32.8,4.9329659538e-05
6660,-115.8,32.9,4.4629066300000005e-05
6661,-115.8,33.0,4.027231165300001e-05
6662,-115.8,33.1,3.64550149201e-05
6663,-115.8,33.2,3.3156742567600006e-05
6664,-115.8,33.3,3.0174699729899998e-05
6665,-115.8,33.4,2.7249466462600005e-05
6666,-115.8,33.5,2.4210478107399998e-05
6667,-115.8,33.6,2.1056813954299997e-05
6668,-115.8,33.7,1.7936482637200004e-05
6669,-115.8,33.8,1.50544630225e-05
6670,-115.8,33.9,1.2574711590200001e-05
6671,-115.8,34.0,1.0568035468599999e-05
6672,-115.8,34.1,9.015347527299999e-06
6673,-115.8,34.2,7.8418358957e-06
6674,-115.8,34.3,6.9520303831e-06
6675,-115.8,34.4,6.250754076299999e-06
6676,-115.8,34.5,5.6518005975e-06
6677,-115.8,34.6,5.082463034399999e-06
6678,-115.8,34.7,4.4894023793000004e-06
6679,-115.8,34.8,3.8455790861000005e-06
6680,-115.8,34.9,3.1551210924000002e-06
6681,-115.8,35.0,2.45132832631e-06
6682,-115.8,35.1,1.7855508497399995e-06
6683,-115.8,35.2,1.20935504689e-06
6684,-115.8,35.3,7.574062843900001e-07
6685,-115.8,35.4,4.3930607196999997e-07
6686,-115.8,35.5,2.4400375924900004e-07
6687,-115.8,35.6,1.5422024575000003e-07
6688,-115.8,35.7,1.64846329504e-07
6689,-115.8,35.8,2.98926098748e-07
6690,-115.8,35.9,6.1461038847e-07
6691,-115.8,36.0,1.1950605727699999e-06
6692,-115.8,36.1,2.1152568613e-06
6693,-115.8,36.2,3.39152625106e-06
6694,-115.8,36.3,4.9393398218e-06
6695,-115.8,36.4,6.5750203548e-06
6696,-115.8,36.5,8.077435991300001e-06
6697,-115.8,36.6,9.278711425699999e-06
6698,-115.8,36.7,1.0118814503500001e-05
6699,-115.8,36.8,1.0618245054600002e-05
6700,-115.8,36.9,1.07934766463e-05
6701,-115.7,31.6,5.003394459499999e-05
6702,-115.7,31.7,5.5525260500000004e-05
6703,-115.7,31.8,6.0540238899e-05
6704,-115.7,31.9,6.512231253099999e-05
6705,-115.7,32.0,6.9144975231e-05
6706,-115.7,32.1,7.2219786309e-05
6707,-115.7,32.2,7.380029738e-05
6708,-115.7,32.3,7.3433273336e-05
6709,-115.7,32.4,7.0985234184e-05
6710,-115.7,32.5,6.670240539200001e-05
6711,-115.7,32.6,6.109995961999999e-05
6712,-115.7,32.7,5.4790121211e-05
6713,-115.7,32.8,4.834737663699999e-05
6714,-115.7,32.9,4.2234153779e-05
6715,-115.7,33.0,3.6758520515100005e-05
6716,-115.7,33.1,3.2046286754099996e-05
6717,-115.7,33.2,2.8045023193899997e-05
6718,-115.7,33.3,2.4579258354399997e-05
6719,-115.7,33.4,2.1444800030800004e-05
6720,-115.7,33.5,1.8499706604400002e-05
6721,-115.7,33.6,1.5708652963899997e-05
6722,-115.7,33.7,1.31263350907e-05
6723,-115.7,33.8,1.08422412999e-05
6724,-115.7,33.9,8.9250741041e-06
6725,-115.7,34.0,7.394328670399999e-06
6726,-115.7,34.1,6.221903339299999e-06
6727,-115.7,34.2,5.3492932849e-06
6728,-115.7,34.3,4.7044826169000005e-06
6729,-115.7,34.4,4.2126625424000005e-06
6730,-115.7,34.5,3.803006752e-06
6731,-115.7,34.6,3.4154664553499997e-06
6732,-115.7,34.7,3.00817919484e-06
6733,-115.7,34.8,2.5630903527599997e-06
6734,-115.7,34.9,2.08702162562e-06
6735,-115.7,35.0,1.60678665012e-06
6736,-115.7,35.1,1.1589512692099998e-06
6737,-115.7,35.2,7.772226207299999e-07
6738,-115.7,35.3,4.822077194599999e-07
6739,-115.7,35.4,2.7785970195300005e-07
6740,-115.7,35.5,1.56089616505e-07
6741,-115.7,35.6,1.07691185325e-07
6742,-115.7,35.7,1.35964735751e-07
6743,-115.7,35.8,2.6887516907599993e-07
6744,-115.7,35.9,5.6415134375e-07
6745,-115.7,36.0,1.09952074992e-06
6746,-115.7,36.1,1.94200160776e-06
6747,-115.7,36.2,3.10160554545e-06
6748,-115.7,36.3,4.4933513291e-06
6749,-115.7,36.4,5.9407636367999995e-06
6750,-115.7,36.5,7.235080136e-06
6751,-115.7,36.6,8.221435728199998e-06
6752,-115.7,36.7,8.851116315199999e-06
6753,-115.7,36.8,9.158299115800001e-06
6754,-115.6,31.6,4.6930303706e-05
6755,-115.6,31.7,5.337408584700001e-05
6756,-115.6,31.8,5.9980372796e-05
6757,-115.6,31.9,6.661434869400001e-05
6758,-115.6,32.0,7.2790052148e-05
6759,-115.6,32.1,7.765704338199998e-05
6760,-115.6,32.2,8.0245246605e-05
6761,-115.6,32.3,7.9859688657e-05
6762,-115.6,32.4,7.639332829400002e-05
6763,-115.6,32.5,7.0368601618e-05
6764,-115.6,32.6,6.271350934e-05
6765,-115.6,32.7,5.443684671299999e-05
6766,-115.6,32.8,4.6373183304999995e-05
6767,-115.6,32.9,3.906786184599999e-05
6768,-115.6,33.0,3.2776557696200004e-05
6769,-115.6,33.1,2.7522792130799995e-05
6770,-115.6,33.2,2.31776626564e-05
6771,-115.6,33.3,1.95445196891e-05
6772,-115.6,33.4,1.6434247787e-05
6773,-115.6,33.5,1.3714651372099999e-05
6774,-115.6,33.6,1.1323560932199996e-05
6775,-115.6,33.7,9.250433133300001e-06
6776,-115.6,33.8,7.5036140493e-06
6777,-115.6,33.9,6.0832053821e-06
6778,-115.6,34.0,4.969659885299999e-06
6779,-115.6,34.1,4.125776211899999e-06
6780,-115.6,34.2,3.5039150333600003e-06
6781,-115.6,34.3,3.05153130104e-06
6782,-115.6,34.4,2.7143346418999994e-06
6783,-115.6,34.5,2.43990035936e-06
6784,-115.6,34.6,2.1835017243800004e-06
6785,-115.6,34.7,1.91470254351e-06
6786,-115.6,34.8,1.6215450488399998e-06
6787,-115.6,34.9,1.3101507299899999e-06
6788,-115.6,35.0,9.996762458799997e-07
6789,-115.6,35.1,7.142225162999999e-07
6790,-115.6,35.2,4.744674222e-07
6791,-115.6,35.3,2.9187785226099995e-07
6792,-115.6,35.4,1.6761922914300004e-07
6793,-115.6,35.5,9.660675062600002e-08
6794,-115.6,35.6,7.553669662500002e-08
6795,-115.6,35.7,1.1291973196600001e-07
6796,-115.6,35.8,2.3836111492e-07
6797,-115.6,35.9,5.0628494244e-07
6798,-115.6,36.0,9.867498621e-07
6799,-115.6,36.1,1.7376006824e-06
6800,-115.6,36.2,2.76288911545e-06
6801,-115.6,36.3,3.979499356099999e-06
6802,-115.6,36.4,5.2219956387e-06
6803,-115.6,36.5,6.2983698049e-06
6804,-115.6,36.6,7.070065735899999e-06
6805,-115.6,36.7,7.501439766e-06
6806,-115.5,31.6,4.2902610053999996e-05
6807,-115.5,31.7,5.022958159399999e-05
6808,-115.5,31.8,5.834778104800001e-05
6809,-115.5,31.9,6.693129941100002e-05
6810,-115.5,32.0,7.5130821554e-05
6811,-115.5,32.1,8.1648174188e-05
6812,-115.5,32.2,8.511736726800001e-05
6813,-115.5,32.3,8.4636587831e-05
6814,-115.5,32.4,8.015094383099999e-05
6815,-115.5,32.5,7.246828919999999e-05
6816,-115.5,32.6,6.2922689271e-05
6817,-115.5,32.7,5.290434303100001e-05
6818,-115.5,32.8,4.3491691292e-05
6819,-115.5,32.9,3.5300962057e-05
6820,-115.5,33.0,2.85245472232e-05
6821,-115.5,33.1,2.30678986809e-05
6822,-115.5,33.2,1.87004488723e-05
6823,-115.5,33.3,1.5171991559199998e-05
6824,-115.5,33.4,1.22787537762e-05
6825,-115.5,33.5,9.883111179400001e-06
6826,-115.5,33.6,7.902418334900002e-06
6827,-115.5,33.7,6.2853494543e-06
6828,-115.5,33.8,4.9910119725e-06
6829,-115.5,33.9,3.977916360700001e-06
6830,-115.5,34.0,3.2026986194e-06
6831,-115.5,34.1,2.6229551783500003e-06
6832,-115.5,34.2,2.1990902531e-06
6833,-115.5,34.3,1.8935003974700002e-06
6834,-115.5,34.4,1.66913636716e-06
6835,-115.5,34.5,1.49026311323e-06
6836,-115.5,34.6,1.32623606462e-06
6837,-115.5,34.7,1.15635763012e-06
6838,-115.5,34.8,9.727816627e-07
6839,-115.5,34.9,7.798034071499999e-07
6840,-115.5,35.0,5.8979447159e-07
6841,-115.5,35.1,4.1751278842e-07
6842,-115.5,35.2,2.7486555172799997e-07
6843,-115.5,35.3,1.6782582960699998e-07
6844,-115.5,35.4,9.647636052700002e-08
6845,-115.5,35.5,5.822959345700001e-08
6846,-115.5,35.6,5.362221655899999e-08
6847,-115.5,35.7,9.372048254799999e-08
6848,-115.5,35.8,2.0725325872800004e-07
6849,-115.5,35.9,4.433185879e-07
6850,-115.5,36.0,8.629840640599999e-07
6851,-115.5,36.1,1.5145893196099999e-06
6852,-115.5,36.2,2.3972525778e-06
6853,-115.5,36.3,3.43221162127e-06
6854,-115.5,36.4,4.4686154138e-06
6855,-115.5,36.5,5.3346406857e-06
6856,-115.5,36.6,5.910329406e-06
6857,-115.5,36.7,6.1733373191e-06
6858,-115.4,31.6,3.8433421967000014e-05
6859,-115.4,31.7,4.6447571125000006e-05
6860,-115.4,31.8,5.579686230399999e-05
6861,-115.4,31.9,6.597176283200001e-05
6862,-115.4,32.0,7.5798615163e-05
6863,-115.4,32.1,8.359811095300001e-05
6864,-115.4,32.2,8.768856222599999e-05
6865,-115.4,32.3,8.702405635799999e-05
6866,-115.4,32.4,8.1624860126e-05
6867,-115.4,32.5,7.255909337199999e-05
6868,-115.4,32.6,6.1506924779e-05
6869,-115.4,32.7,5.0172176688e-05
6870,-115.4,32.8,3.9825569514000005e-05
6871,-115.4,32.9,3.11277316557e-05
6872,-115.4,33.0,2.4202888687000003e-05
6873,-115.4,33.1,1.88411011087e-05
6874,-115.4,33.2,1.4707485517299999e-05
6875,-115.4,33.3,1.14865781079e-05
6876,-115.4,33.4,8.944835246400002e-06
6877,-115.4,33.5,6.931077137500002e-06
6878,-115.4,33.6,5.348181658700001e-06
6879,-115.4,33.7,4.1235915437e-06
6880,-115.4,33.8,3.1925269043199994e-06
6881,-115.4,33.9,2.49448023231e-06
6882,-115.4,34.0,1.9764233241900007e-06
6883,-115.4,34.1,1.5957930058900001e-06
6884,-115.4,34.2,1.3198485272899997e-06
