,longitudes,latitudes,spatial_counts
5922,-117.1,36.6,5.1554021759e-06
5923,-117.1,36.7,6.5238956955e-06
5924,-117.1,36.8,8.057959500899999e-06
5925,-117.1,36.9,9.3338714866e-06
5926,-117.1,37.0,9.813462379600004e-06
5927,-117.1,37.1,9.210877273699998e-06
5928,-117.1,37.2,7.752741806499998e-06
5929,-117.1,37.3,6.0249857152999995e-06
5930,-117.1,37.4,4.551979620200001e-06
5931,-117.1,37.5,3.5289071358e-06
5932,-117.1,37.6,2.8770447016799997e-06
5933,-117.1,37.7,2.43958193166e-06
5934,-117.1,37.8,2.10710891571e-06
5935,-117.1,37.9,1.8334712210400003e-06
5936,-117.0,31.5,2.31393971278e-06
5937,-117.0,31.6,2.7326004425200003e-06
5938,-117.0,31.7,2.995245914600001e-06
5939,-117.0,31.8,3.0350670721399992e-06
5940,-117.0,31.9,2.90196481983e-06
5941,-117.0,32.0,2.7364997639400004e-06
5942,-117.0,32.1,2.68650845126e-06
5943,-117.0,32.2,2.8477950385299996e-06
5944,-117.0,32.3,3.2598299359e-06
5945,-117.0,32.4,3.9228735751999994e-06
5946,-117.0,32.5,4.800318286599998e-06
5947,-117.0,32.6,5.8068112218e-06
5948,-117.0,32.7,6.8064824043000005e-06
5949,-117.0,32.8,7.642093162599997e-06
5950,-117.0,32.9,8.1979664241e-06
5951,-117.0,33.0,8.4900603944e-06
5952,-117.0,33.1,8.815594633500001e-06
5953,-117.0,33.2,9.9755272909e-06
5954,-117.0,33.3,1.30793413091e-05
5955,-117.0,33.4,1.8444126722600002e-05
5956,-117.0,33.5,2.4315180124e-05
5957,-117.0,33.6,2.7608206314000003e-05
5958,-117.0,33.7,2.9116618311699997e-05
5959,-117.0,33.8,3.75540948027e-05
5960,-117.0,33.9,6.6538581073e-05
5961,-117.0,34.0,0.000137292759069
5962,-117.0,34.1,0.00020024752938599998
5963,-117.0,34.2,0.00012460034881199997
5964,-117.0,34.3,5.0309379157999996e-05
5965,-117.0,34.4,3.10958865164e-05
5966,-117.0,34.5,2.3560654063599998e-05
5967,-117.0,34.6,1.8771714835e-05
5968,-117.0,34.7,1.5600501659200003e-05
5969,-117.0,34.8,1.3882998947099999e-05
5970,-117.0,34.9,1.3146910138400002e-05
5971,-117.0,35.0,1.2583485579999998e-05
5972,-117.0,35.1,1.1514839274600001e-05
5973,-117.0,35.2,9.741582266999998e-06
5974,-117.0,35.3,7.5610473294000005e-06
5975,-117.0,35.4,5.4900693294999995e-06
5976,-117.0,35.5,3.9087255398000005e-06
5977,-117.0,35.6,2.884252338630001e-06
5978,-117.0,35.7,2.2780052651399997e-06
5979,-117.0,35.8,1.95308024219e-06
5980,-117.0,35.9,1.8417857575600002e-06
5981,-117.0,36.0,1.8954847109000002e-06
5982,-117.0,36.1,2.06428753687e-06
5983,-117.0,36.2,2.3209614990900003e-06
5984,-117.0,36.3,2.67266755813e-06
5985,-117.0,36.4,3.1523138033700006e-06
5986,-117.0,36.5,3.8063752816999996e-06
5987,-117.0,36.6,4.67741878e-06
5988,-117.0,36.7,5.759164969e-06
5989,-117.0,36.8,6.915537071800001e-06
5990,-117.0,36.9,7.829914202399998e-06
5991,-117.0,37.0,8.111705008299999e-06
5992,-117.0,37.1,7.5661978643e-06
5993,-117.0,37.2,6.386315941099999e-06
5994,-117.0,37.3,5.027545233000001e-06
5995,-117.0,37.4,3.881484117000001e-06
5996,-117.0,37.5,3.0799125282899996e-06
5997,-117.0,37.6,2.55084275312e-06
5998,-117.0,37.7,2.1727156906299997e-06
5999,-117.0,37.8,1.86595558712e-06
6000,-116.9,31.5,3.24505182384e-06
6001,-116.9,31.6,3.8011964078e-06
6002,-116.9,31.7,4.1197531e-06
6003,-116.9,31.8,4.084184660799999e-06
6004,-116.9,31.9,3.75486203242e-06
6005,-116.9,32.0,3.3475929258899995e-06
6006,-116.9,32.1,3.1001400908e-06
6007,-116.9,32.2,3.1652485167399998e-06
6008,-116.9,32.3,3.59781551962e-06
6009,-116.9,32.4,4.389078603900001e-06
6010,-116.9,32.5,5.4855536805e-06
6011,-116.9,32.6,6.782587914100001e-06
6012,-116.9,32.7,8.1185561671e-06
6013,-116.9,32.8,9.2970144364e-06
6014,-116.9,32.9,1.0147229540799999e-05
6015,-116.9,33.0,1.06222922517e-05
6016,-116.9,33.1,1.1068126014699999e-05
6017,-116.9,33.2,1.2827125688999999e-05
6018,-116.9,33.3,1.74562829102e-05
6019,-116.9,33.4,2.4599500902400005e-05
6020,-116.9,33.5,3.155331377270001e-05
6021,-116.9,33.6,3.4807606747100005e-05
6022,-116.9,33.7,3.4290813239500005e-05
6023,-116.9,33.8,3.8272437207e-05
6024,-116.9,33.9,5.634133585099999e-05
6025,-116.9,34.0,9.195808401900001e-05
6026,-116.9,34.1,0.000119424787577
6027,-116.9,34.2,8.5640459981e-05
6028,-116.9,34.3,4.968320349000001e-05
6029,-116.9,34.4,3.5882989492100005e-05
6030,-116.9,34.5,2.8493302930100004e-05
6031,-116.9,34.6,2.30168274091e-05
6032,-116.9,34.7,1.8773992090500004e-05
6033,-116.9,34.8,1.6054646817100002e-05
6034,-116.9,34.9,1.4621254770099998e-05
6035,-116.9,35.0,1.3650331232100001e-05
6036,-116.9,35.1,1.2333302901900001e-05
6037,-116.9,35.2,1.0353335396800001e-05
6038,-116.9,35.3,7.9498140418e-06
6039,-116.9,35.4,5.6324837326e-06
6040,-116.9,35.5,3.8152358772000005e-06
6041,-116.9,35.6,2.6276054745400002e-06
6042,-116.9,35.7,1.9712283942399997e-06
6043,-116.9,35.8,1.6819613575e-06
6044,-116.9,35.9,1.6284625307899999e-06
6045,-116.9,36.0,1.72396739613e-06
6046,-116.9,36.1,1.9175736558900003e-06
6047,-116.9,36.2,2.1913046319799994e-06
6048,-116.9,36.3,2.55369522091e-06
6049,-116.9,36.4,3.0291691144099997e-06
6050,-116.9,36.5,3.6475517704300003e-06
6051,-116.9,36.6,4.430117383300001e-06
6052,-116.9,36.7,5.357967744199999e-06
6053,-116.9,36.8,6.3133261283999995e-06
6054,-116.9,36.9,7.036006455300001e-06
6055,-116.9,37.0,7.2020763581e-06
6056,-116.9,37.1,6.6536116295e-06
6057,-116.9,37.2,5.574649987800001e-06
6058,-116.9,37.3,4.3758387395e-06
6059,-116.9,37.4,3.3918252056100002e-06
6060,-116.9,37.5,2.7149816849599995e-06
6061,-116.9,37.6,2.2653278086800004e-06
6062,-116.9,37.7,1.93359534841e-06
6063,-116.8,31.5,4.8276396310000005e-06
6064,-116.8,31.6,5.4925292055e-06
6065,-116.8,31.7,5.8307130765e-06
6066,-116.8,31.8,5.686270687900001e-06
6067,-116.8,31.9,5.0994323336e-06
6068,-116.8,32.0,4.3601082168e-06
6069,-116.8,32.1,3.823277019700001e-06
6070,-116.8,32.2,3.72479094153e-06
6071,-116.8,32.3,4.146703854600001e-06
6072,-116.8,32.4,5.070491561200001e-06
6073,-116.8,32.5,6.420571823599999e-06
6074,-116.8,32.6,8.071692327800001e-06
6075,-116.8,32.7,9.845506603300002e-06
6076,-116.8,32.8,1.15291980701e-05
6077,-116.8,32.9,1.2931247616500001e-05
6078,-116.8,33.0,1.3972692041400001e-05
6079,-116.8,33.1,1.5239640019199999e-05
6080,-116.8,33.2,1.9631198179e-05
6081,-116.8,33.3,2.9226841376299996e-05
6082,-116.8,33.4,4.072028957100001e-05
6083,-116.8,33.5,4.5001341465e-05
6084,-116.8,33.6,4.2678453904000005e-05
6085,-116.8,33.7,3.8829573239999994e-05
6086,-116.8,33.8,3.7928222754000006e-05
6087,-116.8,33.9,4.762086589200001e-05
6088,-116.8,34.0,6.460912611400001e-05
6089,-116.8,34.1,7.383190807300002e-05
6090,-116.8,34.2,6.3300856089e-05
6091,-116.8,34.3,4.8388069176999996e-05
6092,-116.8,34.4,3.8785479569000006e-05
6093,-116.8,34.5,3.238302174349999e-05
6094,-116.8,34.6,2.6650966390099997e-05
6095,-116.8,34.7,2.14443271179e-05
6096,-116.8,34.8,1.76681589038e-05
6097,-116.8,34.9,1.5448445265199998e-05
6098,-116.8,35.0,1.40210951181e-05
6099,-116.8,35.1,1.24828832846e-05
6100,-116.8,35.2,1.04036778877e-05
6101,-116.8,35.3,7.9439179654e-06
6102,-116.8,35.4,5.5731527353e-06
6103,-116.8,35.5,3.6986036316299996e-06
6104,-116.8,35.6,2.46804792272e-06
6105,-116.8,35.7,1.8013066046200002e-06
6106,-116.8,35.8,1.5290461626800002e-06
6107,-116.8,35.9,1.5002327266799997e-06
6108,-116.8,36.0,1.6174165207100001e-06
6109,-116.8,36.1,1.8319012324399997e-06
6110,-116.8,36.2,2.12974457714e-06
6111,-116.8,36.3,2.51898858629e-06
6112,-116.8,36.4,3.01995117118e-06
6113,-116.8,36.5,3.6565933053900003e-06
6114,-116.8,36.6,4.4443033074e-06
6115,-116.8,36.7,5.3636326641e-06
6116,-116.8,36.8,6.3061469866000005e-06
6117,-116.8,36.9,7.0183211727e-06
6118,-116.8,37.0,7.1575626661999995e-06
6119,-116.8,37.1,6.5389801391e-06
6120,-116.8,37.2,5.3657426185000005e-06
6121,-116.8,37.3,4.1026273736000004e-06
6122,-116.8,37.4,3.10688012416e-06
6123,-116.8,37.5,2.4520606026399997e-06
6124,-116.8,37.6,2.0328526569300005e-06
6125,-116.7,31.5,7.985521235099999e-06
6126,-116.7,31.6,8.413821710899999e-06
6127,-116.7,31.7,8.375615379399998e-06
6128,-116.7,31.8,7.952107057200002e-06
6129,-116.7,31.9,7.020257236199999e-06
6130,-116.7,32.0,5.850827752699999e-06
6131,-116.7,32.1,4.9205719739e-06
6132,-116.7,32.2,4.5714904299e-06
6133,-116.7,32.3,4.9262725413999994e-06
6134,-116.7,32.4,5.9566452525e-06
6135,-116.7,32.5,7.556940074499999e-06
6136,-116.7,32.6,9.578027211700001e-06
6137,-116.7,32.7,1.1842469418899999e-05
6138,-116.7,32.8,1.4171255601200001e-05
6139,-116.7,32.9,1.6438684301800003e-05
6140,-116.7,33.0,1.8639422695800005e-05
6141,-116.7,33.1,2.1949859252500002e-05
6142,-116.7,33.2,3.2565846218999994e-05
6143,-116.7,33.3,5.4219169373e-05
6144,-116.7,33.4,9.256445775199999e-05
6145,-116.7,33.5,8.765700665899999e-05
6146,-116.7,33.6,5.322724224999999e-05
6147,-116.7,33.7,4.2062359108e-05
6148,-116.7,33.8,3.73687879596e-05
6149,-116.7,33.9,4.1511032203999995e-05
6150,-116.7,34.0,5.1613484218e-05
6151,-116.7,34.1,5.7404619319999996e-05
6152,-116.7,34.2,5.3497708136e-05
6153,-116.7,34.3,4.5471155982e-05
6154,-116.7,34.4,3.9289980374999995e-05
6155,-116.7,34.5,3.44720350518e-05
6156,-116.7,34.6,2.8923185173899994e-05
6157,-116.7,34.7,2.30532116924e-05
6158,-116.7,34.8,1.83900492934e-05
6159,-116.7,34.9,1.5460493819600003e-05
6160,-116.7,35.0,1.36186854684e-05
6161,-116.7,35.1,1.19249961212e-05
6162,-116.7,35.2,9.864161815999999e-06
6163,-116.7,35.3,7.5082993516000005e-06
6164,-116.7,35.4,5.2557381442e-06
6165,-116.7,35.5,3.47307313933e-06
6166,-116.7,35.6,2.3003450361100005e-06
6167,-116.7,35.7,1.6684565211999999e-06
6168,-116.7,35.8,1.41969292574e-06
6169,-116.7,35.9,1.4096193086800001e-06
6170,-116.7,36.0,1.5463618362700002e-06
6171,-116.7,36.1,1.7868283177799997e-06
6172,-116.7,36.2,2.1204013146199997e-06
6173,-116.7,36.3,2.55618879622e-06
6174,-116.7,36.4,3.1159598482199994e-06
6175,-116.7,36.5,3.827322963099999e-06
6176,-116.7,36.6,4.7115009118e-06
6177,-116.7,36.7,5.758592710599999e-06
6178,-116.7,36.8,6.8704730255e-06
6179,-116.7,36.9,7.770190195599999e-06
6180,-116.7,37.0,8.0048331286e-06
6181,-116.7,37.1,7.2458042631e-06
6182,-116.7,37.2,5.747178443500001e-06
6183,-116.7,37.3,4.1855386023000005e-06
6184,-116.7,37.4,3.0172070276099995e-06
6185,-116.7,37.5,2.2936125990400003e-06
6186,-116.7,37.6,1.8598085907899999e-06
6187,-116.6,31.5,1.6294440244999998e-05
6188,-116.6,31.6,1.4850079624700002e-05
6189,-116.6,31.7,1.2446937984499997e-05
6190,-116.6,31.8,1.1024607465300001e-05
6191,-116.6,31.9,9.5579037785e-06
6192,-116.6,32.0,7.846567781e-06
6193,-116.6,32.1,6.418664204800001e-06
6194,-116.6,32.2,5.7240967504e-06
6195,-116.6,32.3,5.934206848200001e-06
6196,-116.6,32.4,7.0110162326e-06
6197,-116.6,32.5,8.806158780800001e-06
6198,-116.6,32.6,1.1135767465300001e-05
6199,-116.6,32.7,1.3844806509699999e-05
6200,-116.6,32.8,1.68593758099e-05
6201,-116.6,32.9,2.0235941592400003e-05
6202,-116.6,33.0,2.4159343181299998e-05
6203,-116.6,33.1,3.03992287541e-05
6204,-116.6,33.2,4.963965254199999e-05
6205,-116.6,33.3,0.00011090659048799999
6206,-116.6,33.4,0.00039921106572999996
6207,-116.6,33.5,0.000207772264664
6208,-116.6,33.6,6.6912717744e-05
6209,-116.6,33.7,4.3224912895999996e-05
6210,-116.6,33.8,3.61009873277e-05
6211,-116.6,33.9,3.68386569237e-05
6212,-116.6,34.0,4.2388220933000005e-05
6213,-116.6,34.1,4.5935720036e-05
6214,-116.6,34.2,4.411174190800001e-05
6215,-116.6,34.3,4.0100489001000004e-05
6216,-116.6,34.4,3.7167849373099996e-05
6217,-116.6,34.5,3.4129601660200005e-05
6218,-116.6,34.6,2.9174493374099996e-05
6219,-116.6,34.7,2.31466514267e-05
6220,-116.6,34.8,1.80177278833e-05
6221,-116.6,34.9,1.4638905630699999e-05
6222,-116.6,35.0,1.2522178288100002e-05
6223,-116.6,35.1,1.07708408568e-05
6224,-116.6,35.2,8.837180919900001e-06
6225,-116.6,35.3,6.713993350599999e-06
6226,-116.6,35.4,4.710311393200001e-06
6227,-116.6,35.5,3.12928972325e-06
6228,-116.6,35.6,2.08918185839e-06
6229,-116.6,35.7,1.5314045617199998e-06
6230,-116.6,35.8,1.3209550562200005e-06
6231,-116.6,35.9,1.3342461217e-06
6232,-116.6,36.0,1.49418117852e-06
6233,-116.6,36.1,1.7667183133699999e-06
6234,-116.6,36.2,2.146252031e-06
6235,-116.6,36.3,2.6460001257299993e-06
6236,-116.6,36.4,3.29466136481e-06
6237,-116.6,36.5,4.1308970662999994e-06
6238,-116.6,36.6,5.1910076616e-06
6239,-116.6,36.7,6.4953832493e-06
6240,-116.6,36.8,8.003645080500001e-06
6241,-116.6,36.9,9.466979785200001e-06
6242,-116.6,37.0,1.0255943161399999e-05
6243,-116.6,37.1,9.2891175746e-06
6244,-116.6,37.2,6.874264279e-06
6245,-116.6,37.3,4.6211722179e-06
6246,-116.6,37.4,3.10541623878e-06
6247,-116.6,37.5,2.2340845999200002e-06
6248,-116.5,31.5,3.8917377134e-05
6249,-116.5,31.6,3.02406277298e-05
6250,-116.5,31.7,1.93802051726e-05
6251,-116.5,31.8,1.508712373e-05
6252,-116.5,31.9,1.2690930706899999e-05
6253,-116.5,32.0,1.0299164100700001e-05
6254,-116.5,32.1,8.288846861600002e-06
6255,-116.5,32.2,7.1718020618e-06
6256,-116.5,32.3,7.1608717655e-06
6257,-116.5,32.4,8.20993907e-06
6258,-116.5,32.5,1.01037463592e-05
6259,-116.5,32.6,1.2583630366299999e-05
6260,-116.5,32.7,1.5537376702200002e-05
6261,-116.5,32.8,1.91008589886e-05
6262,-116.5,32.9,2.3628219245600002e-05
6263,-116.5,33.0,2.94905943018e-05
6264,-116.5,33.1,3.818513886699999e-05
6265,-116.5,33.2,6.368220422399999e-05
6266,-116.5,33.3,0.00021980571511399997
6267,-116.5,33.4,0.00152936215727
6268,-116.5,33.5,0.000256031949655
6269,-116.5,33.6,7.2336266895e-05
6270,-116.5,33.7,4.122634602300001e-05
6271,-116.5,33.8,3.332642964469999e-05
6272,-116.5,33.9,3.2371606968299995e-05
6273,-116.5,34.0,3.447617985179999e-05
6274,-116.5,34.1,3.5660185853499997e-05
6275,-116.5,34.2,3.46182132041e-05
6276,-116.5,34.3,3.3268300912599994e-05
6277,-116.5,34.4,3.2719488223199996e-05
6278,-116.5,34.5,3.1206669995e-05
6279,-116.5,34.6,2.7161129188399998e-05
6280,-116.5,34.7,2.1589813564199996e-05
6281,-116.5,34.8,1.6574822566700007e-05
6282,-116.5,34.9,1.3127660031e-05
6283,-116.5,35.0,1.0939196603699998e-05
6284,-116.5,35.1,9.240249210499997e-06
6285,-116.5,35.2,7.5156307154999995e-06
6286,-116.5,35.3,5.704307821e-06
6287,-116.5,35.4,4.0247505839999995e-06
6288,-116.5,35.5,2.7074178113999995e-06
6289,-116.5,35.6,1.84281532576e-06
6290,-116.5,35.7,1.3835404669700003e-06
6291,-116.5,35.8,1.22281161831e-06
6292,-116.5,35.9,1.2643221387299998e-06
6293,-116.5,36.0,1.4501569902499998e-06
6294,-116.5,36.1,1.7576985776399998e-06
6295,-116.5,36.2,2.18834670327e-06
6296,-116.5,36.3,2.7624738903100003e-06
6297,-116.5,36.4,3.5202650595999996e-06
6298,-116.5,36.5,4.517365340599999e-06
6299,-116.5,36.6,5.8194780327e-06
6300,-116.5,36.7,7.5402899293e-06
6301,-116.5,36.8,9.8675400305e-06
6302,-116.5,36.9,1.3112931882600002e-05
6303,-116.5,37.0,1.72918647792e-05
6304,-116.5,37.1,1.6196785092899995e-05
6305,-116.5,37.2,9.7685097374e-06
6306,-116.5,37.3,5.539934134799999e-06
6307,-116.5,37.4,3.3809866387899996e-06
6308,-116.4,31.6,5.7089419687e-05
6309,-116.4,31.7,2.9446472277699996e-05
6310,-116.4,31.8,2.01435673912e-05
6311,-116.4,31.9,1.62937212118e-05
6312,-116.4,32.0,1.30684191317e-05
6313,-116.4,32.1,1.04498452216e-05
6314,-116.4,32.2,8.8985364984e-06
6315,-116.4,32.3,8.646933339500001e-06
6316,-116.4,32.4,9.658558042799998e-06
6317,-116.4,32.5,1.1596209965200002e-05
6318,-116.4,32.6,1.3983367129399999e-05
6319,-116.4,32.7,1.6761198345899998e-05
6320,-116.4,32.8,2.0523346417599996e-05
6321,-116.4,32.9,2.61101975787e-05
6322,-116.4,33.0,3.38373718938e-05
6323,-116.4,33.1,4.3562426468e-05
6324,-116.4,33.2,6.531775206800001e-05
6325,-116.4,33.3,0.00014031747171899998
6326,-116.4,33.4,0.00028530623142600004
6327,-116.4,33.5,0.000147103653086
6328,-116.4,33.6,6.1336177572e-05
6329,-116.4,33.7,3.52414369548e-05
6330,-116.4,33.8,2.8937112075299996e-05
6331,-116.4,33.9,2.7607040628999997e-05
6332,-116.4,34.0,2.76612820937e-05
6333,-116.4,34.1,2.7188897170600003e-05
6334,-116.4,34.2,2.6281976256899995e-05
6335,-116.4,34.3,2.6163645598700002e-05
6336,-116.4,34.4,2.6797414377700004e-05
6337,-116.4,34.5,2.6289862422e-05
6338,-116.4,34.6,2.32956049185e-05
6339,-116.4,34.7,1.86982822828e-05
6340,-116.4,34.8,1.4335628684499998e-05
6341,-116.4,34.9,1.1194124894699998e-05
6342,-116.4,35.0,9.138340007699998e-06
6343,-116.4,35.1,7.5882146485e-06
6344,-116.4,35.2,6.117056610800001e-06
6345,-116.4,35.3,4.642149782900001e-06
6346,-116.4,35.4,3.3045006374899996e-06
6347,-116.4,35.5,2.26505422761e-06
6348,-116.4,35.6,1.58652875899e-06
6349,-116.4,35.7,1.23250448504e-06
6350,-116.4,35.8,1.1249200657600002e-06
6351,-116.4,35.9,1.19557487189e-06
6352,-116.4,36.0,1.4064261755300001e-06
6353,-116.4,36.1,1.74691588732e-06
6354,-116.4,36.2,2.2265147071400004e-06
6355,-116.4,36.3,2.8745880142900007e-06
6356,-116.4,36.4,3.7455563297599995e-06
6357,-116.4,36.5,4.917290617500001e-06
6358,-116.4,36.6,6.511775808799999e-06
6359,-116.4,36.7,8.8598087506e-06
6360,-116.4,36.8,1.2720257610199997e-05
6361,-116.4,36.9,2.11267209625e-05
6362,-116.4,37.0,4.249038111e-05
6363,-116.4,37.1,4.466065657900001e-05
6364,-116.4,37.2,1.80484757527e-05
6365,-116.4,37.3,7.2563917271e-06
6366,-116.3,31.6,7.938793453400002e-05
6367,-116.3,31.7,3.923963991399999e-05
6368,-116.3,31.8,2.57581646859e-05
6369,-116.3,31.9,2.00817361967e-05
6370,-116.3,32.0,1.5922103466199998e-05
6371,-116.3,32.1,1.27935282568e-05
6372,-116.3,32.2,1.0925261192599998e-05
6373,-116.3,32.3,1.0552826497600002e-05
6374,-116.3,32.4,1.1720958404700001e-05
6375,-116.3,32.5,1.3873872894099998e-05
6376,-116.3,32.6,1.5930109928000003e-05
6377,-116.3,32.7,1.7822434220199998e-05
6378,-116.3,32.8,2.12614018187e-05
6379,-116.3,32.9,2.8042561124599998e-05
6380,-116.3,33.0,3.775654923e-05
6381,-116.3,33.1,4.7494035191e-05
6382,-116.3,33.2,5.851908577599999e-05
6383,-116.3,33.3,8.5038076467e-05
6384,-116.3,33.4,0.00010507323945299999
6385,-116.3,33.5,7.512639940399998e-05
6386,-116.3,33.6,3.9706129826e-05
6387,-116.3,33.7,2.6822771925400003e-05
6388,-116.3,33.8,2.359586368e-05
6389,-116.3,33.9,2.2625658256800004e-05
6390,-116.3,34.0,2.1817794085000004e-05
6391,-116.3,34.1,2.05595449471e-05
6392,-116.3,34.2,1.9566079504099998e-05
6393,-116.3,34.3,1.96987901169e-05
6394,-116.3,34.4,2.05616210594e-05
6395,-116.3,34.5,2.05318382181e-05
6396,-116.3,34.6,1.8524754014299997e-05
6397,-116.3,34.7,1.5135798821699999e-05
6398,-116.3,34.8,1.17355485221e-05
6399,-116.3,34.9,9.146816561300002e-06
6400,-116.3,35.0,7.3710386761e-06
6401,-116.3,35.1,6.0321123658e-06
6402,-116.3,35.2,4.8212423948e-06
6403,-116.3,35.3,3.6618182196400007e-06
6404,-116.3,35.4,2.63789485912e-06
6405,-116.3,35.5,1.8526782169400001e-06
6406,-116.3,35.6,1.3450038728000003e-06
6407,-116.3,35.7,1.08816291897e-06
6408,-116.3,35.8,1.02952977044e-06
6409,-116.3,35.9,1.12588798715e-06
6410,-116.3,36.0,1.35693899271e-06
6411,-116.3,36.1,1.72305069447e-06
6412,-116.3,36.2,2.24128752173e-06
6413,-116.3,36.3,2.9497028243299998e-06
6414,-116.3,36.4,3.9166075863e-06
6415,-116.3,36.5,5.245187661500001e-06
6416,-116.3,36.6,7.1431384908e-06
6417,-116.3,36.7,1.02783350036e-05
6418,-116.3,36.8,1.6258745170700006e-05
6419,-116.3,36.9,3.37775832494e-05
6420,-116.3,37.0,0.000114537097199
6421,-116.3,37.1,0.00015109724785399996
6422,-116.3,37.2,4.1275396418e-05
6423,-116.3,37.3,1.00972035405e-05
6424,-116.2,31.6,7.9180636904e-05
6425,-116.2,31.7,4.600555281300001e-05
6426,-116.2,31.8,3.14139805224e-05
6427,-116.2,31.9,2.3623137740799998e-05
6428,-116.2,32.0,1.85713229709e-05
6429,-116.2,32.1,1.5216807075999998e-05
6430,-116.2,32.2,1.3320244509599999e-05
6431,-116.2,32.3,1.3126173008400001e-05
6432,-116.2,32.4,1.4944127821599999e-05
6433,-116.2,32.5,1.8130826431999997e-05
6434,-116.2,32.6,2.0077123475899997e-05
6435,-116.2,32.7,1.9838262606e-05
6436,-116.2,32.8,2.2504569850800004e-05
6437,-116.2,32.9,3.1847100096199994e-05
6438,-116.2,33.0,4.361533625100001e-05
6439,-116.2,33.1,5.2068358179000006e-05
6440,-116.2,33.2,5.434995407899999e-05
6441,-116.2,33.3,5.3052929149999995e-05
6442,-116.2,33.4,4.7412968241e-05
6443,-116.2,33.5,3.342321334019999e-05
6444,-116.2,33.6,2.2646161897499997e-05
6445,-116.2,33.7,1.91232788398e-05
6446,-116.2,33.8,1.82263144161e-05
6447,-116.2,33.9,1.77640916441e-05
6448,-116.2,34.0,1.68293891591e-05
6449,-116.2,34.1,1.5446869677000005e-05
6450,-116.2,34.2,1.44280475364e-05
6451,-116.2,34.3,1.44048456817e-05
6452,-116.2,34.4,1.5017052076499997e-05
6453,-116.2,34.5,1.51052247341e-05
6454,-116.2,34.6,1.38720448508e-05
6455,-116.2,34.7,1.16152822817e-05
6456,-116.2,34.8,9.206247933000002e-06
6457,-116.2,34.9,7.245263332e-06
6458,-116.2,35.0,5.812972854499999e-06
6459,-116.2,35.1,4.7067438455e-06
6460,-116.2,35.2,3.7344298495700006e-06
6461,-116.2,35.3,2.8419440561200004e-06
6462,-116.2,35.4,2.0771770409699996e-06
6463,-116.2,35.5,1.5009073048799998e-06
6464,-116.2,35.6,1.1339291405299998e-06
6465,-116.2,35.7,9.5733393148e-07
6466,-116.2,35.8,9.3856531563e-07
6467,-116.2,35.9,1.05408513579e-06
6468,-116.2,36.0,1.29747545015e-06
6469,-116.2,36.1,1.6775124974199997e-06
6470,-116.2,36.2,2.2167791824300003e-06
6471,-116.2,36.3,2.9590934174300004e-06
6472,-116.2,36.4,3.982114953e-06
6473,-116.2,36.5,5.4107630937000005e-06
6474,-116.2,36.6,7.5395716823000015e-06
6475,-116.2,36.7,1.1354061422900002e-05
6476,-116.2,36.8,1.9076881229599998e-05
6477,-116.2,36.9,4.106739715399999e-05
6478,-116.2,37.0,0.000154995559726
6479,-116.2,37.1,0.000231184436896
6480,-116.2,37.2,6.488801790400001e-05
6481,-116.1,31.6,7.1646929077e-05
6482,-116.1,31.7,5.2901947941e-05
6483,-116.1,31.8,3.69380504421e-05
6484,-116.1,31.9,2.64725811857e-05
6485,-116.1,32.0,2.0756465493000004e-05
6486,-116.1,32.1,1.76450576016e-05
6487,-116.1,32.2,1.61592421394e-05
6488,-116.1,32.3,1.6555134513099996e-05
6489,-116.1,32.4,2.00255042843e-05
6490,-116.1,32.5,2.85709857072e-05
6491,-116.1,32.6,3.4056305175000004e-05
6492,-116.1,32.7,2.64992914784e-05
6493,-116.1,32.8,2.79402588063e-05
6494,-116.1,32.9,4.9771877483e-05
6495,-116.1,33.0,6.219009891300001e-05
6496,-116.1,33.1,5.836491119600001e-05
6497,-116.1,33.2,5.3735893228999995e-05
6498,-116.1,33.3,4.2208076161e-05
6499,-116.1,33.4,2.83704772832e-05
6500,-116.1,33.5,1.82755071875e-05
6501,-116.1,33.6,1.41210628558e-05
6502,-116.1,33.7,1.3370866144700002e-05
6503,-116.1,33.8,1.3473808069400001e-05
6504,-116.1,33.9,1.33826971213e-05
6505,-116.1,34.0,1.26545997986e-05
6506,-116.1,34.1,1.15062939037e-05
6507,-116.1,34.2,1.0598912508000001e-05
6508,-116.1,34.3,1.0388172198499998e-05
6509,-116.1,34.4,1.0664726207399999e-05
6510,-116.1,34.5,1.07160458931e-05
6511,-116.1,34.6,1.0005640703399999e-05
6512,-116.1,34.7,8.620545490200001e-06
6513,-116.1,34.8,7.0363387007e-06
6514,-116.1,34.9,5.6422928368e-06
6515,-116.1,35.0,4.5434343697e-06
6516,-116.1,35.1,3.6575678107799994e-06
6517,-116.1,35.2,2.8868136953600003e-06
6518,-116.1,35.3,2.20396616717e-06
6519,-116.1,35.4,1.6370503565700001e-06
6520,-116.1,35.5,1.2189938425200003e-06
6521,-116.1,35.6,9.5855149997e-07
6522,-116.1,35.7,8.426116488799999e-07
6523,-116.1,35.8,8.529111483400001e-07
6524,-116.1,35.9,9.7970096857e-07
6525,-116.1,36.0,1.2259901645400001e-06
6526,-116.1,36.1,1.6057243863399997e-06
6527,-116.1,36.2,2.1437750957999994e-06
6528,-116.1,36.3,2.88461469739e-06
6529,-116.1,36.4,3.9066853394e-06
6530,-116.1,36.5,5.3430699557e-06
6531,-116.1,36.6,7.5298837784e-06
