,longitudes,latitudes,spatial_counts
6591,-116.0,37.0,2.6963363443633914e-07
6592,-115.9,31.6,3.0114473646234255e-06
6593,-115.9,31.7,3.0114473646234255e-06
6594,-115.9,31.8,9.477658187311918e-06
6595,-115.9,31.9,1.1486087966045757e-05
6596,-115.9,32.0,2.1524419355719976e-05
6597,-115.9,32.1,2.4311846213494054e-05
6598,-115.9,32.2,2.6651126700175097e-05
6599,-115.9,32.3,2.8206507326321436e-05
6600,-115.9,32.4,2.8337215363557334e-05
6601,-115.9,32.5,2.7771618146963902e-05
6602,-115.9,32.6,8.976815126540724e-05
6603,-115.9,32.7,2.963569541755611e-05
6604,-115.9,32.8,2.7787163313591685e-05
6605,-115.9,32.9,3.067878524213498e-05
6606,-115.9,33.0,2.820262012147896e-05
6607,-115.9,33.1,2.0005443423312766e-05
6608,-115.9,33.2,1.7412355039743606e-05
6609,-115.9,33.3,1.4597819561677252e-05
6610,-115.9,33.4,1.1870092930056672e-05
6611,-115.9,33.5,9.532117735146957e-06
6612,-115.9,33.6,7.77779148083278e-06
6613,-115.9,33.7,6.6388157927662976e-06
6614,-115.9,33.8,5.996795968632802e-06
6615,-115.9,33.9,5.6439208256993146e-06
6616,-115.9,34.0,5.364912834168704e-06
6617,-115.9,34.1,5.005257923302327e-06
6618,-115.9,34.2,4.503122165524788e-06
6619,-115.9,34.3,3.881122474328899e-06
6620,-115.9,34.4,3.209214751147725e-06
6621,-115.9,34.5,3.818242220736054e-06
6622,-115.9,34.6,3.4999880482610333e-06
6623,-115.9,34.7,2.794945868306213e-06
6624,-115.9,34.8,2.0915212808444354e-06
6625,-115.9,34.9,8.403458670004348e-07
6626,-115.9,35.0,6.040149187521739e-07
6627,-115.9,35.1,4.2055470399476095e-07
6628,-115.9,35.2,2.819184590320652e-07
6629,-115.9,35.3,1.814175243386011e-07
6630,-115.9,35.4,1.1228109208054102e-07
6631,-115.9,35.5,6.759754540550465e-08
6632,-115.9,35.6,4.0575223165617e-08
6633,-115.9,35.7,1.17198694805255e-06
6634,-115.9,35.8,5.011069020429933e-07
6635,-115.9,35.9,1.3141130212982302e-08
6636,-115.9,36.0,1.1292092007608916e-08
6637,-115.9,36.1,1.0496558041974591e-08
6638,-115.9,36.2,1.0177881359224485e-08
6639,-115.9,36.3,1.0059683172167416e-08
6640,-115.9,36.4,1.0017955446472029e-08
6641,-115.9,36.5,7.416012024816933e-07
6642,-115.9,36.6,3.307836638708436e-06
6643,-115.9,36.7,2.0593304058061727e-07
6644,-115.9,36.8,2.9584133609317416e-07
6645,-115.9,36.9,1.0000007916046107e-08
6646,-115.9,37.0,0.0
6647,-115.8,31.6,3.0114473646234255e-06
6648,-115.8,31.7,3.0114473646234255e-06
6649,-115.8,31.8,5.06310134681927e-06
6650,-115.8,31.9,1.1374856519070856e-05
6651,-115.8,32.0,4.351825825194536e-05
6652,-115.8,32.1,6.422012328370801e-05
6653,-115.8,32.2,2.5857594927319366e-05
6654,-115.8,32.3,2.6788002105320507e-05
6655,-115.8,32.4,2.664425360538968e-05
6656,-115.8,32.5,4.992244454443391e-05
6657,-115.8,32.6,8.334525688763467e-05
6658,-115.8,32.7,2.6069652186200577e-05
6659,-115.8,32.8,2.2817652382588918e-05
6660,-115.8,32.9,2.071750396632482e-05
6661,-115.8,33.0,1.8897880338418807e-05
6662,-115.8,33.1,1.6771263383768533e-05
6663,-115.8,33.2,2.246964740550243e-05
6664,-115.8,33.3,4.2965358666367974e-05
6665,-115.8,33.4,9.506518543799644e-06
6666,-115.8,33.5,7.504024081887087e-06
6667,-115.8,33.6,6.009220719435349e-06
6668,-115.8,33.7,5.0358484806179036e-06
6669,-115.8,33.8,4.481433420190192e-06
6670,-115.8,33.9,4.175791142895848e-06
6671,-115.8,34.0,3.944913634803022e-06
6672,-115.8,34.1,3.663476889694039e-06
6673,-115.8,34.2,3.2791517595954742e-06
6674,-115.8,34.3,2.8063021391796726e-06
6675,-115.8,34.4,2.297247930916541e-06
6676,-115.8,34.5,2.443676816951433e-06
6677,-115.8,34.6,2.3102325127713435e-06
6678,-115.8,34.7,1.981167847361746e-06
6679,-115.8,34.8,7.592790812113473e-07
6680,-115.8,34.9,5.473346358305908e-07
6681,-115.8,35.0,3.856500741409588e-07
6682,-115.8,35.1,2.6403595444388975e-07
6683,-115.8,35.2,1.7485197472251214e-07
6684,-115.8,35.3,1.1194256314529911e-07
6685,-115.8,35.4,6.971055177298193e-08
6686,-115.8,35.5,4.3027205347887934e-08
6687,-115.8,35.6,2.7229555372992563e-08
6688,-115.8,35.7,1.842723566234809e-08
6689,-115.8,35.8,1.2208254375566767e-06
6690,-115.8,35.9,1.0417088833271356e-06
6691,-115.8,36.0,1.066372027523504e-08
6692,-115.8,36.1,1.0245412632783928e-08
6693,-115.8,36.2,1.008373706081698e-08
6694,-115.8,36.3,1.0026527829190649e-08
6695,-115.8,36.4,1.0007353907416644e-08
6696,-115.8,36.5,1.0001419934011441e-08
6697,-115.8,36.6,1.0000448921269814e-08
6698,-115.8,36.7,1.000010177108719e-08
6699,-115.8,36.8,0.0
6700,-115.8,36.9,2.774010513912898e-07
6701,-115.7,31.6,3.0114473646234255e-06
6702,-115.7,31.7,3.0114473646234255e-06
6703,-115.7,31.8,9.842015982602174e-06
6704,-115.7,31.9,1.3211710926964131e-05
6705,-115.7,32.0,2.0311541946107144e-05
6706,-115.7,32.1,2.2603349518175192e-05
6707,-115.7,32.2,2.409674756409119e-05
6708,-115.7,32.3,2.956306169535854e-05
6709,-115.7,32.4,0.00016828116353453435
6710,-115.7,32.5,2.7218010381129512e-05
6711,-115.7,32.6,2.4579449868676914e-05
6712,-115.7,32.7,2.0945560456042687e-05
6713,-115.7,32.8,1.9057980301200005e-05
6714,-115.7,32.9,8.519996837595833e-05
6715,-115.7,33.0,1.5559154958861794e-05
6716,-115.7,33.1,4.311047382149236e-05
6717,-115.7,33.2,1.1478253617462713e-05
6718,-115.7,33.3,9.349888056710872e-06
6719,-115.7,33.4,7.378045252832749e-06
6720,-115.7,33.5,5.730273024666659e-06
6721,-115.7,33.6,4.504824946087118e-06
6722,-115.7,33.7,3.7027208363306003e-06
6723,-115.7,33.8,3.2391955072090072e-06
6724,-115.7,33.9,2.980726200770099e-06
6725,-115.7,34.0,2.7926461284948076e-06
6726,-115.7,34.1,7.835007808036769e-05
6727,-115.7,34.2,2.2935625928157514e-06
6728,-115.7,34.3,1.9482671548591893e-06
6729,-115.7,34.4,1.57884296259424e-06
6730,-115.7,34.5,1.227056337008275e-06
6731,-115.7,34.6,9.222211519737027e-07
6732,-115.7,34.7,6.758690426525981e-07
6733,-115.7,34.8,4.857948760583861e-07
6734,-115.7,34.9,3.4297246808858886e-07
6735,-115.7,35.0,2.3727788545725345e-07
6736,-115.7,35.1,1.602593679999716e-07
6737,-115.7,35.2,1.0546903643770303e-07
6738,-115.7,35.3,6.787968963260116e-08
6739,-115.7,35.4,4.3265691101413894e-08
6740,-115.7,35.5,2.8071529952918637e-08
6741,-115.7,35.6,1.9270538258318522e-08
6742,-115.7,35.7,1.4455902783151821e-08
6743,-115.7,35.8,1.2004480999027574e-08
6744,-115.7,35.9,1.0846925422511347e-08
6745,-115.7,36.0,1.0330351497695884e-08
6746,-115.7,36.1,1.0118646884741095e-08
6747,-115.7,36.2,1.0039116658933016e-08
6748,-115.7,36.3,1.0011950183126208e-08
6749,-115.7,36.4,1.0003158514385974e-08
6750,-115.7,36.5,1.0000500175059357e-08
6751,-115.7,36.6,1.0000158300578955e-08
6752,-115.7,36.7,1.668365280517945e-06
6753,-115.7,36.8,0.0
6754,-115.6,31.6,2.481358080071329e-05
6755,-115.6,31.7,8.597940278353353e-06
6756,-115.6,31.8,1.2045081248457177e-05
6757,-115.6,31.9,1.7504885514510616e-05
6758,-115.6,32.0,2.58910872035489e-05
6759,-115.6,32.1,3.634948842914719e-05
6760,-115.6,32.2,4.203618203180592e-05
6761,-115.6,32.3,3.6418847989178824e-05
6762,-115.6,32.4,5.205385310064289e-05
6763,-115.6,32.5,2.236207650728329e-05
6764,-115.6,32.6,1.93044232835801e-05
6765,-115.6,32.7,0.00018363575571009213
6766,-115.6,32.8,1.5710762725665982e-05
6767,-115.6,32.9,0.00019280865877484656
6768,-115.6,33.0,0.0019742256144100225
6769,-115.6,33.1,1.0621802830072223e-05
6770,-115.6,33.2,1.1221138418556856e-05
6771,-115.6,33.3,7.109194049891995e-06
6772,-115.6,33.4,5.532715909299685e-06
6773,-115.6,33.5,4.23016917484608e-06
6774,-115.6,33.6,3.2646081805721924e-06
6775,-115.6,33.7,2.6289665479357482e-06
6776,-115.6,33.8,4.799252273534283e-06
6777,-115.6,33.9,2.0448880934047746e-06
6778,-115.6,34.0,1.8960117699246597e-06
6779,-115.6,34.1,1.737034090677927e-06
6780,-115.6,34.2,1.5352756979157953e-06
6781,-115.6,34.3,1.2942473103157554e-06
6782,-115.6,34.4,1.0386085750776443e-06
6783,-115.6,34.5,7.969503275004004e-07
6784,-115.6,34.6,5.894875394588685e-07
6785,-115.6,34.7,4.240794115212847e-07
6786,-115.6,34.8,2.9890445889965104e-07
6787,-115.6,34.9,2.0720769040464188e-07
6788,-115.6,35.0,1.4134150931722595e-07
6789,-115.6,35.1,9.483287049985731e-08
6790,-115.6,35.2,6.273748649007462e-08
6791,-115.6,35.3,4.132440476702041e-08
6792,-115.6,35.4,2.764964440199819e-08
6793,-115.6,35.5,1.9406218595260624e-08
6794,-115.6,35.6,1.4738860132186204e-08
6795,-115.6,35.7,1.2233718728658728e-08
6796,-115.6,35.8,1.098332375707507e-08
6797,-115.6,35.9,1.0406206981770205e-08
6798,-115.6,36.0,1.0153810426348674e-08
6799,-115.6,36.1,1.0053105860356135e-08
6800,-115.6,36.2,1.0016653598309018e-08
6801,-115.6,36.3,1.0004793082297645e-08
6802,-115.6,36.4,1.0001155774946949e-08
6803,-115.6,36.5,1.0000105833281272e-08
6804,-115.6,36.6,1.000003351966688e-08
6805,-115.6,36.7,1.0000007609620173e-08
6806,-115.5,31.6,3.0114473646234255e-06
6807,-115.5,31.7,9.70700685784116e-06
6808,-115.5,31.8,1.4337469294139714e-05
6809,-115.5,31.9,2.2796052593526634e-05
6810,-115.5,32.0,3.940397289774376e-05
6811,-115.5,32.1,7.002781976496622e-05
6812,-115.5,32.2,9.458137538787436e-05
6813,-115.5,32.3,7.014219948977455e-05
6814,-115.5,32.4,3.94764176305342e-05
6815,-115.5,32.5,2.2832413256404548e-05
6816,-115.5,32.6,1.5716139186955022e-05
6817,-115.5,32.7,2.030150697366781e-05
6818,-115.5,32.8,1.2487320333519971e-05
6819,-115.5,32.9,1.0950765885062719e-05
6820,-115.5,33.0,9.466993212273236e-06
6821,-115.5,33.1,8.007551086955918e-06
6822,-115.5,33.2,6.573908740214576e-06
6823,-115.5,33.3,5.213239142904572e-06
6824,-115.5,33.4,4.001877593891396e-06
6825,-115.5,33.5,3.012179001783891e-06
6826,-115.5,33.6,2.2810911321215917e-06
6827,-115.5,33.7,1.7973206827441311e-06
6828,-115.5,33.8,1.5093172182619279e-06
6829,-115.5,33.9,1.344185169099202e-06
6830,-115.5,34.0,1.2308004845510909e-06
6831,-115.5,34.1,1.1177187711337735e-06
6832,-115.5,34.2,9.807598213018561e-07
6833,-115.5,34.3,8.205849297443494e-07
6834,-115.5,34.4,6.525245884281194e-07
6835,-115.5,34.5,4.949722844400971e-07
6836,-115.5,34.6,3.6101185239053314e-07
6837,-115.5,34.7,2.556144363215089e-07
6838,-115.5,34.8,1.7732786348555268e-07
6839,-115.5,34.9,1.213684412184003e-07
6840,-115.5,35.0,8.232639145606069e-08
6841,-115.5,35.1,5.5607246039305083e-08
6842,-115.5,35.2,3.7723880614342715e-08
6843,-115.5,35.3,2.612544206669249e-08
6844,-115.5,35.4,1.890398676459353e-08
6845,-115.5,35.5,1.4654745465733058e-08
6846,-115.5,35.6,1.2304299336735521e-08
6847,-115.5,35.7,1.1065966382817292e-08
6848,-115.5,35.8,1.0459692139383482e-08
6849,-115.5,35.9,1.0186053947062558e-08
6850,-115.5,36.0,1.0068525979023732e-08
6851,-115.5,36.1,1.0022770172440207e-08
6852,-115.5,36.2,1.0006790112442142e-08
6853,-115.5,36.3,1.0001833459228091e-08
6854,-115.5,36.4,1.4056142515498017e-06
6855,-115.5,36.5,0.0
6856,-115.5,36.6,0.0
6857,-115.5,36.7,0.0
6858,-115.4,31.6,3.0114473646234255e-06
6859,-115.4,31.7,1.052130674551734e-05
6860,-115.4,31.8,1.618572500810153e-05
6861,-115.4,31.9,2.7846279310955963e-05
6862,-115.4,32.0,5.7368922837823e-05
6863,-115.4,32.1,0.00015768802212560138
6864,-115.4,32.2,0.0004976132885883412
6865,-115.4,32.3,0.00041101696735564356
6866,-115.4,32.4,5.740726817043746e-05
6867,-115.4,32.5,2.7859828266234277e-05
6868,-115.4,32.6,1.61918277775064e-05
6869,-115.4,32.7,1.1002127069014938e-05
6870,-115.4,32.8,9.569792760033188e-06
6871,-115.4,32.9,8.236766414306377e-06
6872,-115.4,33.0,6.99574810383377e-06
6873,-115.4,33.1,5.823023514051864e-06
6874,-115.4,33.2,4.7119696486095045e-06
6875,-115.4,33.3,3.6864668391551738e-06
6876,-115.4,33.4,2.790734721135601e-06
6877,-115.4,33.5,2.067183142781422e-06
6878,-115.4,33.6,1.5349273836199341e-06
6879,-115.4,33.7,1.1813966138929797e-06
6880,-115.4,33.8,9.684490313798714e-07
6881,-115.4,33.9,8.450740978988982e-07
6882,-115.4,34.0,7.625056011502272e-07
6883,-115.4,34.1,6.855402011205151e-07
6884,-115.4,34.2,5.969954108932454e-07
6885,-115.4,34.3,4.959833405473181e-07
6886,-115.4,34.4,3.9132170817946144e-07
6887,-115.4,34.5,2.9408936046590964e-07
6888,-115.4,34.6,2.1221423025418623e-07
6889,-115.4,34.7,1.4861233086490911e-07
6890,-115.4,34.8,1.02201306073687e-07
6891,-115.4,34.9,6.979740001334759e-08
6892,-115.4,35.0,4.7824685469648815e-08
6893,-115.4,35.1,3.3252321616209096e-08
6894,-115.4,35.2,2.3801389675594416e-08
6895,-115.4,35.3,1.7851323961914463e-08
6896,-115.4,35.4,1.4244836459557486e-08
6897,-115.4,35.5,1.2176739920459004e-08
6898,-115.4,35.6,1.1060746110199756e-08
6899,-115.4,35.7,1.0483255338249714e-08
6900,-115.4,35.8,1.0205388460069635e-08
6901,-115.4,35.9,1.0082301750235784e-08
6902,-115.4,36.0,1.0029950337200165e-08
6903,-115.4,36.1,9.349276093080998e-07
6904,-115.4,36.2,1.0002891894160964e-08
6905,-115.4,36.3,1.0000780442025868e-08
6906,-115.4,36.4,2.4244975343149087e-07
6907,-115.4,36.5,0.0
6908,-115.4,36.6,0.0
6909,-115.3,31.6,3.0114473646234255e-06
6910,-115.3,31.7,1.0823973434134363e-05
6911,-115.3,31.8,1.6912458490821233e-05
6912,-115.3,31.9,3.0066592872385747e-05
6913,-115.3,32.0,6.764983396323251e-05
6914,-115.3,32.1,0.0002705993358513416
6915,-115.3,32.2,0.005353239259841894
6916,-115.3,32.3,0.0002705993358513416
6917,-115.3,32.4,6.764983396323251e-05
6918,-115.3,32.5,5.47522118741428e-05
6919,-115.3,32.6,1.6912458490821233e-05
6920,-115.3,32.7,1.0823973434071229e-05
6921,-115.3,32.8,7.070938166197386e-06
6922,-115.3,32.9,5.977415383352226e-06
6923,-115.3,33.0,4.989630610474534e-06
6924,-115.3,33.1,4.087525124698838e-06
6925,-115.3,33.2,3.2600252246726116e-06
6926,-115.3,33.3,2.515838968781345e-06
6927,-115.3,33.4,1.8776690527114151e-06
6928,-115.3,33.5,1.3680469695427079e-06
6929,-115.3,33.6,9.950279245180168e-07
6930,-115.3,33.7,7.46758900733287e-07
6931,-115.3,33.8,5.959371625201436e-07
6932,-115.3,33.9,5.080064345183902e-07
6933,-115.3,34.0,4.5066586185380325e-07
6934,-115.3,34.1,4.006880866136837e-07
6935,-115.3,34.2,3.4631258712728417e-07
6936,-115.3,34.3,2.8602141250727406e-07
6937,-115.3,34.4,2.2443996435761235e-07
6938,-115.3,34.5,1.6778610146721486e-07
6939,-115.3,34.6,1.2054173562775638e-07
6940,-115.3,34.7,8.42852005118901e-08
6941,-115.3,34.8,5.826745115072136e-08
6942,-115.3,34.9,4.0502007983006206e-08
6943,-115.3,35.0,2.878124402738883e-08
6944,-115.3,35.1,2.1244551022079944e-08
6945,-115.3,35.2,1.65087979819869e-08
6946,-115.3,35.3,1.3616458444268195e-08
6947,-115.3,35.4,1.1911260343651317e-08
6948,-115.3,35.5,1.0959664188049526e-08
6949,-115.3,35.6,1.0459761275608641e-08
6950,-115.3,35.7,1.0205930198349675e-08
6951,-115.3,35.8,1.0086074295636391e-08
6952,-115.3,35.9,1.0034106837829691e-08
6953,-115.3,36.0,1.0012240082141795e-08
6954,-115.3,36.1,1.0003941153383031e-08
6955,-115.3,36.2,1.0001146773409652e-08
6956,-115.3,36.3,1.0000309483892872e-08
6957,-115.3,36.4,1.0000070139872742e-08
6958,-115.3,36.5,0.0
6959,-115.2,31.7,1.052130674551734e-05
6960,-115.2,31.8,1.618572500810153e-05
6961,-115.2,31.9,2.7846279310955963e-05
6962,-115.2,32.0,0.00010819523361383663
6963,-115.2,32.1,0.00015768802212560138
6964,-115.2,32.2,0.0003783254195161888
6965,-115.2,32.3,0.00015783291106108693
6966,-115.2,32.4,0.000442503597518207
6967,-115.2,32.5,2.7859828266234277e-05
6968,-115.2,32.6,1.61918277775064e-05
6969,-115.2,32.7,1.0524529901539021e-05
6970,-115.2,32.8,5.035002718034593e-06
6971,-115.2,32.9,4.184822391926193e-06
6972,-115.2,33.0,3.4360069526177725e-06
6973,-115.2,33.1,2.7716853660681478e-06
6974,-115.2,33.2,2.1793916786874747e-06
6975,-115.2,33.3,1.6592353090000815e-06
6976,-115.2,33.4,1.2208524433515437e-06
6977,-115.2,33.5,8.74703323836849e-07
6978,-115.2,33.6,6.227700256203737e-07
6979,-115.2,33.7,4.5504280381588313e-07
6980,-115.2,33.8,3.526184225096678e-07
6981,-115.2,33.9,2.927884779220377e-07
6982,-115.2,34.0,2.548194122576878e-07
6983,-115.2,34.1,2.2388344896006248e-07
6984,-115.2,34.2,1.9220513524194025e-07
6985,-115.2,34.3,1.5820500907716508e-07
6986,-115.2,34.4,1.2403795132633723e-07
6987,-115.2,34.5,9.293504719727938e-08
6988,-115.2,34.6,6.725132983891093e-08
6989,-115.2,34.7,4.7768627569837206e-08
6990,-115.2,34.8,3.400597570985568e-08
6991,-115.2,34.9,2.4802463533305137e-08
6992,-115.2,35.0,1.888488712211457e-08
6993,-115.2,35.1,1.518918810811228e-08
6994,-115.2,35.2,1.2935019017048375e-08
6995,-115.2,35.3,1.1596512045362602e-08
6996,-115.2,35.4,1.082679013484063e-08
6997,-115.2,35.5,1.0407502893580317e-08
6998,-115.2,35.6,1.0192477260996136e-08
6999,-115.2,35.7,1.0084943476391727e-08
7000,-115.2,35.8,1.0034960034611292e-08
7001,-115.2,35.9,1.0013712540397693e-08
7002,-115.2,36.0,1.0004856210998195e-08
7003,-115.2,36.1,9.79372492884957e-07
7004,-115.2,36.2,1.0000441856030672e-08
7005,-115.2,36.3,1.0000118285433683e-08
7006,-115.2,36.4,1.0000026832658785e-08
7007,-115.2,36.5,0.0
7008,-115.1,31.7,9.70700685784116e-06
7009,-115.1,31.8,4.2296684519174446e-05
7010,-115.1,31.9,3.787706027911127e-05
7011,-115.1,32.0,0.00042309493317756576
7012,-115.1,32.1,7.002781976496622e-05
7013,-115.1,32.2,9.458137538787436e-05
7014,-115.1,32.3,7.014219948977455e-05
7015,-115.1,32.4,3.94764176305342e-05
7016,-115.1,32.5,2.2832413256404548e-05
7017,-115.1,32.6,1.4356642045283874e-05
7018,-115.1,32.7,9.717990107707104e-06
7019,-115.1,32.8,3.4524735963742995e-06
7020,-115.1,32.9,2.824985693890251e-06
7021,-115.1,33.0,2.284234362133013e-06
7022,-115.1,33.1,1.8162098092155165e-06
7023,-115.1,33.2,1.4091113558233575e-06
7024,-115.1,33.3,1.0590937166446688e-06
7025,-115.1,33.4,7.687458336554637e-07
7026,-115.1,33.5,5.419285889301285e-07
7027,-115.1,33.6,3.778408394894948e-07
7028,-115.1,33.7,2.6873411213112974e-07
7029,-115.1,33.8,2.019688194930251e-07
7030,-115.1,33.9,1.6305446018388712e-07
7031,-115.1,34.0,1.390609173449427e-07
7032,-115.1,34.1,1.2079997218873808e-07
7033,-115.1,34.2,1.0329380180179921e-07
7034,-115.1,34.3,8.51898573547731e-08
7035,-115.1,34.4,6.732700629522343e-08
7036,-115.1,34.5,5.12457002523538e-08
7037,-115.1,34.6,3.809113544971558e-08
7038,-115.1,34.7,2.8215208012073497e-08
7039,-115.1,34.8,2.133493594892097e-08
7040,-115.1,34.9,1.681871115927604e-08
7041,-115.1,35.0,1.3982933292719026e-08
7042,-115.1,35.1,1.2261070095732513e-08
7043,-115.1,35.2,1.1242387730399718e-08
7044,-115.1,35.3,1.065614803083962e-08
7045,-115.1,35.4,1.0329203602056942e-08
7046,-115.1,35.5,1.0156976994826722e-08
7047,-115.1,35.6,1.00719471343979e-08
7048,-115.1,35.7,1.0030672899737932e-08
7049,-115.1,35.8,1.0012137469719526e-08
7050,-115.1,35.9,1.0004607503596437e-08
7051,-115.1,36.0,1.0001563140548831e-08
7052,-115.1,36.1,1.000046705774069e-08
7053,-115.1,36.2,1.0000125668961132e-08
7054,-115.1,36.3,1.0000031598363546e-08
7055,-115.1,36.4,1.0000007173141997e-08
7056,-115.0,31.7,8.597940278353353e-06
7057,-115.0,31.8,0.00012219235030670072
7058,-115.0,31.9,7.926400107918549e-05
7059,-115.0,32.0,0.0001099588675658495
7060,-115.0,32.1,3.634948842914719e-05
7061,-115.0,32.2,4.203618203180592e-05
7062,-115.0,32.3,3.6418847989178824e-05
7063,-115.0,32.4,2.5961522812334262e-05
7064,-115.0,32.5,1.7553182299272276e-05
7065,-115.0,32.6,1.2075564338410587e-05
7066,-115.0,32.7,8.617350030444487e-06
7067,-115.0,32.8,2.2778764303479985e-06
7068,-115.0,32.9,1.8372700211017991e-06
7069,-115.0,33.0,1.465148875260674e-06
7070,-115.0,33.1,1.1499682933643704e-06
7071,-115.0,33.2,8.816200458153748e-07
7072,-115.0,33.3,6.551313782458722e-07
7073,-115.0,33.4,4.6986917465364583e-07
7074,-115.0,33.5,3.265424043677129e-07
7075,-115.0,33.6,2.2347452154504613e-07
7076,-115.0,33.7,1.551028966336128e-07
7077,-115.0,33.8,1.1328557624266488e-07
7078,-115.0,33.9,8.904756299544881e-08
7079,-115.0,34.0,7.454619733328116e-08
7080,-115.0,34.1,6.424507598189302e-08
7081,-115.0,34.2,5.5056510287387344e-08
7082,-115.0,34.3,4.595486599313632e-08
7083,-115.0,34.4,3.716206806574882e-08
7084,-115.0,34.5,2.9341753562802588e-08
7085,-115.0,34.6,2.3005021315391398e-08
7086,-115.0,34.7,1.829205594923124e-08
7087,-115.0,34.8,1.5049373382885916e-08
7088,-115.0,34.9,1.295685598774135e-08
7089,-115.0,35.0,1.167245980073381e-08
7090,-115.0,35.1,1.0914849512005897e-08
7091,-115.0,35.2,1.0481825818517383e-08
7092,-115.0,35.3,1.0242349452660666e-08
7093,-115.0,35.4,1.0114609336626913e-08
7094,-115.0,35.5,1.0050944443556145e-08
7095,-115.0,35.6,1.0021688757054388e-08
7096,-115.0,35.7,1.0008409270597305e-08
7097,-115.0,35.8,1.0002939141299871e-08
7098,-115.0,35.9,1.0000985287729869e-08
7099,-115.0,36.0,1.0000274023967075e-08
7100,-115.0,36.1,1.0000055822704744e-08
7101,-115.0,36.2,1.0000006897561472e-08
7102,-115.0,36.3,0.0
7103,-114.9,31.7,1.0088628083713149e-05
7104,-114.9,31.8,9.842015982602174e-06
7105,-114.9,31.9,1.3211710926964131e-05
7106,-114.9,32.0,1.7492743026616188e-05
7107,-114.9,32.1,2.172325459845754e-05
7108,-114.9,32.2,2.364536435673862e-05
7109,-114.9,32.3,2.1767298832689303e-05
7110,-114.9,32.4,1.7549933411111547e-05
7111,-114.9,32.5,1.326066685801038e-05
7112,-114.9,32.6,9.878238882315397e-06
7113,-114.9,32.7,1.7994445758930231e-06
7114,-114.9,32.8,1.4459408191154582e-06
7115,-114.9,32.9,1.1504039575697136e-06
7116,-114.9,33.0,9.060289388805849e-07
7117,-114.9,33.1,7.032464257126393e-07
7118,-114.9,33.2,5.338653039211265e-07
7119,-114.9,33.3,3.931975002511005e-07
7120,-114.9,33.4,2.7951537619725075e-07
7121,-114.9,33.5,1.923022339317905e-07
7122,-114.9,33.6,1.299336087388736e-07
7123,-114.9,33.7,8.868051570150205e-08
7124,-114.9,33.8,6.350822181229445e-08
7125,-114.9,33.9,4.903470521472573e-08
7126,-114.9,34.0,4.063800202378919e-08
7127,-114.9,34.1,3.507415548219927e-08
7128,-114.9,34.2,3.0487880567494025e-08
7129,-114.9,34.3,2.616824613520709e-08
7130,-114.9,34.4,2.2096533015443008e-08
7131,-114.9,34.5,1.8523407711576154e-08
7132,-114.9,34.6,1.565635439680787e-08
7133,-114.9,34.7,1.3543002058479796e-08
7134,-114.9,34.8,1.210697246649354e-08
7135,-114.9,34.9,1.1196877354245679e-08
7136,-114.9,35.0,1.065231871217127e-08
7137,-114.9,35.1,1.0341905546402198e-08
7138,-114.9,35.2,1.0171775994204437e-08
7139,-114.9,35.3,1.0082120972169486e-08
7140,-114.9,35.4,1.0036676741055181e-08
7141,-114.9,35.5,1.0015330800914786e-08
7142,-114.9,35.6,1.0006208382179463e-08
7143,-114.9,35.7,1.0002261964294822e-08
