,longitudes,latitudes,spatial_counts
655,-123.8,40.8,2.96777542e-06
656,-123.8,40.9,2.38235366e-06
657,-123.8,41.0,2.92310878e-06
658,-123.8,41.1,6.92754993e-05
659,-123.8,41.2,2.9083199090000003e-06
660,-123.8,41.3,1.4406877420000002e-06
661,-123.8,41.4,1.098843576e-06
662,-123.8,41.5,8.08499358e-07
663,-123.8,41.6,6.97343891e-07
664,-123.8,41.7,6.176439539999999e-07
665,-123.8,41.8,5.559217810000002e-07
666,-123.8,41.9,5.060218209999999e-07
667,-123.8,42.0,4.6439963000000004e-07
668,-123.8,42.1,4.28677437e-07
669,-123.8,42.2,3.9758857299999996e-07
670,-123.8,42.3,3.69977485e-07
671,-123.8,42.4,3.452652799e-07
672,-123.8,42.5,3.227286336e-07
673,-123.8,42.6,3.021342051e-07
674,-123.8,42.7,2.832164415e-07
675,-123.8,42.8,2.658542329e-07
676,-123.8,42.9,2.498709134e-07
677,-123.7,37.5,4.6084407499999995e-07
678,-123.7,37.6,4.70344072e-07
679,-123.7,37.7,4.810773959999999e-07
680,-123.7,37.8,4.93455164e-07
681,-123.7,37.9,5.07755155e-07
682,-123.7,38.0,5.246995839999999e-07
683,-123.7,38.1,5.448329e-07
684,-123.7,38.2,5.684662150000001e-07
685,-123.7,38.3,5.962439709999998e-07
686,-123.7,38.4,6.74199465e-07
687,-123.7,38.5,7.12032767e-07
688,-123.7,38.6,7.108327690000001e-07
689,-123.7,38.7,8.378326680000001e-07
690,-123.7,38.8,9.50832579e-07
691,-123.7,38.9,1.766531928e-06
692,-123.7,39.0,8.777215249999999e-07
693,-123.7,39.1,8.660770910000001e-07
694,-123.7,39.2,9.210325999999999e-07
695,-123.7,39.3,1.0223769650000001e-06
696,-123.7,39.4,1.4155544300000003e-06
697,-123.7,39.5,2.0969094519999997e-05
698,-123.7,39.6,0.0002800075557
699,-123.7,39.7,1.314298957e-06
700,-123.7,39.8,1.6832208790000003e-06
701,-123.7,39.9,1.317865618e-06
702,-123.7,40.0,1.4346655300000001e-06
703,-123.7,40.1,1.555376544e-06
704,-123.7,40.2,3.99999682e-05
705,-123.7,40.3,2.275775971e-06
706,-123.7,40.4,1.9968206339999998e-06
707,-123.7,40.5,2.074265014e-06
708,-123.7,40.6,2.0946094449999997e-06
709,-123.7,40.7,4.25532996e-06
710,-123.7,40.8,2.704586753e-06
711,-123.7,40.9,2.1551982899999996e-06
712,-123.7,41.0,2.078731676e-06
713,-123.7,41.1,2.632153454e-06
714,-123.7,41.2,1.810087448e-06
715,-123.7,41.3,1.1562213000000002e-06
716,-123.7,41.4,9.08954833e-07
717,-123.7,41.5,7.63477173e-07
718,-123.7,41.6,6.671439130000001e-07
719,-123.7,41.7,5.956106379999999e-07
720,-123.7,41.8,5.39210684e-07
721,-123.7,41.9,4.930218309999999e-07
722,-123.7,42.0,4.5417741600000006e-07
723,-123.7,42.1,4.2063299899999995e-07
724,-123.7,42.2,3.912885770000001e-07
725,-123.7,42.3,3.650230441e-07
726,-123.7,42.4,3.4133195090000007e-07
727,-123.7,42.5,3.196964127e-07
728,-123.7,42.6,2.9984198379999997e-07
729,-123.7,42.7,2.8150199719999995e-07
730,-123.7,42.8,2.645453441e-07
731,-123.7,42.9,2.488275795e-07
732,-123.6,37.3,4.6704407400000004e-07
733,-123.6,37.4,4.7517740100000005e-07
734,-123.6,37.5,4.838996159999999e-07
735,-123.6,37.6,4.9352183e-07
736,-123.6,37.7,5.04677377e-07
737,-123.6,37.8,5.17477367e-07
738,-123.6,37.9,5.469106760000001e-07
739,-123.6,38.0,5.653217740000001e-07
740,-123.6,38.1,5.73677322e-07
741,-123.6,38.2,6.009884119999999e-07
742,-123.6,38.3,6.33943939e-07
743,-123.6,38.4,6.734661330000001e-07
744,-123.6,38.5,7.242660910000001e-07
745,-123.6,38.6,1.0226547420000001e-06
746,-123.6,38.7,1.0722880369999998e-06
747,-123.6,38.8,8.598215390000001e-07
748,-123.6,38.9,8.85543742e-07
749,-123.6,39.0,8.947215130000001e-07
750,-123.6,39.1,9.95676985e-07
751,-123.6,39.2,1.047865836e-06
752,-123.6,39.3,2.1169983200000005e-06
753,-123.6,39.4,2.456286936e-06
754,-123.6,39.5,1.5350098910000001e-06
755,-123.6,39.6,1.8620429439999996e-06
756,-123.6,39.7,2.023476172e-06
757,-123.6,39.8,1.7257097440000002e-06
758,-123.6,39.9,1.2066434880000002e-06
759,-123.6,40.0,1.277132322e-06
760,-123.6,40.1,1.3553767039999997e-06
761,-123.6,40.2,1.5635431989999996e-06
762,-123.6,40.3,1.491321039e-06
763,-123.6,40.4,2.302753718e-06
764,-123.6,40.5,1.7519763880000002e-06
765,-123.6,40.6,1.9808539869999996e-06
766,-123.6,40.7,2.9683309700000003e-06
767,-123.6,40.8,0.00015999987310000004
768,-123.6,40.9,2.51188689e-06
769,-123.6,41.0,1.6483542419999998e-06
770,-123.6,41.1,1.507521027e-06
771,-123.6,41.2,1.2873767540000001e-06
772,-123.6,41.3,1.0043658709999998e-06
773,-123.6,41.4,8.353660030000001e-07
774,-123.6,41.5,7.641105040000001e-07
775,-123.6,41.6,6.383661590000001e-07
776,-123.6,41.7,5.746106550000001e-07
777,-123.6,41.8,5.23299585e-07
778,-123.6,41.9,4.809773949999999e-07
779,-123.6,42.0,4.4488853500000004e-07
780,-123.6,42.1,4.1358856e-07
781,-123.6,42.2,3.8584414100000006e-07
782,-123.6,42.3,3.609730476e-07
783,-123.6,42.4,3.3828861999999996e-07
784,-123.6,42.5,3.17488636e-07
785,-123.6,42.6,2.9817642990000004e-07
786,-123.6,42.7,2.8023644529999995e-07
787,-123.6,42.8,2.635731236e-07
788,-123.6,42.9,2.481120241e-07
789,-123.5,37.1,4.771329540000002e-07
790,-123.5,37.2,4.85176382e-07
791,-123.5,37.3,4.930662749999998e-07
792,-123.5,37.4,5.011996010000001e-07
793,-123.5,37.5,5.09910706e-07
794,-123.5,37.6,5.19721808e-07
795,-123.5,37.7,5.310995789999999e-07
796,-123.5,37.8,5.44666235e-07
797,-123.5,37.9,5.751217650000001e-07
798,-123.5,38.0,5.952328609999999e-07
799,-123.5,38.1,6.06488409e-07
800,-123.5,38.2,6.38477271e-07
801,-123.5,38.3,6.7869946e-07
802,-123.5,38.4,8.887104039999999e-07
803,-123.5,38.5,9.53221465e-07
804,-123.5,38.6,1.1307324360000002e-06
805,-123.5,38.7,1.064343603e-06
806,-123.5,38.8,9.442770269999999e-07
807,-123.5,38.9,9.73899224e-07
808,-123.5,39.0,1.0031769800000001e-06
809,-123.5,39.1,1.397565561e-06
810,-123.5,39.2,1.1579657470000001e-06
811,-123.5,39.3,2.164831615e-06
812,-123.5,39.4,1.156721305e-06
813,-123.5,39.5,1.6208320449999999e-06
814,-123.5,39.6,1.292521197e-06
815,-123.5,39.7,1.8371985379999997e-06
816,-123.5,39.8,2.144976078e-06
817,-123.5,39.9,1.1212102189999999e-06
818,-123.5,40.0,1.16877685e-06
819,-123.5,40.1,1.2236323570000002e-06
820,-123.5,40.2,1.2741656549999998e-06
821,-123.5,40.3,1.329510056e-06
822,-123.5,40.4,5.45944011e-06
823,-123.5,40.5,5.45477344e-06
824,-123.5,40.6,2.08688723e-06
825,-123.5,40.7,2.7488533770000002e-06
826,-123.5,40.8,0.00011999212720000002
827,-123.5,40.9,3.3096529290000005e-06
828,-123.5,41.0,1.482698823e-06
829,-123.5,41.1,1.2008434859999998e-06
830,-123.5,41.2,1.1857434969999996e-06
831,-123.5,41.3,8.961103989999999e-07
832,-123.5,41.4,7.752660509999999e-07
833,-123.5,41.5,7.25943867e-07
834,-123.5,41.6,6.11632845e-07
835,-123.5,41.7,5.550440030000001e-07
836,-123.5,41.8,5.086662630000001e-07
837,-123.5,41.9,4.699329610000001e-07
838,-123.5,42.0,4.366552099999999e-07
839,-123.5,42.1,4.0755523200000005e-07
840,-123.5,42.2,3.815541409e-07
841,-123.5,42.3,3.579186046999999e-07
842,-123.5,42.4,3.362508446e-07
843,-123.5,42.5,3.1605863930000004e-07
844,-123.5,42.6,2.972386525e-07
845,-123.5,42.7,2.7961422230000003e-07
846,-123.5,42.8,2.63122012e-07
847,-123.5,42.9,2.4774647020000003e-07
848,-123.4,37.0,4.97899605e-07
849,-123.4,37.1,5.067551529999999e-07
850,-123.4,37.2,5.149329239999999e-07
851,-123.4,37.3,5.227329180000001e-07
852,-123.4,37.4,5.306773570000001e-07
853,-123.4,37.5,5.393217939999999e-07
854,-123.4,37.6,5.494440090000001e-07
855,-123.4,37.7,5.613884429999999e-07
856,-123.4,37.8,6.1267729e-07
857,-123.4,37.9,5.93288419e-07
858,-123.4,38.0,6.155217329999999e-07
859,-123.4,38.1,6.44166155e-07
860,-123.4,38.2,6.82099459e-07
861,-123.4,38.3,7.32154975e-07
862,-123.4,38.4,7.977104779999999e-07
863,-123.4,38.5,9.375881429999999e-07
864,-123.4,38.6,9.779103349999997e-07
865,-123.4,38.7,1.0537436090000003e-06
866,-123.4,38.8,1.102465792e-06
867,-123.4,38.9,1.148387975e-06
868,-123.4,39.0,1.723520857e-06
869,-123.4,39.1,1.3682878060000001e-06
870,-123.4,39.2,1.237687902e-06
871,-123.4,39.3,1.979453981e-06
872,-123.4,39.4,1.994453971e-06
873,-123.4,39.5,1.46233217e-06
874,-123.4,39.6,1.176565731e-06
875,-123.4,39.7,3.4486861520000003e-06
876,-123.4,39.8,1.105032453e-06
877,-123.4,39.9,1.0590213819999998e-06
878,-123.4,40.0,1.0953991359999998e-06
879,-123.4,40.1,1.1476213159999999e-06
880,-123.4,40.2,1.178365733e-06
881,-123.4,40.3,1.210843486e-06
882,-123.4,40.4,3.99999682e-05
883,-123.4,40.5,8.319882279999999e-06
884,-123.4,40.6,4.7859962e-06
885,-123.4,40.7,1.78599858e-06
886,-123.4,40.8,2.28566485e-06
887,-123.4,40.9,1.884142945e-06
888,-123.4,41.0,1.3696211360000002e-06
889,-123.4,41.1,1.061788044e-06
890,-123.4,41.2,9.353325870000001e-07
891,-123.4,41.3,1.8391874270000001e-06
892,-123.4,41.4,7.279438669999998e-07
893,-123.4,41.5,6.495772629999999e-07
894,-123.4,41.6,5.87343977e-07
895,-123.4,41.7,5.36911696e-07
896,-123.4,41.8,4.954107170000001e-07
897,-123.4,41.9,4.60166302e-07
898,-123.4,42.0,4.2972188e-07
899,-123.4,42.1,4.0279968000000004e-07
900,-123.4,42.2,3.7854414399999994e-07
901,-123.4,42.3,3.561674940999999e-07
902,-123.4,42.4,3.3535973440000003e-07
903,-123.4,42.5,3.157386375e-07
904,-123.4,42.6,2.9720309730000006e-07
905,-123.4,42.7,2.7966422180000003e-07
906,-123.4,42.8,2.632042354e-07
907,-123.4,42.9,2.4781535840000003e-07
908,-123.3,36.8,5.09432928e-07
909,-123.3,36.9,5.21244031e-07
910,-123.3,37.0,5.31921798e-07
911,-123.3,37.1,5.41155126e-07
912,-123.3,37.2,5.494440090000001e-07
913,-123.3,37.3,5.570217779999999e-07
914,-123.3,37.4,5.64599552e-07
915,-123.3,37.5,5.73243989e-07
916,-123.3,37.6,5.83577315e-07
917,-123.3,37.7,5.962661919999999e-07
918,-123.3,37.8,6.117328470000001e-07
919,-123.3,37.9,6.307550540000001e-07
920,-123.3,38.0,6.548994800000001e-07
921,-123.3,38.1,6.874216759999999e-07
922,-123.3,38.2,7.32677197e-07
923,-123.3,38.3,7.96288255e-07
924,-123.3,38.4,8.855104069999999e-07
925,-123.3,38.5,1.006976977e-06
926,-123.3,38.6,1.1537435269999999e-06
927,-123.3,38.7,1.2874656419999998e-06
928,-123.3,38.8,1.5073432409999998e-06
929,-123.3,38.9,1.6959097619999998e-06
930,-123.3,39.0,1.6710542270000003e-06
931,-123.3,39.1,2.0825205669999997e-06
932,-123.3,39.2,0.00023999536460000002
933,-123.3,39.3,7.45077185e-05
934,-123.3,39.4,2.186831595e-06
935,-123.3,39.5,1.360676701e-06
936,-123.3,39.6,1.1526879719999998e-06
937,-123.3,39.7,1.120432439e-06
938,-123.3,39.8,1.0658102659999998e-06
939,-123.3,39.9,1.016299192e-06
940,-123.3,40.0,1.0550880509999998e-06
941,-123.3,40.1,1.3970433340000002e-06
942,-123.3,40.2,1.279987869e-06
943,-123.3,40.3,1.118476893e-06
944,-123.3,40.4,1.189121281e-06
945,-123.3,40.5,1.385565571e-06
946,-123.3,40.6,3.99999682e-05
947,-123.3,40.7,1.60522095e-06
948,-123.3,40.8,1.3960766670000002e-06
949,-123.3,40.9,1.1679324039999999e-06
950,-123.3,41.0,1.201099049e-06
951,-123.3,41.1,9.79721443e-07
952,-123.3,41.2,9.01699284e-07
953,-123.3,41.3,7.88510485e-07
954,-123.3,41.4,6.929216709999999e-07
955,-123.3,41.5,6.2132173e-07
956,-123.3,41.6,5.656328840000001e-07
957,-123.3,41.7,5.20799586e-07
958,-123.3,41.8,4.835218380000001e-07
959,-123.3,41.9,4.5188852800000007e-07
960,-123.3,42.0,4.24321886e-07
961,-123.3,42.1,3.99688572e-07
962,-123.3,42.2,3.770941453e-07
963,-123.3,42.3,3.5600749569999993e-07
964,-123.3,42.4,3.359541769e-07
965,-123.3,42.5,3.167230810999999e-07
966,-123.3,42.6,2.9823754040000006e-07
967,-123.3,42.7,2.8059199930000006e-07
968,-123.3,42.8,2.6390645759999997e-07
969,-123.3,42.9,2.4832535629999995e-07
970,-123.2,36.7,5.313106879999999e-07
971,-123.2,36.8,5.465106760000002e-07
972,-123.2,36.9,5.601106689999999e-07
973,-123.2,37.0,5.71877323e-07
974,-123.2,37.1,5.81643984e-07
975,-123.2,37.2,5.898328649999999e-07
976,-123.2,37.3,5.96966193e-07
977,-123.2,37.4,6.039550769999999e-07
978,-123.2,37.5,6.125328460000001e-07
979,-123.2,37.6,6.23310616e-07
980,-123.2,37.7,6.377772710000001e-07
981,-123.2,37.8,6.552217060000001e-07
982,-123.2,37.9,6.757772410000001e-07
983,-123.2,38.0,7.012772220000001e-07
984,-123.2,38.1,7.37521736e-07
985,-123.2,38.2,7.91266039e-07
986,-123.2,38.3,8.722770850000001e-07
987,-123.2,38.4,9.963769869999997e-07
988,-123.2,38.5,1.1890657260000002e-06
989,-123.2,38.6,1.4678432760000004e-06
990,-123.2,38.7,2.8070755470000005e-06
991,-123.2,38.8,1.9051429330000002e-06
992,-123.2,38.9,2.289520407e-06
993,-123.2,39.0,9.26254822e-06
994,-123.2,39.1,1.008654754e-05
995,-123.2,39.2,2.6489312440000004e-06
996,-123.2,39.3,2.226209349e-06
997,-123.2,39.4,3.99999682e-05
998,-123.2,39.5,2.0938538869999997e-06
999,-123.2,39.6,1.234599014e-06
1000,-123.2,39.7,2.0164428390000004e-06
1001,-123.2,39.8,1.13711021e-06
1002,-123.2,39.9,9.90576991e-07
1003,-123.2,40.0,1.029421405e-06
1004,-123.2,40.1,2.32910926e-06
1005,-123.2,40.2,1.3522322610000004e-06
1006,-123.2,40.3,1.04588806e-06
1007,-123.2,40.4,1.0778769199999998e-06
1008,-123.2,40.5,1.081565806e-06
1009,-123.2,40.6,1.0644435989999998e-05
1010,-123.2,40.7,1.095688022e-06
1011,-123.2,40.8,1.127432439e-06
1012,-123.2,40.9,1.1465213069999996e-06
1013,-123.2,41.0,1.0099325310000002e-06
1014,-123.2,41.1,1.0656547099999998e-06
1015,-123.2,41.2,1.047532501e-06
1016,-123.2,41.3,7.896104830000002e-07
1017,-123.2,41.4,6.672328029999999e-07
1018,-123.2,41.5,5.97077303e-07
1019,-123.2,41.6,5.465106780000002e-07
1020,-123.2,41.7,5.065551529999999e-07
1021,-123.2,41.8,4.7342184999999995e-07
1022,-123.2,41.9,4.45399645e-07
1023,-123.2,42.0,4.20788555e-07
1024,-123.2,42.1,3.9853301700000005e-07
1025,-123.2,42.2,3.7783636730000007e-07
1026,-123.2,42.3,3.579186046999999e-07
1027,-123.2,42.4,3.384830644999999e-07
1028,-123.2,42.5,3.193319679e-07
1029,-123.2,42.6,3.005675381e-07
1030,-123.2,42.7,2.825842186e-07
1031,-123.2,42.8,2.653809003e-07
1032,-123.2,42.9,2.4935091460000005e-07
1033,-123.1,36.5,5.3243291e-07
1034,-123.1,36.6,5.525995709999999e-07
1035,-123.1,36.7,5.72210657e-07
1036,-123.1,36.8,5.903439749999999e-07
1037,-123.1,36.9,6.06399519e-07
1038,-123.1,37.0,6.197106190000002e-07
1039,-123.1,37.1,6.3008839e-07
1040,-123.1,37.2,6.3795505e-07
1041,-123.1,37.3,6.44077265e-07
1042,-123.1,37.4,6.50099484e-07
1043,-123.1,37.5,6.58055034e-07
1044,-123.1,37.6,8.329660059999999e-07
1045,-123.1,37.7,6.88621675e-07
1046,-123.1,37.8,7.112661010000001e-07
1047,-123.1,37.9,1.174143513e-06
1048,-123.1,38.0,7.58221619e-07
1049,-123.1,38.1,7.964549220000001e-07
1050,-123.1,38.2,8.598659830000001e-07
1051,-123.1,38.3,9.6204368e-07
1052,-123.1,38.4,1.132454659e-06
1053,-123.1,38.5,1.444798852e-06
1054,-123.1,38.6,2.059920583e-06
1055,-123.1,38.7,2.989153184e-06
1056,-123.1,38.8,3.601286016e-06
1057,-123.1,38.9,3.94344132e-06
1058,-123.1,39.0,5.18410699e-06
1059,-123.1,39.1,2.2405760019999998e-06
1060,-123.1,39.2,2.0417317060000003e-06
1061,-123.1,39.3,6.14955066e-06
1062,-123.1,39.4,1.013165861e-05
1063,-123.1,39.5,3.1787974819999995e-06
1064,-123.1,39.6,1.3165433989999998e-06
1065,-123.1,39.7,1.0941435729999998e-06
1066,-123.1,39.8,1.010821418e-06
1067,-123.1,39.9,9.835769949999999e-07
1068,-123.1,40.0,1.0083658650000003e-06
1069,-123.1,40.1,1.0827991410000002e-06
1070,-123.1,40.2,1.05648805e-06
1071,-123.1,40.3,9.935103230000002e-07
1072,-123.1,40.4,9.73588114e-07
1073,-123.1,40.5,9.68710342e-07
1074,-123.1,40.6,9.58621462e-07
1075,-123.1,40.7,9.39810364e-07
1076,-123.1,40.8,9.14932606e-07
1077,-123.1,40.9,8.909770700000002e-07
1078,-123.1,41.0,9.208103789999999e-07
1079,-123.1,41.1,2.1412871960000003e-06
1080,-123.1,41.2,5.14777369e-06
1081,-123.1,41.3,8.093438020000002e-07
1082,-123.1,41.4,6.44043932e-07
1083,-123.1,41.5,5.752662110000002e-07
1084,-123.1,41.6,5.29510691e-07
1085,-123.1,41.7,4.94144052e-07
1086,-123.1,41.8,4.65321852e-07
1087,-123.1,41.9,4.408663160000001e-07
1088,-123.1,42.0,4.1956633400000003e-07
1089,-123.1,42.1,4.00088572e-07
1090,-123.1,42.2,3.8137192049999996e-07
1091,-123.1,42.3,3.62655268e-07
1092,-123.1,42.4,3.436063946e-07
1093,-123.1,42.5,3.241697433e-07
1094,-123.1,42.6,3.0471642550000005e-07
1095,-123.1,42.7,2.8579310640000004e-07
1096,-123.1,42.8,2.6778089829999997e-07
1097,-123.1,42.9,2.51010911e-07
1098,-123.0,36.3,5.2447736e-07
1099,-123.0,36.4,5.477773429999999e-07
1100,-123.0,36.5,5.71955102e-07
1101,-123.0,36.6,5.96599521e-07
1102,-123.0,36.7,6.20721729e-07
1103,-123.0,36.8,6.43143933e-07
1104,-123.0,36.9,6.62543918e-07
1105,-123.0,37.0,6.781550170000001e-07
1106,-123.0,37.1,6.891661210000001e-07
1107,-123.0,37.2,6.963661139999999e-07
1108,-123.0,37.3,7.00666111e-07
1109,-123.0,37.4,7.0457722e-07
1110,-123.0,37.5,7.118549899999999e-07
1111,-123.0,37.6,8.892326280000002e-07
1112,-123.0,37.7,8.92377068e-07
1113,-123.0,37.8,9.3151037e-07
1114,-123.0,37.9,8.197437919999999e-07
1115,-123.0,38.0,8.324326689999999e-07
1116,-123.0,38.1,8.67510423e-07
1117,-123.0,38.2,9.426548060000001e-07
1118,-123.0,38.3,1.07092137e-06
1119,-123.0,38.4,1.2926989730000001e-06
1120,-123.0,38.5,1.768409707e-06
1121,-123.0,38.6,3.5830860480000007e-06
1122,-123.0,38.7,1.564709864e-05
1123,-123.0,38.8,8.6185487e-06
1124,-123.0,38.9,6.61621697e-06
1125,-123.0,39.0,2.2786982230000003e-06
1126,-123.0,39.1,1.751031943e-06
1127,-123.0,39.2,1.8188318849999998e-06
1128,-123.0,39.3,2.5596757410000002e-06
1129,-123.0,39.4,0.00011999212720000002
1130,-123.0,39.5,6.53321703e-06
1131,-123.0,39.6,1.4138877599999998e-06
1132,-123.0,39.7,1.2395656810000003e-06
1133,-123.0,39.8,1.073943592e-06
1134,-123.0,39.9,1.0162769699999996e-06
1135,-123.0,40.0,1.1342435419999998e-06
1136,-123.0,40.1,1.1226991029999997e-06
1137,-123.0,40.2,1.07292137e-06
1138,-123.0,40.3,9.767214469999999e-07
1139,-123.0,40.4,9.302437060000002e-07
1140,-123.0,40.5,9.10765943e-07
1141,-123.0,40.6,8.93732623e-07
1142,-123.0,40.7,8.70321532e-07
1143,-123.0,40.8,8.513215459999998e-07
1144,-123.0,40.9,8.301882289999999e-07
1145,-123.0,41.0,8.50232658e-07
1146,-123.0,41.1,1.52666545e-06
1147,-123.0,41.2,1.8373318799999996e-06
1148,-123.0,41.3,7.559327310000001e-07
1149,-123.0,41.4,6.155550659999999e-07
1150,-123.0,41.5,5.54610669e-07
1151,-123.0,41.6,5.14377369e-07
1152,-123.0,41.7,4.83810726e-07
1153,-123.0,41.8,4.5931074599999995e-07
1154,-123.0,41.9,4.3899964999999995e-07
1155,-123.0,42.0,4.21410776e-07
1156,-123.0,42.1,4.05155234e-07
1157,-123.0,42.2,3.88833024e-07
1158,-123.0,42.3,3.713719265e-07
1159,-123.0,42.4,3.523141663e-07
1160,-123.0,42.5,3.3199529260000005e-07
1161,-123.0,42.6,3.110819784e-07
1162,-123.0,42.7,2.906064356e-07
1163,-123.0,42.8,2.7121534140000004e-07
1164,-123.0,42.9,2.5328646559999997e-07
1165,-122.9,36.2,5.342884669999999e-07
1166,-122.9,36.3,5.602884449999999e-07
1167,-122.9,36.4,5.882995319999999e-07
1168,-122.9,36.5,6.17943943e-07
1169,-122.9,36.6,6.484439299999999e-07
1170,-122.9,36.7,6.788550160000001e-07
1171,-122.9,36.8,7.074216599999999e-07
1172,-122.9,36.9,7.320771959999999e-07
1173,-122.9,37.0,7.98766032e-07
1174,-122.9,37.1,7.6305495e-07
1175,-122.9,37.2,7.686660570000002e-07
1176,-122.9,37.3,7.696327229999999e-07
1177,-122.9,37.4,7.70032722e-07
1178,-122.9,37.5,7.750438279999999e-07
1179,-122.9,37.6,7.938327020000001e-07
1180,-122.9,37.7,8.45799328e-07
1181,-122.9,37.8,9.60488127e-07
1182,-122.9,37.9,1.000199206e-06
1183,-122.9,38.0,9.37943701e-07
1184,-122.9,38.1,9.556992400000002e-07
1185,-122.9,38.2,1.0516324969999998e-06
1186,-122.9,38.3,1.226454581e-06
1187,-122.9,38.4,1.4994654720000001e-06
1188,-122.9,38.5,2.1023649930000004e-06
1189,-122.9,38.6,4.80966285e-06
1190,-122.9,38.7,7.309660859999999e-05
1191,-122.9,38.8,0.0021198872000000005
1192,-122.9,38.9,5.101107050000001e-06
1193,-122.9,39.0,2.281964877e-06
1194,-122.9,39.1,1.7144097469999997e-06
1195,-122.9,39.2,2.5238979910000005e-06
1196,-122.9,39.3,3.99999682e-05
1197,-122.9,39.4,6.16532845e-06
1198,-122.9,39.5,2.301031503e-06
1199,-122.9,39.6,1.611754278e-06
1200,-122.9,39.7,4.22310776e-06
1201,-122.9,39.8,1.3698433560000001e-06
1202,-122.9,39.9,1.0931657950000003e-06
1203,-122.9,40.0,1.248621226e-06
1204,-122.9,40.1,2.22177601e-06
1205,-122.9,40.2,1.5122210200000001e-06
1206,-122.9,40.3,1.000788094e-06
1207,-122.9,40.4,9.14588162e-07
1208,-122.9,40.5,8.898437379999999e-07
1209,-122.9,40.6,8.692437540000002e-07
1210,-122.9,40.7,8.368215570000001e-07
1211,-122.9,40.8,8.21599348e-07
1212,-122.9,40.9,7.778882719999999e-07
1213,-122.9,41.0,7.65699392e-07
1214,-122.9,41.1,8.14521574e-07
1215,-122.9,41.2,7.945327019999998e-07
1216,-122.9,41.3,6.64621694e-07
1217,-122.9,41.4,5.831106490000001e-07
1218,-122.9,41.5,5.34788464e-07
1219,-122.9,41.6,5.010329360000001e-07
1220,-122.9,41.7,4.7546628900000005e-07
1221,-122.9,41.8,4.55655194e-07
1222,-122.9,41.9,4.4008853899999996e-07
1223,-122.9,42.0,4.2719966100000005e-07
1224,-122.9,42.1,4.1528855999999997e-07
1225,-122.9,42.2,4.02121903e-07
1226,-122.9,42.3,3.8598080430000004e-07
1227,-122.9,42.4,3.663763766e-07
1228,-122.9,42.5,3.4400750369999996e-07
1229,-122.9,42.6,3.2044085669999995e-07
1230,-122.9,42.7,2.9735865309999996e-07
1231,-122.9,42.8,2.7582533630000004e-07
1232,-122.9,42.9,2.563242412e-07
1233,-122.8,36.0,5.1689959e-07
1234,-122.8,36.1,5.4221068e-07
1235,-122.8,36.2,5.701662159999999e-07
1236,-122.8,36.3,6.009884119999999e-07
1237,-122.8,36.4,6.34655052e-07
1238,-122.8,36.5,6.71410579e-07
1239,-122.8,36.6,7.101994360000001e-07
1240,-122.8,36.7,7.497438479999999e-07
1241,-122.8,36.8,7.875104840000001e-07
1242,-122.8,36.9,8.201215709999999e-07
1243,-122.8,37.0,8.443993290000001e-07
1244,-122.8,37.1,8.578770959999999e-07
1245,-122.8,37.2,9.25565932e-07
1246,-122.8,37.3,9.20743712e-07
1247,-122.8,37.4,8.492326589999999e-07
1248,-122.8,37.5,8.493882130000001e-07
1249,-122.8,37.6,8.702548640000001e-07
1250,-122.8,37.7,1.0532547169999999e-06
1251,-122.8,37.8,1.70044309e-06
1252,-122.8,37.9,2.109864988e-06
1253,-122.8,38.0,1.0827991410000002e-06
1254,-122.8,38.1,1.064210265e-06
1255,-122.8,38.2,1.21702125e-06
1256,-122.8,38.3,1.5779987499999999e-06
1257,-122.8,38.4,2.742342271e-06
1258,-122.8,38.5,3.4517639289999996e-06
1259,-122.8,38.6,1.4982765849999998e-05
1260,-122.8,38.7,0.00023999536460000002
1261,-122.8,38.8,0.000593710639
1262,-122.8,38.9,5.37932907e-06
1263,-122.8,39.0,2.1851204910000004e-06
1264,-122.8,39.1,1.636976478e-06
1265,-122.8,39.2,7.90810482e-06
1266,-122.8,39.3,4.2589966199999994e-05
1267,-122.8,39.4,1.9847095340000003e-06
1268,-122.8,39.5,1.5540209920000002e-06
1269,-122.8,39.6,1.3555989240000003e-06
1270,-122.8,39.7,3.222130772e-06
1271,-122.8,39.8,3.996774599999999e-06
1272,-122.8,39.9,4.625440769999999e-06
1273,-122.8,40.0,1.3847877910000004e-06
1274,-122.8,40.1,1.3078656279999999e-05
1275,-122.8,40.2,2.32410926e-06
1276,-122.8,40.3,1.032521402e-06
