,longitudes,latitudes,spatial_counts
1811,-122.1,40.6,5.555993736241531e-06
1812,-122.1,40.7,4.0281770058294716e-06
1813,-122.1,40.8,3.774895884929588e-06
1814,-122.1,40.9,4.209135083068909e-06
1815,-122.1,41.0,4.883031720069427e-06
1816,-122.1,41.1,6.9434703077762376e-06
1817,-122.1,41.2,5.946142444574789e-06
1818,-122.1,41.3,5.19258841191082e-06
1819,-122.1,41.4,3.591597466271849e-06
1820,-122.1,41.5,2.42975531822388e-06
1821,-122.1,41.6,1.502066764106687e-06
1822,-122.1,41.7,1.0618917257317989e-06
1823,-122.1,41.8,1.3098705512444892e-06
1824,-122.1,41.9,9.043733371055099e-07
1825,-122.1,42.0,7.631061482882719e-07
1826,-122.1,42.1,7.954385779004251e-07
1827,-122.1,42.2,3.236255754924132e-06
1828,-122.1,42.3,5.864503168777522e-06
1829,-122.1,42.4,9.615969103817385e-07
1830,-122.1,42.5,2.47107278603966e-07
1831,-122.1,42.6,1.8792236670910812e-07
1832,-122.1,42.7,1.4178697231320102e-07
1833,-122.1,42.8,1.1392345192500486e-07
1834,-122.1,42.9,9.3171310007179e-08
1835,-122.0,34.8,3.518588809274124e-07
1836,-122.0,34.9,2.9322526505462633e-07
1837,-122.0,35.0,2.344569747417331e-07
1838,-122.0,35.1,1.8833139877999877e-07
1839,-122.0,35.2,1.8193796457839737e-07
1840,-122.0,35.3,2.2770259993782266e-07
1841,-122.0,35.4,3.457991887743869e-07
1842,-122.0,35.5,5.470850836849768e-07
1843,-122.0,35.6,7.650028455754435e-07
1844,-122.0,35.7,9.023641329075988e-07
1845,-122.0,35.8,1.0326797544907907e-06
1846,-122.0,35.9,9.837814649584755e-07
1847,-122.0,36.0,1.077879187331963e-06
1848,-122.0,36.1,1.4250085861050644e-06
1849,-122.0,36.2,1.932480484030823e-06
1850,-122.0,36.3,3.727454473918316e-06
1851,-122.0,36.4,2.4309647961220086e-06
1852,-122.0,36.5,1.4070145508602523e-06
1853,-122.0,36.6,1.373564905410214e-06
1854,-122.0,36.7,1.8089611444306178e-06
1855,-122.0,36.8,2.6034685808400933e-06
1856,-122.0,36.9,4.244608479951106e-06
1857,-122.0,37.0,1.1665402603531552e-05
1858,-122.0,37.1,2.4603515024484734e-05
1859,-122.0,37.2,1.1818524873152624e-05
1860,-122.0,37.3,1.3177503719205649e-05
1861,-122.0,37.4,2.3195110318436292e-05
1862,-122.0,37.5,3.149946441339005e-05
1863,-122.0,37.6,2.5308584294953955e-05
1864,-122.0,37.7,7.071895784375391e-05
1865,-122.0,37.8,6.561394367038295e-05
1866,-122.0,37.9,4.497122654074772e-05
1867,-122.0,38.0,2.727607285044962e-05
1868,-122.0,38.1,2.3741960017093665e-05
1869,-122.0,38.2,9.463388233744727e-06
1870,-122.0,38.3,5.175291172833219e-06
1871,-122.0,38.4,3.337069905745115e-06
1872,-122.0,38.5,2.0020029896313934e-06
1873,-122.0,38.6,1.4095919243021635e-06
1874,-122.0,38.7,1.1286204008407858e-06
1875,-122.0,38.8,1.1024034915138223e-06
1876,-122.0,38.9,1.002333317275907e-06
1877,-122.0,39.0,9.525896517997071e-07
1878,-122.0,39.1,1.7947360687364544e-06
1879,-122.0,39.2,1.5212212321004224e-06
1880,-122.0,39.3,3.0203288780825277e-06
1881,-122.0,39.4,6.949209924316274e-06
1882,-122.0,39.5,2.0197356593477287e-05
1883,-122.0,39.6,1.718284011837464e-05
1884,-122.0,39.7,1.1091591337214414e-05
1885,-122.0,39.8,6.9123011983302905e-06
1886,-122.0,39.9,3.997866619224176e-06
1887,-122.0,40.0,3.1697028887770365e-06
1888,-122.0,40.1,3.832466069284158e-06
1889,-122.0,40.2,9.130911316138811e-06
1890,-122.0,40.3,1.0832426355443959e-05
1891,-122.0,40.4,9.494734636573399e-06
1892,-122.0,40.5,6.130976160456751e-06
1893,-122.0,40.6,4.396052661047131e-06
1894,-122.0,40.7,3.7378263349383084e-06
1895,-122.0,40.8,4.070655216433771e-06
1896,-122.0,40.9,5.142426734594063e-06
1897,-122.0,41.0,5.942566234287685e-06
1898,-122.0,41.1,1.095406107067996e-05
1899,-122.0,41.2,6.427210922448575e-06
1900,-122.0,41.3,3.3667084099702057e-06
1901,-122.0,41.4,3.3591688979160163e-06
1902,-122.0,41.5,3.3295785095765115e-06
1903,-122.0,41.6,1.6610029708748794e-06
1904,-122.0,41.7,1.0569830451804794e-06
1905,-122.0,41.8,1.0042275942051704e-06
1906,-122.0,41.9,8.698888746027876e-07
1907,-122.0,42.0,7.616112932860673e-07
1908,-122.0,42.1,7.965599114980455e-07
1909,-122.0,42.2,8.086758193805597e-06
1910,-122.0,42.3,2.3426447342094023e-06
1911,-122.0,42.4,4.981888343922461e-07
1912,-122.0,42.5,2.4426238796869565e-07
1913,-122.0,42.6,1.869073424713479e-07
1914,-122.0,42.7,1.4316305629910106e-07
1915,-122.0,42.8,1.1216952396596972e-07
1916,-122.0,42.9,9.221318682034392e-08
1917,-121.9,34.6,6.912750467050305e-07
1918,-121.9,34.7,7.472334224392927e-07
1919,-121.9,34.8,6.615490593618243e-07
1920,-121.9,34.9,4.696122465240117e-07
1921,-121.9,35.0,3.409463005847163e-07
1922,-121.9,35.1,2.652942023395582e-07
1923,-121.9,35.2,2.575524934850123e-07
1924,-121.9,35.3,3.3342143939981777e-07
1925,-121.9,35.4,5.538912009498489e-07
1926,-121.9,35.5,9.067424196217778e-07
1927,-121.9,35.6,1.33361070416552e-06
1928,-121.9,35.7,1.662080650773194e-06
1929,-121.9,35.8,1.7706375640620792e-06
1930,-121.9,35.9,1.7912893604663444e-06
1931,-121.9,36.0,2.0658818400570114e-06
1932,-121.9,36.1,2.3136763202955506e-06
1933,-121.9,36.2,2.771030316596786e-06
1934,-121.9,36.3,6.2478609837789336e-06
1935,-121.9,36.4,2.703963900508728e-06
1936,-121.9,36.5,1.3904243924647486e-06
1937,-121.9,36.6,1.400491515143207e-06
1938,-121.9,36.7,1.979732291030627e-06
1939,-121.9,36.8,3.904470216977302e-06
1940,-121.9,36.9,8.864499809321074e-06
1941,-121.9,37.0,1.8210424996069787e-05
1942,-121.9,37.1,1.844279935961148e-05
1943,-121.9,37.2,1.1626858353561842e-05
1944,-121.9,37.3,4.3813955619279606e-05
1945,-121.9,37.4,8.6647367469552e-05
1946,-121.9,37.5,4.998234838995706e-05
1947,-121.9,37.6,2.671111520046819e-05
1948,-121.9,37.7,2.8268773391324877e-05
1949,-121.9,37.8,3.816682690215596e-05
1950,-121.9,37.9,2.6933267930398968e-05
1951,-121.9,38.0,2.3414098799098958e-05
1952,-121.9,38.1,2.062910790537301e-05
1953,-121.9,38.2,8.576745487845956e-06
1954,-121.9,38.3,3.601368565219323e-06
1955,-121.9,38.4,2.0240397800357375e-06
1956,-121.9,38.5,1.3353494075791881e-06
1957,-121.9,38.6,1.0600557351562484e-06
1958,-121.9,38.7,9.944039918618204e-07
1959,-121.9,38.8,9.610422192000897e-07
1960,-121.9,38.9,8.658282784125731e-07
1961,-121.9,39.0,7.807295847805778e-07
1962,-121.9,39.1,8.148556823818828e-07
1963,-121.9,39.2,1.1314488578687843e-06
1964,-121.9,39.3,2.023240659919686e-06
1965,-121.9,39.4,3.878981907047402e-06
1966,-121.9,39.5,7.152511655559747e-06
1967,-121.9,39.6,8.180014132314774e-06
1968,-121.9,39.7,6.717881577867756e-06
1969,-121.9,39.8,4.947012053426707e-06
1970,-121.9,39.9,3.2814985360384392e-06
1971,-121.9,40.0,2.680171900337211e-06
1972,-121.9,40.1,3.154017184153978e-06
1973,-121.9,40.2,4.349401556478174e-06
1974,-121.9,40.3,5.696320027900727e-06
1975,-121.9,40.4,5.767786936640226e-06
1976,-121.9,40.5,5.339361628189226e-06
1977,-121.9,40.6,4.411292267672678e-06
1978,-121.9,40.7,4.2103312040166716e-06
1979,-121.9,40.8,5.6939314906712926e-06
1980,-121.9,40.9,7.449987897319565e-06
1981,-121.9,41.0,6.5321162733238755e-06
1982,-121.9,41.1,5.662475600850621e-06
1983,-121.9,41.2,3.582162228036603e-06
1984,-121.9,41.3,2.3940992925110138e-06
1985,-121.9,41.4,2.6787529125887806e-06
1986,-121.9,41.5,2.827252999358415e-06
1987,-121.9,41.6,1.57645720944706e-06
1988,-121.9,41.7,1.0507102351243744e-06
1989,-121.9,41.8,8.490319774150055e-07
1990,-121.9,41.9,7.81630810359073e-07
1991,-121.9,42.0,7.116606652545563e-07
1992,-121.9,42.1,7.278402373393325e-07
1993,-121.9,42.2,8.103214685221883e-07
1994,-121.9,42.3,5.122331928587173e-07
1995,-121.9,42.4,3.282206279039855e-07
1996,-121.9,42.5,2.3540624359541508e-07
1997,-121.9,42.6,1.8230929883416272e-07
1998,-121.9,42.7,1.4319780035460105e-07
1999,-121.9,42.8,1.1100946427999972e-07
2000,-121.9,42.9,9.048457966803387e-08
2001,-121.8,34.4,5.614121244385446e-07
2002,-121.8,34.5,9.048891116014835e-07
2003,-121.8,34.6,1.3367139642174915e-06
2004,-121.8,34.7,1.5859041818536065e-06
2005,-121.8,34.8,1.2971875135058195e-06
2006,-121.8,34.9,8.309928898935556e-07
2007,-121.8,35.0,5.14150207364388e-07
2008,-121.8,35.1,3.716498700983581e-07
2009,-121.8,35.2,3.5452649745067445e-07
2010,-121.8,35.3,4.827709247969553e-07
2011,-121.8,35.4,8.20368551524236e-07
2012,-121.8,35.5,1.4090340462730858e-06
2013,-121.8,35.6,2.291897796071605e-06
2014,-121.8,35.7,3.0533951264974385e-06
2015,-121.8,35.8,3.261581720002529e-06
2016,-121.8,35.9,3.320228585083354e-06
2017,-121.8,36.0,3.8009742557291637e-06
2018,-121.8,36.1,3.445097268131181e-06
2019,-121.8,36.2,2.9404821803902817e-06
2020,-121.8,36.3,2.379086179046906e-06
2021,-121.8,36.4,1.6651679863819065e-06
2022,-121.8,36.5,1.321486013973707e-06
2023,-121.8,36.6,1.498497371822212e-06
2024,-121.8,36.7,2.4796266803046965e-06
2025,-121.8,36.8,1.1096615303180946e-05
2026,-121.8,36.9,3.642691971838154e-05
2027,-121.8,37.0,3.05631333598768e-05
2028,-121.8,37.1,1.5091595038970037e-05
2029,-121.8,37.2,4.162922952877101e-05
2030,-121.8,37.3,0.000291604368412206
2031,-121.8,37.4,0.00013698840380189396
2032,-121.8,37.5,4.736538195960813e-05
2033,-121.8,37.6,2.3529043136090228e-05
2034,-121.8,37.7,2.194574273534289e-05
2035,-121.8,37.8,4.164236816709977e-05
2036,-121.8,37.9,1.5510556923429607e-05
2037,-121.8,38.0,1.2484649326264773e-05
2038,-121.8,38.1,1.0231857517532804e-05
2039,-121.8,38.2,5.707712997912853e-06
2040,-121.8,38.3,2.401486190135916e-06
2041,-121.8,38.4,1.4275426430269114e-06
2042,-121.8,38.5,9.677241338753216e-07
2043,-121.8,38.6,8.11101410443188e-07
2044,-121.8,38.7,8.17001476301869e-07
2045,-121.8,38.8,8.20433961381505e-07
2046,-121.8,38.9,7.566385914350399e-07
2047,-121.8,39.0,6.974120640884298e-07
2048,-121.8,39.1,6.973707041219706e-07
2049,-121.8,39.2,9.359323367692905e-07
2050,-121.8,39.3,1.595109520044968e-06
2051,-121.8,39.4,2.7756275422983143e-06
2052,-121.8,39.5,3.6985364996268406e-06
2053,-121.8,39.6,4.2830582891892605e-06
2054,-121.8,39.7,4.41023074438618e-06
2055,-121.8,39.8,3.4481168068641932e-06
2056,-121.8,39.9,2.6012864850532584e-06
2057,-121.8,40.0,2.662616100798158e-06
2058,-121.8,40.1,3.121418731962672e-06
2059,-121.8,40.2,3.888129251272905e-06
2060,-121.8,40.3,4.442816834346166e-06
2061,-121.8,40.4,5.2695252432036906e-06
2062,-121.8,40.5,8.339502768868838e-06
2063,-121.8,40.6,5.693509304556726e-06
2064,-121.8,40.7,4.606829893685183e-06
2065,-121.8,40.8,6.903552829111288e-06
2066,-121.8,40.9,1.1641460418714167e-05
2067,-121.8,41.0,8.018335655241793e-06
2068,-121.8,41.1,3.9314412531967655e-06
2069,-121.8,41.2,2.3245634411953165e-06
2070,-121.8,41.3,1.863131658817966e-06
2071,-121.8,41.4,2.057775260243025e-06
2072,-121.8,41.5,2.2003443835870816e-06
2073,-121.8,41.6,1.5719952200464741e-06
2074,-121.8,41.7,1.0134301406227193e-06
2075,-121.8,41.8,7.618903427268187e-07
2076,-121.8,41.9,6.68861175385503e-07
2077,-121.8,42.0,5.760872779917995e-07
2078,-121.8,42.1,5.271083475676373e-07
2079,-121.8,42.2,4.648940191746601e-07
2080,-121.8,42.3,3.3802908526240507e-07
2081,-121.8,42.4,2.730711592286067e-07
2082,-121.8,42.5,2.2082725214400435e-07
2083,-121.8,42.6,1.7657375436149747e-07
2084,-121.8,42.7,1.4132539389305098e-07
2085,-121.8,42.8,1.1064152822107972e-07
2086,-121.8,42.9,8.958235658320882e-08
2087,-121.7,34.3,5.253293964244028e-07
2088,-121.7,34.4,8.379693634202448e-07
2089,-121.7,34.5,1.5490308871433887e-06
2090,-121.7,34.6,2.637176095760784e-06
2091,-121.7,34.7,3.098302590322053e-06
2092,-121.7,34.8,2.5401514942074293e-06
2093,-121.7,34.9,1.4255537927436583e-06
2094,-121.7,35.0,8.005115271517582e-07
2095,-121.7,35.1,5.18071566424147e-07
2096,-121.7,35.2,4.641833916978288e-07
2097,-121.7,35.3,6.506840671494913e-07
2098,-121.7,35.4,1.134323247352901e-06
2099,-121.7,35.5,2.154770017783639e-06
2100,-121.7,35.6,4.099521433095761e-06
2101,-121.7,35.7,1.0155166367830958e-05
2102,-121.7,35.8,5.9202743901206644e-06
2103,-121.7,35.9,6.928636589825697e-06
2104,-121.7,36.0,1.3217004614612314e-05
2105,-121.7,36.1,6.803262758002028e-06
2106,-121.7,36.2,2.971589158100244e-06
2107,-121.7,36.3,1.984636910210608e-06
2108,-121.7,36.4,1.5428883554658672e-06
2109,-121.7,36.5,1.458756188456565e-06
2110,-121.7,36.6,2.454291421379886e-06
2111,-121.7,36.7,1.164490832565929e-05
2112,-121.7,36.8,0.0002044037057593132
2113,-121.7,36.9,0.00015734972852802153
2114,-121.7,37.0,5.148251467443794e-05
2115,-121.7,37.1,2.9911996215750157e-05
2116,-121.7,37.2,0.00019115595450950215
2117,-121.7,37.3,0.00017060843079751159
2118,-121.7,37.4,4.823754933420479e-05
2119,-121.7,37.5,3.9206002278411404e-05
2120,-121.7,37.6,2.104234009372225e-05
2121,-121.7,37.7,1.2098974027047749e-05
2122,-121.7,37.8,1.160510507993325e-05
2123,-121.7,37.9,7.300171719596576e-06
2124,-121.7,38.0,4.513898590987791e-06
2125,-121.7,38.1,2.9651370736716665e-06
2126,-121.7,38.2,2.2076899740509697e-06
2127,-121.7,38.3,1.4437421955436242e-06
2128,-121.7,38.4,9.604174156394268e-07
2129,-121.7,38.5,7.362121779155794e-07
2130,-121.7,38.6,6.824228123302967e-07
2131,-121.7,38.7,7.571810651700965e-07
2132,-121.7,38.8,6.909383992749063e-07
2133,-121.7,38.9,6.609220323275153e-07
2134,-121.7,39.0,6.116564833262965e-07
2135,-121.7,39.1,6.837996321036294e-07
2136,-121.7,39.2,9.707912714428416e-07
2137,-121.7,39.3,2.0081353062858358e-06
2138,-121.7,39.4,3.6132184579447534e-06
2139,-121.7,39.5,3.540525155811249e-06
2140,-121.7,39.6,3.1760003520906823e-06
2141,-121.7,39.7,3.427667010428758e-06
2142,-121.7,39.8,2.909554392445782e-06
2143,-121.7,39.9,2.5276576727816527e-06
2144,-121.7,40.0,3.1325933164192264e-06
2145,-121.7,40.1,4.074057299193658e-06
2146,-121.7,40.2,4.944344152217186e-06
2147,-121.7,40.3,6.625026510465762e-06
2148,-121.7,40.4,1.0604132814881862e-05
2149,-121.7,40.5,2.000090961756531e-05
2150,-121.7,40.6,7.803671488919306e-06
2151,-121.7,40.7,5.8611011059832365e-06
2152,-121.7,40.8,7.2029698894928e-06
2153,-121.7,40.9,1.100296768429049e-05
2154,-121.7,41.0,7.479973588113971e-06
2155,-121.7,41.1,3.7058614469341084e-06
2156,-121.7,41.2,1.899736361284069e-06
2157,-121.7,41.3,1.520161277549682e-06
2158,-121.7,41.4,1.8339677165574666e-06
2159,-121.7,41.5,2.466088554668682e-06
2160,-121.7,41.6,1.6152250485222105e-06
2161,-121.7,41.7,9.293827455450399e-07
2162,-121.7,41.8,6.783903846974788e-07
2163,-121.7,41.9,5.758047290377993e-07
2164,-121.7,42.0,5.210739638548816e-07
2165,-121.7,42.1,4.081360532789572e-07
2166,-121.7,42.2,3.4464769663723963e-07
2167,-121.7,42.3,2.895677560592373e-07
2168,-121.7,42.4,2.478367588964455e-07
2169,-121.7,42.5,2.059470961880837e-07
2170,-121.7,42.6,1.6835957315621209e-07
2171,-121.7,42.7,1.3804550509541582e-07
2172,-121.7,42.8,1.0894475626553964e-07
2173,-121.7,42.9,8.85377235587788e-08
2174,-121.6,34.2,4.29701640991559e-07
2175,-121.6,34.3,6.784801343675678e-07
2176,-121.6,34.4,1.1649417100092068e-06
2177,-121.6,34.5,2.3535710505238992e-06
2178,-121.6,34.6,3.967182009263579e-06
2179,-121.6,34.7,4.673893044831137e-06
2180,-121.6,34.8,3.923076340681354e-06
2181,-121.6,34.9,2.2137655598880022e-06
2182,-121.6,35.0,1.1558334388160307e-06
2183,-121.6,35.1,7.357930827552459e-07
2184,-121.6,35.2,6.118983725197415e-07
2185,-121.6,35.3,8.424903070652811e-07
2186,-121.6,35.4,1.485814277988512e-06
2187,-121.6,35.5,3.155170727618627e-06
2188,-121.6,35.6,7.104311758849051e-06
2189,-121.6,35.7,1.3806877577011195e-05
2190,-121.6,35.8,1.5160774893082957e-05
2191,-121.6,35.9,1.169169982067904e-05
2192,-121.6,36.0,2.339617895316498e-05
2193,-121.6,36.1,7.773444825133012e-06
2194,-121.6,36.2,2.7448953086792583e-06
2195,-121.6,36.3,1.863696555903294e-06
2196,-121.6,36.4,1.573864261147471e-06
2197,-121.6,36.5,1.965628544534883e-06
2198,-121.6,36.6,8.936584364033251e-06
2199,-121.6,36.7,0.00014586592448432982
2200,-121.6,36.8,0.000711883521101049
2201,-121.6,36.9,0.0001093313920798372
2202,-121.6,37.0,7.945804317958173e-05
2203,-121.6,37.1,9.565310131032806e-05
2204,-121.6,37.2,3.5605870757839865e-05
2205,-121.6,37.3,1.5925253284024482e-05
2206,-121.6,37.4,1.324070888952991e-05
2207,-121.6,37.5,1.240571124275086e-05
2208,-121.6,37.6,8.34372727123583e-06
2209,-121.6,37.7,5.652111951699658e-06
2210,-121.6,37.8,4.528893418895819e-06
2211,-121.6,37.9,3.5832141246373286e-06
2212,-121.6,38.0,2.061568497091443e-06
2213,-121.6,38.1,1.2899841038992845e-06
2214,-121.6,38.2,1.0513890237894414e-06
2215,-121.6,38.3,9.030538456558179e-07
2216,-121.6,38.4,6.923763669657598e-07
2217,-121.6,38.5,5.985382821976284e-07
2218,-121.6,38.6,5.905287328524646e-07
2219,-121.6,38.7,6.091651795884093e-07
2220,-121.6,38.8,6.045380079305863e-07
2221,-121.6,38.9,5.74685324434168e-07
2222,-121.6,39.0,6.042274884495258e-07
2223,-121.6,39.1,7.210675703471809e-07
2224,-121.6,39.2,1.0666422224569452e-06
2225,-121.6,39.3,3.857383113415664e-06
2226,-121.6,39.4,7.155043826138305e-06
2227,-121.6,39.5,4.829519926714709e-06
2228,-121.6,39.6,3.02962912256503e-06
2229,-121.6,39.7,2.3056250636593457e-06
2230,-121.6,39.8,2.196956325872339e-06
2231,-121.6,39.9,2.7642303204388097e-06
2232,-121.6,40.0,5.121243966244241e-06
2233,-121.6,40.1,7.172455883796313e-06
2234,-121.6,40.2,8.633134774954838e-06
2235,-121.6,40.3,1.0503471586312365e-05
2236,-121.6,40.4,3.181718745149422e-05
2237,-121.6,40.5,1.6453792979011058e-05
2238,-121.6,40.6,8.258661846683319e-06
2239,-121.6,40.7,1.1749803222150615e-05
2240,-121.6,40.8,6.0798979990427515e-06
2241,-121.6,40.9,7.513700066750321e-06
2242,-121.6,41.0,5.7209906684337465e-06
2243,-121.6,41.1,2.9165698013352724e-06
2244,-121.6,41.2,1.610309966346717e-06
2245,-121.6,41.3,1.2989839523407095e-06
2246,-121.6,41.4,1.5487393738152884e-06
2247,-121.6,41.5,1.8568413861580072e-06
2248,-121.6,41.6,1.2814357966483685e-06
2249,-121.6,41.7,7.834579085659208e-07
2250,-121.6,41.8,5.871736304056696e-07
2251,-121.6,41.9,4.854270257973893e-07
2252,-121.6,42.0,4.163030437889294e-07
2253,-121.6,42.1,4.0799179215866555e-07
2254,-121.6,42.2,3.827154751966931e-07
2255,-121.6,42.3,2.7051161552312124e-07
2256,-121.6,42.4,2.2452943858819997e-07
2257,-121.6,42.5,1.9115962574350603e-07
2258,-121.6,42.6,1.6158483840333136e-07
2259,-121.6,42.7,1.3283800974008966e-07
2260,-121.6,42.8,1.078254870918571e-07
2261,-121.6,42.9,8.696875485965874e-08
2262,-121.5,34.1,3.1005882017045947e-07
2263,-121.5,34.2,5.193317059368117e-07
2264,-121.5,34.3,8.558191926371888e-07
2265,-121.5,34.4,1.450984032987075e-06
2266,-121.5,34.5,2.9654010357237834e-06
2267,-121.5,34.6,4.677712590043979e-06
2268,-121.5,34.7,5.647154042456901e-06
2269,-121.5,34.8,5.140451813249334e-06
2270,-121.5,34.9,2.911382719343951e-06
2271,-121.5,35.0,1.4831148546387758e-06
2272,-121.5,35.1,9.192125783144556e-07
2273,-121.5,35.2,7.948708883617799e-07
2274,-121.5,35.3,1.0809806773080367e-06
2275,-121.5,35.4,1.9912176781111875e-06
2276,-121.5,35.5,4.500781749879323e-06
2277,-121.5,35.6,1.0622022544875786e-05
2278,-121.5,35.7,2.786610695150735e-05
2279,-121.5,35.8,3.343816492017807e-05
2280,-121.5,35.9,1.2307196928596395e-05
2281,-121.5,36.0,7.706748259826152e-06
2282,-121.5,36.1,3.8631598152338355e-06
2283,-121.5,36.2,2.2665130661173323e-06
2284,-121.5,36.3,1.7473585019973492e-06
2285,-121.5,36.4,1.909132510804794e-06
2286,-121.5,36.5,3.4146444523495923e-06
2287,-121.5,36.6,3.1716178300540096e-05
2288,-121.5,36.7,0.0002186040300535922
2289,-121.5,36.8,0.00019438468077911437
2290,-121.5,36.9,0.00011684379356067855
2291,-121.5,37.0,0.00011000833032971369
2292,-121.5,37.1,3.22126804047563e-05
2293,-121.5,37.2,8.839105021979802e-06
2294,-121.5,37.3,6.4175398531041796e-06
2295,-121.5,37.4,6.1218591813001985e-06
2296,-121.5,37.5,4.59459065758737e-06
2297,-121.5,37.6,3.4409474294169888e-06
2298,-121.5,37.7,2.561979473249632e-06
2299,-121.5,37.8,2.222058551326278e-06
2300,-121.5,37.9,1.6721022354713529e-06
2301,-121.5,38.0,1.1506471947289067e-06
2302,-121.5,38.1,8.009098197758729e-07
2303,-121.5,38.2,6.349631140376647e-07
2304,-121.5,38.3,5.841332662234629e-07
2305,-121.5,38.4,5.349048649591269e-07
2306,-121.5,38.5,5.194755251425657e-07
2307,-121.5,38.6,5.357144702194428e-07
2308,-121.5,38.7,5.700143817731399e-07
2309,-121.5,38.8,5.45018696829651e-07
2310,-121.5,38.9,5.396112396625576e-07
2311,-121.5,39.0,6.156215971531759e-07
2312,-121.5,39.1,7.376783021426312e-07
2313,-121.5,39.2,1.0571801895881444e-06
2314,-121.5,39.3,3.845803138901664e-06
2315,-121.5,39.4,6.772934339373789e-06
2316,-121.5,39.5,4.51544981806369e-06
2317,-121.5,39.6,2.630297681288308e-06
2318,-121.5,39.7,1.990099435249229e-06
2319,-121.5,39.8,2.200415869505984e-06
2320,-121.5,39.9,3.721598378314695e-06
2321,-121.5,40.0,6.752667492283772e-06
2322,-121.5,40.1,1.1279866790190454e-05
2323,-121.5,40.2,1.577005277424864e-05
2324,-121.5,40.3,1.7067752776075234e-05
2325,-121.5,40.4,3.644210228135196e-05
2326,-121.5,40.5,1.1011372352194305e-05
2327,-121.5,40.6,6.788705687120762e-06
2328,-121.5,40.7,8.181799390530843e-06
2329,-121.5,40.8,4.21979794447267e-06
2330,-121.5,40.9,4.138947874132171e-06
2331,-121.5,41.0,3.431727052365293e-06
2332,-121.5,41.1,2.0885047237542365e-06
2333,-121.5,41.2,1.3713299695019067e-06
2334,-121.5,41.3,1.0910208848467953e-06
2335,-121.5,41.4,1.1908424246463533e-06
2336,-121.5,41.5,1.1067480926237484e-06
2337,-121.5,41.6,8.522590097271105e-07
2338,-121.5,41.7,6.430154106944548e-07
2339,-121.5,41.8,4.884902593512223e-07
2340,-121.5,41.9,4.0421521461980747e-07
2341,-121.5,42.0,3.792268747042877e-07
2342,-121.5,42.1,1.1024146184203838e-06
2343,-121.5,42.2,1.400808413842953e-06
2344,-121.5,42.3,3.151513190680948e-07
2345,-121.5,42.4,2.1300127309403455e-07
2346,-121.5,42.5,1.8029164741532606e-07
2347,-121.5,42.6,1.5485961465674006e-07
2348,-121.5,42.7,1.2769566844555044e-07
2349,-121.5,42.8,1.0418573812938747e-07
2350,-121.5,42.9,8.468382333978266e-08
2351,-121.4,34.0,1.9983697356841543e-07
2352,-121.4,34.1,3.43490948350395e-07
2353,-121.4,34.2,5.971596068162088e-07
2354,-121.4,34.3,1.0219638836729133e-06
2355,-121.4,34.4,1.6920972163691708e-06
2356,-121.4,34.5,3.2179319915243064e-06
2357,-121.4,34.6,6.701261432757782e-06
2358,-121.4,34.7,6.389809224580528e-06
