,longitudes,latitudes,spatial_counts
4852,-118.7,34.4,3.70533477147e-05
4853,-118.7,34.5,2.0016659991000002e-05
4854,-118.7,34.6,1.4899577242099998e-05
4855,-118.7,34.7,8.19819661754e-06
4856,-118.7,34.8,7.2234989256900004e-06
4857,-118.7,34.9,9.631480854659999e-06
4858,-118.7,35.0,1.410934369869e-05
4859,-118.7,35.1,2.109270019908e-05
4860,-118.7,35.2,6.4078430811239e-05
4861,-118.7,35.3,8.825144731173101e-05
4862,-118.7,35.4,2.5526036517179e-05
4863,-118.7,35.5,1.0836350623562e-05
4864,-118.7,35.6,7.4772199828166e-06
4865,-118.7,35.7,5.855109498768099e-06
4866,-118.7,35.8,4.365609685422249e-06
4867,-118.7,35.9,3.1648946834948297e-06
4868,-118.7,36.0,3.0004802669944397e-06
4869,-118.7,36.1,2.620580669868837e-06
4870,-118.7,36.2,2.1922773840165365e-06
4871,-118.7,36.3,1.8423739427015716e-06
4872,-118.7,36.4,1.53760178391013e-06
4873,-118.7,36.5,1.2884339211423601e-06
4874,-118.7,36.6,1.1245650092118e-06
4875,-118.7,36.7,1.0908993211473e-06
4876,-118.7,36.8,1.415479552121e-06
4877,-118.7,36.9,2.4286428148759994e-06
4878,-118.7,37.0,4.332485593395999e-06
4879,-118.7,37.1,8.195593422080001e-06
4880,-118.7,37.2,1.6057449887519998e-05
4881,-118.7,37.3,5.4212926675191e-05
4882,-118.7,37.4,0.00010305884171537801
4883,-118.7,37.5,5.473618735839e-05
4884,-118.7,37.6,2.0884651814860003e-05
4885,-118.7,37.7,9.253157029559999e-06
4886,-118.7,37.8,1.63410502403e-05
4887,-118.7,37.9,6.568785257179998e-05
4888,-118.7,38.0,7.34796363282e-05
4889,-118.7,38.1,1.9017161539600003e-05
4890,-118.7,38.2,2.0675562556200002e-05
4891,-118.7,38.3,2.5609330444500005e-05
4892,-118.7,38.4,2.13488893313e-05
4893,-118.7,38.5,1.11895199554e-05
4894,-118.7,38.6,8.972274322000001e-06
4895,-118.7,38.7,7.1401250838e-06
4896,-118.7,38.8,4.8667517082e-06
4897,-118.7,38.9,3.8636214169e-06
4898,-118.7,39.0,3.6234322332799993e-06
4899,-118.6,32.9,7.998076504720001e-06
4900,-118.6,33.0,6.3897443569800006e-06
4901,-118.6,33.1,5.9820872898e-06
4902,-118.6,33.2,5.930718790300001e-06
4903,-118.6,33.3,5.9800529727e-06
4904,-118.6,33.4,6.5768568811e-06
4905,-118.6,33.5,8.374926581500002e-06
4906,-118.6,33.6,1.1772195689300002e-05
4907,-118.6,33.7,2.11345327763e-05
4908,-118.6,33.8,3.56650814366e-05
4909,-118.6,33.9,3.9138385622899996e-05
4910,-118.6,34.0,2.9112306157600003e-05
4911,-118.6,34.1,3.0558315146499996e-05
4912,-118.6,34.2,4.7539744120899996e-05
4913,-118.6,34.3,4.796754718990001e-05
4914,-118.6,34.4,3.26772841772e-05
4915,-118.6,34.5,1.6879286456700004e-05
4916,-118.6,34.6,1.2161727542410002e-05
4917,-118.6,34.7,5.8910795091199995e-06
4918,-118.6,34.8,5.204469785110001e-06
4919,-118.6,34.9,7.438811627290001e-06
4920,-118.6,35.0,1.0713122204489999e-05
4921,-118.6,35.1,1.8885750962894e-05
4922,-118.6,35.2,0.000111000264761308
4923,-118.6,35.3,0.000180943684243288
4924,-118.6,35.4,3.9365464463507e-05
4925,-118.6,35.5,2.2334779117544e-05
4926,-118.6,35.6,2.07125279185943e-05
4927,-118.6,35.7,2.23902493605372e-05
4928,-118.6,35.8,8.67492710703478e-06
4929,-118.6,35.9,5.84388535536586e-06
4930,-118.6,36.0,5.816342922183384e-06
4931,-118.6,36.1,4.137987348992988e-06
4932,-118.6,36.2,3.4150831498765418e-06
4933,-118.6,36.3,2.740203794343382e-06
4934,-118.6,36.4,1.9886461277615292e-06
4935,-118.6,36.5,1.6004633825865897e-06
4936,-118.6,36.6,1.4155726591024997e-06
4937,-118.6,36.7,1.4276059776445998e-06
4938,-118.6,36.8,2.00306736131e-06
4939,-118.6,36.9,3.298110402342e-06
4940,-118.6,37.0,5.91381161129e-06
4941,-118.6,37.1,1.136802992497e-05
4942,-118.6,37.2,2.1733317099359998e-05
4943,-118.6,37.3,9.093000231368001e-05
4944,-118.6,37.4,0.00014022667218237998
4945,-118.6,37.5,5.380532834676001e-05
4946,-118.6,37.6,2.0574923471179998e-05
4947,-118.6,37.7,1.026435493173e-05
4948,-118.6,37.8,2.0377132005000004e-05
4949,-118.6,37.9,3.7357801478099994e-05
4950,-118.6,38.0,2.5479855560499997e-05
4951,-118.6,38.1,1.1465589512299998e-05
4952,-118.6,38.2,1.5478387145999998e-05
4953,-118.6,38.3,1.9301173736e-05
4954,-118.6,38.4,2.37485008173e-05
4955,-118.6,38.5,2.60790473233e-05
4956,-118.6,38.6,1.56218638232e-05
4957,-118.6,38.7,7.333077591500001e-06
4958,-118.6,38.8,4.3332663396e-06
4959,-118.6,38.9,3.818298627020001e-06
4960,-118.6,39.0,3.7370920097300004e-06
4961,-118.5,32.8,1.4832425654189999e-05
4962,-118.5,32.9,1.0295003466449997e-05
4963,-118.5,33.0,6.46676883547e-06
4964,-118.5,33.1,6.0029883313100014e-06
4965,-118.5,33.2,6.2394883314000006e-06
4966,-118.5,33.3,7.388157862499999e-06
4967,-118.5,33.4,1.01828957151e-05
4968,-118.5,33.5,1.5318481697800003e-05
4969,-118.5,33.6,1.7405488839399996e-05
4970,-118.5,33.7,2.36579867162e-05
4971,-118.5,33.8,4.3322035151899996e-05
4972,-118.5,33.9,5.2644275592099996e-05
4973,-118.5,34.0,4.01525196071e-05
4974,-118.5,34.1,2.6268426871999997e-05
4975,-118.5,34.2,5.347254119900001e-05
4976,-118.5,34.3,7.25392706208e-05
4977,-118.5,34.4,3.755798000039999e-05
4978,-118.5,34.5,1.2115424921999998e-05
4979,-118.5,34.6,6.095405788779999e-06
4980,-118.5,34.7,3.82411373973e-06
4981,-118.5,34.8,3.9863108718299995e-06
4982,-118.5,34.9,5.687659904259999e-06
4983,-118.5,35.0,8.23282300813e-06
4984,-118.5,35.1,1.0518236804612999e-05
4985,-118.5,35.2,3.1354401513929e-05
4986,-118.5,35.3,5.0995066850758004e-05
4987,-118.5,35.4,5.42146486860022e-05
4988,-118.5,35.5,5.31119507064588e-05
4989,-118.5,35.6,4.1979926331950605e-05
4990,-118.5,35.7,6.467197497998518e-05
4991,-118.5,35.8,1.723494486344012e-05
4992,-118.5,35.9,1.336327337022231e-05
4993,-118.5,36.0,1.84809179681436e-05
4994,-118.5,36.1,9.045626621196802e-06
4995,-118.5,36.2,9.626745042213868e-06
4996,-118.5,36.3,6.4985555784877245e-06
4997,-118.5,36.4,3.059967441778262e-06
4998,-118.5,36.5,2.12556552676375e-06
4999,-118.5,36.6,1.964868763964e-06
5000,-118.5,36.7,2.2220528322924e-06
5001,-118.5,36.8,2.9127678943009996e-06
5002,-118.5,36.9,4.530823659451e-06
5003,-118.5,37.0,8.31440923914e-06
5004,-118.5,37.1,1.680728714908e-05
5005,-118.5,37.2,2.748741932942e-05
5006,-118.5,37.3,4.863026231261e-05
5007,-118.5,37.4,7.783701127735e-05
5008,-118.5,37.5,9.660995762389e-05
5009,-118.5,37.6,2.3332989404510005e-05
5010,-118.5,37.7,9.849831566890002e-06
5011,-118.5,37.8,1.4541446206360003e-05
5012,-118.5,37.9,2.37223269424e-05
5013,-118.5,38.0,1.4699619712899999e-05
5014,-118.5,38.1,1.5360555023800006e-05
5015,-118.5,38.2,2.5741287654899998e-05
5016,-118.5,38.3,2.31604072261e-05
5017,-118.5,38.4,5.086453624560001e-05
5018,-118.5,38.5,4.6107883259200016e-05
5019,-118.5,38.6,2.04619640124e-05
5020,-118.5,38.7,6.4057550532e-06
5021,-118.5,38.8,3.9491665163e-06
5022,-118.5,38.9,3.98409259039e-06
5023,-118.4,32.7,1.785148098383e-05
5024,-118.4,32.8,1.740547419474e-05
5025,-118.4,32.9,1.101500043334e-05
5026,-118.4,33.0,6.30080771175e-06
5027,-118.4,33.1,5.97839444407e-06
5028,-118.4,33.2,6.873095981959999e-06
5029,-118.4,33.3,9.9525851424e-06
5030,-118.4,33.4,1.66792390724e-05
5031,-118.4,33.5,2.5888874686200003e-05
5032,-118.4,33.6,2.4421311516e-05
5033,-118.4,33.7,2.51521429028e-05
5034,-118.4,33.8,4.8844973177e-05
5035,-118.4,33.9,9.373684046680001e-05
5036,-118.4,34.0,5.1575286708600004e-05
5037,-118.4,34.1,2.4682686863100002e-05
5038,-118.4,34.2,2.4269101290600003e-05
5039,-118.4,34.3,2.80624556591e-05
5040,-118.4,34.4,1.8958498846870005e-05
5041,-118.4,34.5,6.36235621907e-06
5042,-118.4,34.6,3.5010318182599998e-06
5043,-118.4,34.7,2.55824876665e-06
5044,-118.4,34.8,2.8179000620499993e-06
5045,-118.4,34.9,4.25626116609e-06
5046,-118.4,35.0,1.0967100416154e-05
5047,-118.4,35.1,1.0333069135862002e-05
5048,-118.4,35.2,8.465220947195001e-06
5049,-118.4,35.3,1.649426621834e-05
5050,-118.4,35.4,5.191376945415679e-05
5051,-118.4,35.5,5.63607431011332e-05
5052,-118.4,35.6,3.9402682207128e-05
5053,-118.4,35.7,4.022193358083365e-05
5054,-118.4,35.8,2.5064748116628768e-05
5055,-118.4,35.9,4.9755758726747724e-05
5056,-118.4,36.0,2.900252966460547e-05
5057,-118.4,36.1,1.9142529091850665e-05
5058,-118.4,36.2,3.3061947517182486e-05
5059,-118.4,36.3,1.43194336407354e-05
5060,-118.4,36.4,4.587524172655108e-06
5061,-118.4,36.5,3.1286394671475804e-06
5062,-118.4,36.6,2.9375917987065997e-06
5063,-118.4,36.7,3.2424949094028e-06
5064,-118.4,36.8,4.6696497669449996e-06
5065,-118.4,36.9,7.710896390376001e-06
5066,-118.4,37.0,1.056323937372e-05
5067,-118.4,37.1,1.885832278684e-05
5068,-118.4,37.2,2.822651832656e-05
5069,-118.4,37.3,3.28018638005e-05
5070,-118.4,37.4,4.768166265699e-05
5071,-118.4,37.5,3.764001484249e-05
5072,-118.4,37.6,1.3072325809939999e-05
5073,-118.4,37.7,8.589628236960001e-06
5074,-118.4,37.8,1.2987510530820001e-05
5075,-118.4,37.9,2.4793649684400002e-05
5076,-118.4,38.0,1.6846753447e-05
5077,-118.4,38.1,1.83449730664e-05
5078,-118.4,38.2,3.5235285288900004e-05
5079,-118.4,38.3,3.486172674770001e-05
5080,-118.4,38.4,5.86183505574e-05
5081,-118.4,38.5,3.9022798217000005e-05
5082,-118.4,38.6,1.49149101569e-05
5083,-118.4,38.7,5.3590660749e-06
5084,-118.4,38.8,4.402816601710001e-06
5085,-118.3,32.5,1.5074367269444e-05
5086,-118.3,32.6,2.7041965891481002e-05
5087,-118.3,32.7,2.8203438185921996e-05
5088,-118.3,32.8,1.5228640702580002e-05
5089,-118.3,32.9,9.199453249199999e-06
5090,-118.3,33.0,6.73964623785e-06
5091,-118.3,33.1,6.4578756859799996e-06
5092,-118.3,33.2,7.977267932710002e-06
5093,-118.3,33.3,1.2548814940339999e-05
5094,-118.3,33.4,2.1956145170290002e-05
5095,-118.3,33.5,3.354844295332999e-05
5096,-118.3,33.6,2.50361834429e-05
5097,-118.3,33.7,2.3644492056999996e-05
5098,-118.3,33.8,4.17304548651e-05
5099,-118.3,33.9,6.99195824968e-05
5100,-118.3,34.0,3.00889374882e-05
5101,-118.3,34.1,1.5981706601090002e-05
5102,-118.3,34.2,1.330055206955e-05
5103,-118.3,34.3,1.1185959837010002e-05
5104,-118.3,34.4,8.09236634578e-06
5105,-118.3,34.5,4.56297101345e-06
5106,-118.3,34.6,2.54802376099e-06
5107,-118.3,34.7,1.79833425733e-06
5108,-118.3,34.8,1.92316882019e-06
5109,-118.3,34.9,3.0630006463200003e-06
5110,-118.3,35.0,8.617510075153e-06
5111,-118.3,35.1,9.995435588994999e-06
5112,-118.3,35.2,6.405199667638e-06
5113,-118.3,35.3,8.7459145944754e-06
5114,-118.3,35.4,2.46836679725435e-05
5115,-118.3,35.5,2.45050995353711e-05
5116,-118.3,35.6,1.88130041182778e-05
5117,-118.3,35.7,1.4558533073360698e-05
5118,-118.3,35.8,1.3519133192325948e-05
5119,-118.3,35.9,1.893264744655203e-05
5120,-118.3,36.0,1.878586842283573e-05
5121,-118.3,36.1,3.170798198406288e-05
5122,-118.3,36.2,3.026277516772475e-05
5123,-118.3,36.3,1.3434942812805395e-05
5124,-118.3,36.4,5.858851596382721e-06
5125,-118.3,36.5,4.941864522436489e-06
5126,-118.3,36.6,4.619395634477699e-06
5127,-118.3,36.7,4.513404263497099e-06
5128,-118.3,36.8,5.8634445786840005e-06
5129,-118.3,36.9,1.0660976660638998e-05
5130,-118.3,37.0,1.2328424080569999e-05
5131,-118.3,37.1,1.6257114393959993e-05
5132,-118.3,37.2,2.1321712364e-05
5133,-118.3,37.3,2.02829056879e-05
5134,-118.3,37.4,1.8346580417100006e-05
5135,-118.3,37.5,1.2267019983694e-05
5136,-118.3,37.6,8.22014694856e-06
5137,-118.3,37.7,8.890068714050002e-06
5138,-118.3,37.8,2.2280792806029997e-05
5139,-118.3,37.9,2.4108570432750006e-05
5140,-118.3,38.0,1.96613329123e-05
5141,-118.3,38.1,1.3681563021699997e-05
5142,-118.3,38.2,1.8792444738800006e-05
5143,-118.3,38.3,2.51684399261e-05
5144,-118.3,38.4,3.390787874380001e-05
5145,-118.3,38.5,2.72389760288e-05
5146,-118.3,38.6,1.1200267217200002e-05
5147,-118.3,38.7,4.83154876361e-06
5148,-118.2,32.3,5.954184843421001e-06
5149,-118.2,32.4,1.1898734399960101e-05
5150,-118.2,32.5,2.5949982188669004e-05
5151,-118.2,32.6,4.376237659992299e-05
5152,-118.2,32.7,2.7296721910106995e-05
5153,-118.2,32.8,1.4903484056773e-05
5154,-118.2,32.9,8.919736173660001e-06
5155,-118.2,33.0,7.134621259299999e-06
5156,-118.2,33.1,6.998535633249999e-06
5157,-118.2,33.2,9.17514240261e-06
5158,-118.2,33.3,1.4617297316520002e-05
5159,-118.2,33.4,2.2174399600479996e-05
5160,-118.2,33.5,2.714587994474e-05
5161,-118.2,33.6,2.297463726353e-05
5162,-118.2,33.7,2.45143170291e-05
5163,-118.2,33.8,3.1792100125670006e-05
5164,-118.2,33.9,2.6458135476330004e-05
5165,-118.2,34.0,2.406360760379e-05
5166,-118.2,34.1,1.231931689721e-05
5167,-118.2,34.2,8.186997742069998e-06
5168,-118.2,34.3,7.286616465990001e-06
5169,-118.2,34.4,7.58118080485e-06
5170,-118.2,34.5,5.491196305860001e-06
5171,-118.2,34.6,2.69672974106e-06
5172,-118.2,34.7,1.53819715414e-06
5173,-118.2,34.8,1.472427599327e-06
5174,-118.2,34.9,2.09310455258e-06
5175,-118.2,35.0,3.3403631119549995e-06
5176,-118.2,35.1,4.538221881102e-06
5177,-118.2,35.2,4.661650739826e-06
5178,-118.2,35.3,4.7418292624524e-06
5179,-118.2,35.4,7.388306517836199e-06
5180,-118.2,35.5,9.5238239334806e-06
5181,-118.2,35.6,2.307175199558849e-05
5182,-118.2,35.7,2.021763394080251e-05
5183,-118.2,35.8,1.1120091871254809e-05
5184,-118.2,35.9,1.1217398070133716e-05
5185,-118.2,36.0,1.782071232548206e-05
5186,-118.2,36.1,3.3998128844589764e-05
5187,-118.2,36.2,2.1847243940784676e-05
5188,-118.2,36.3,1.3466813922789662e-05
5189,-118.2,36.4,9.57753753270879e-06
5190,-118.2,36.5,8.23110556429892e-06
5191,-118.2,36.6,6.9119806708183e-06
5192,-118.2,36.7,5.3690285372557e-06
5193,-118.2,36.8,5.8498244730779995e-06
5194,-118.2,36.9,7.182078005391e-06
5195,-118.2,37.0,8.491875241188999e-06
5196,-118.2,37.1,1.3638939415240004e-05
5197,-118.2,37.2,1.6680867790890002e-05
5198,-118.2,37.3,1.2704789895052001e-05
5199,-118.2,37.4,1.0459052894901e-05
5200,-118.2,37.5,8.156582749231e-06
5201,-118.2,37.6,6.783090497886002e-06
5202,-118.2,37.7,9.562285721410001e-06
5203,-118.2,37.8,3.136517656037e-05
5204,-118.2,37.9,2.8861886523590005e-05
5205,-118.2,38.0,2.027606616927e-05
5206,-118.2,38.1,1.3221975254720002e-05
5207,-118.2,38.2,1.2010348118200003e-05
5208,-118.2,38.3,1.9783447709800003e-05
5209,-118.2,38.4,2.35593476554e-05
5210,-118.2,38.5,1.95121354692e-05
5211,-118.2,38.6,8.78294013391e-06
5212,-118.2,38.7,5.62576506097e-06
5213,-118.1,32.2,4.3835095478435e-06
5214,-118.1,32.3,6.790852821558302e-06
5215,-118.1,32.4,1.1211611352571201e-05
5216,-118.1,32.5,2.4669341616046002e-05
5217,-118.1,32.6,4.5539686871725e-05
5218,-118.1,32.7,2.9853009784171994e-05
5219,-118.1,32.8,1.1889475439074e-05
5220,-118.1,32.9,9.062126397389002e-06
5221,-118.1,33.0,9.04860716845e-06
5222,-118.1,33.1,8.718916376e-06
5223,-118.1,33.2,1.023386736884e-05
5224,-118.1,33.3,1.5435290133390004e-05
5225,-118.1,33.4,2.244287638569e-05
5226,-118.1,33.5,2.4328310518879996e-05
5227,-118.1,33.6,2.7913346592489994e-05
5228,-118.1,33.7,2.578111280535e-05
5229,-118.1,33.8,2.058332398798e-05
5230,-118.1,33.9,1.8505016988339998e-05
5231,-118.1,34.0,1.886651931724e-05
5232,-118.1,34.1,1.0376016407080003e-05
5233,-118.1,34.2,7.947063040330001e-06
5234,-118.1,34.3,6.281327698239999e-06
5235,-118.1,34.4,8.667784921499998e-06
5236,-118.1,34.5,6.72925293638e-06
5237,-118.1,34.6,2.90110118743e-06
5238,-118.1,34.7,1.581385112293e-06
5239,-118.1,34.8,1.3432168016589996e-06
5240,-118.1,34.9,1.653606350766e-06
5241,-118.1,35.0,2.302917612215e-06
5242,-118.1,35.1,3.374810102003e-06
5243,-118.1,35.2,4.736093012543699e-06
5244,-118.1,35.3,5.222490331589e-06
5245,-118.1,35.4,3.935737158659899e-06
5246,-118.1,35.5,4.58461784851869e-06
5247,-118.1,35.6,2.624320728777162e-05
5248,-118.1,35.7,8.012468018503244e-05
5249,-118.1,35.8,2.8246808436172044e-05
5250,-118.1,35.9,2.3225266272869536e-05
5251,-118.1,36.0,3.0504553760918195e-05
5252,-118.1,36.1,8.714819313298987e-05
5253,-118.1,36.2,3.138632704666617e-05
5254,-118.1,36.3,2.4004032269226305e-05
5255,-118.1,36.4,1.8333438819718442e-05
5256,-118.1,36.5,1.2925454224406749e-05
5257,-118.1,36.6,9.029308532858358e-06
5258,-118.1,36.7,5.545230017922402e-06
5259,-118.1,36.8,4.7120059637402e-06
5260,-118.1,36.9,5.8167168947589985e-06
5261,-118.1,37.0,7.688839519887998e-06
5262,-118.1,37.1,1.2037833627999e-05
5263,-118.1,37.2,1.2367335070949997e-05
5264,-118.1,37.3,9.725032171907e-06
5265,-118.1,37.4,7.779846732208999e-06
5266,-118.1,37.5,6.459477616203001e-06
5267,-118.1,37.6,6.9532647855409996e-06
5268,-118.1,37.7,6.37875994016e-06
5269,-118.1,37.8,1.488379822209e-05
5270,-118.1,37.9,1.8147095350420004e-05
5271,-118.1,38.0,1.2888371036729999e-05
5272,-118.1,38.1,1.172309827278e-05
5273,-118.1,38.2,9.23678905505e-06
5274,-118.1,38.3,1.346937699144e-05
5275,-118.1,38.4,1.695749724148e-05
5276,-118.1,38.5,1.341218532711e-05
5277,-118.1,38.6,8.282325879079999e-06
5278,-118.0,32.0,2.2552169541692104e-06
5279,-118.0,32.1,3.77809296154003e-06
5280,-118.0,32.2,5.35409340808031e-06
5281,-118.0,32.3,6.9955640177021994e-06
5282,-118.0,32.4,9.371308438454499e-06
5283,-118.0,32.5,1.4709704298982602e-05
5284,-118.0,32.6,1.9627433796027e-05
5285,-118.0,32.7,1.3246374849556e-05
5286,-118.0,32.8,9.393110445706002e-06
5287,-118.0,32.9,1.3316080311055999e-05
5288,-118.0,33.0,1.8822024438581997e-05
5289,-118.0,33.1,1.1236317454151e-05
5290,-118.0,33.2,1.0935549872529999e-05
5291,-118.0,33.3,1.346367658037e-05
5292,-118.0,33.4,1.6774929865710004e-05
5293,-118.0,33.5,2.142820787173e-05
5294,-118.0,33.6,2.754940220279e-05
5295,-118.0,33.7,2.392032946202e-05
5296,-118.0,33.8,2.6989550931030003e-05
5297,-118.0,33.9,2.1767882152880004e-05
5298,-118.0,34.0,1.577948987012e-05
5299,-118.0,34.1,1.020959302606e-05
5300,-118.0,34.2,9.2518927528e-06
5301,-118.0,34.3,7.20315611751e-06
5302,-118.0,34.4,1.0850753859189999e-05
5303,-118.0,34.5,6.0249346596369994e-06
5304,-118.0,34.6,2.6541974304089997e-06
5305,-118.0,34.7,1.7188575371940002e-06
5306,-118.0,34.8,1.527655636105e-06
5307,-118.0,34.9,1.6712213721830002e-06
5308,-118.0,35.0,2.134363237618e-06
5309,-118.0,35.1,3.1514464983391998e-06
5310,-118.0,35.2,6.856338339040299e-06
5311,-118.0,35.3,1.341358406885e-05
5312,-118.0,35.4,5.912313931785599e-06
5313,-118.0,35.5,3.2484119657971997e-06
5314,-118.0,35.6,7.35476222328462e-06
5315,-118.0,35.7,3.3674906217339806e-05
5316,-118.0,35.8,2.274552938759766e-05
5317,-118.0,35.9,5.161025443739561e-05
5318,-118.0,36.0,9.904576453824181e-05
5319,-118.0,36.1,0.00010015166621198326
5320,-118.0,36.2,4.363347359399082e-05
5321,-118.0,36.3,2.9101765059311938e-05
5322,-118.0,36.4,3.0228622342506596e-05
5323,-118.0,36.5,1.8315517943432562e-05
5324,-118.0,36.6,9.213697532831549e-06
5325,-118.0,36.7,4.9781720104989e-06
5326,-118.0,36.8,4.262820261968401e-06
5327,-118.0,36.9,8.04086450776e-06
5328,-118.0,37.0,9.321867454138002e-06
5329,-118.0,37.1,1.2529039185037e-05
5330,-118.0,37.2,1.4026050811577999e-05
5331,-118.0,37.3,8.379295270199e-06
5332,-118.0,37.4,6.568645147993999e-06
5333,-118.0,37.5,5.22803672377e-06
5334,-118.0,37.6,4.120905850512e-06
5335,-118.0,37.7,3.879869186528999e-06
5336,-118.0,37.8,5.3131807488399995e-06
5337,-118.0,37.9,7.241452549880002e-06
5338,-118.0,38.0,6.540952306359999e-06
5339,-118.0,38.1,8.23054590717e-06
5340,-118.0,38.2,1.241341636744e-05
5341,-118.0,38.3,1.048912674059e-05
5342,-118.0,38.4,1.461523346322e-05
5343,-118.0,38.5,1.1545977871039999e-05
5344,-117.9,31.9,1.9494167864627502e-06
5345,-117.9,32.0,3.69737372892543e-06
5346,-117.9,32.1,6.11588613803696e-06
5347,-117.9,32.2,7.69055337282376e-06
5348,-117.9,32.3,7.4466978671068e-06
5349,-117.9,32.4,8.716613819333102e-06
5350,-117.9,32.5,8.7892191074442e-06
5351,-117.9,32.6,7.7634647588966e-06
5352,-117.9,32.7,8.420903063094001e-06
5353,-117.9,32.8,9.185561332935999e-06
5354,-117.9,32.9,4.4490728240934e-05
5355,-117.9,33.0,5.728312504276899e-05
5356,-117.9,33.1,1.2310300142524001e-05
5357,-117.9,33.2,9.554626775453999e-06
5358,-117.9,33.3,1.0509735009192003e-05
5359,-117.9,33.4,1.1954831677680001e-05
5360,-117.9,33.5,1.5494782847659996e-05
5361,-117.9,33.6,1.981998652363e-05
5362,-117.9,33.7,2.4708680645560003e-05
5363,-117.9,33.8,7.188363634855999e-05
5364,-117.9,33.9,5.0293575300820005e-05
5365,-117.9,34.0,2.2802674777190005e-05
5366,-117.9,34.1,1.4871115609800001e-05
5367,-117.9,34.2,1.0856804089880001e-05
5368,-117.9,34.3,9.599382582511e-06
5369,-117.9,34.4,1.0208926510901e-05
5370,-117.9,34.5,5.7676412119660006e-06
5371,-117.9,34.6,2.7119654600280005e-06
5372,-117.9,34.7,1.954992313001e-06
5373,-117.9,34.8,1.91048980601e-06
5374,-117.9,34.9,2.078589725127e-06
5375,-117.9,35.0,2.3481044506557e-06
5376,-117.9,35.1,3.0828524705563e-06
5377,-117.9,35.2,7.5174014745992e-06
5378,-117.9,35.3,5.54393886251768e-05
5379,-117.9,35.4,4.994737481916228e-05
5380,-117.9,35.5,4.846468531037409e-06
5381,-117.9,35.6,5.374198400068041e-06
5382,-117.9,35.7,1.1849219319577291e-05
5383,-117.9,35.8,2.496429299554761e-05
5384,-117.9,35.9,9.239470240113028e-05
5385,-117.9,36.0,0.00034224746841042384
5386,-117.9,36.1,0.0003023878803709249
5387,-117.9,36.2,3.960679530893223e-05
5388,-117.9,36.3,2.7879249360350997e-05
5389,-117.9,36.4,3.691658785316455e-05
5390,-117.9,36.5,1.9182485712345924e-05
5391,-117.9,36.6,8.81035720380196e-06
5392,-117.9,36.7,4.5656035214490295e-06
5393,-117.9,36.8,4.5205472980316e-06
5394,-117.9,36.9,9.0410636229372e-06
5395,-117.9,37.0,1.31806151499311e-05
5396,-117.9,37.1,1.9078862437930004e-05
5397,-117.9,37.2,2.0257751314529e-05
5398,-117.9,37.3,1.0718831266377001e-05
5399,-117.9,37.4,6.683295422256e-06
5400,-117.9,37.5,4.462923005849e-06
5401,-117.9,37.6,3.4450516120090002e-06
5402,-117.9,37.7,2.7535250520769998e-06
5403,-117.9,37.8,2.6638811009509995e-06
5404,-117.9,37.9,2.9632020379400003e-06
5405,-117.9,38.0,3.81483839598e-06
5406,-117.9,38.1,1.15990102555e-05
5407,-117.9,38.2,3.3472620669510003e-05
5408,-117.9,38.3,9.710082374310002e-06
5409,-117.9,38.4,1.5162337680759999e-05
5410,-117.8,31.8,1.5714741401313288e-06
5411,-117.8,31.9,3.1989385059488817e-06
5412,-117.8,32.0,6.16655058852422e-06
5413,-117.8,32.1,9.44739329174966e-06
5414,-117.8,32.2,1.060754543494713e-05
5415,-117.8,32.3,8.763875081733549e-06
5416,-117.8,32.4,7.342837127057399e-06
5417,-117.8,32.5,7.1119989077108015e-06
5418,-117.8,32.6,6.3228610373774e-06
5419,-117.8,32.7,7.6632168824645e-06
5420,-117.8,32.8,1.3542324070937e-05
5421,-117.8,32.9,4.244813557620901e-05
5422,-117.8,33.0,4.600573448264201e-05
5423,-117.8,33.1,8.410297847250003e-06
5424,-117.8,33.2,6.957211760176999e-06
5425,-117.8,33.3,7.892251744847999e-06
5426,-117.8,33.4,8.821499336328998e-06
5427,-117.8,33.5,1.0652604785190998e-05
5428,-117.8,33.6,1.3645723438556999e-05
5429,-117.8,33.7,2.8674447285835e-05
5430,-117.8,33.8,7.2110314844796e-05
